UniqueCount	AmbigCount
0	0
0	0
0	0
364	3028
262	3028
393	76
0	0
18	0
188	0
0	120
75	156
10	170
502	99
5	0
12	121
50	141
26	20
107	141
174	20
6	81
0	0
16	0
134	0
26	58
0	0
15	58
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
2	0
0	0
0	0
1453	0
0	9
0	0
0	0
0	9
2	0
142	0
4	0
44	123
14	123
0	0
0	0
0	0
355	0
505	0
0	0
295	0
384	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	151
37	152
114	1
165	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
773	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3011	0
0	0
216	0
9	109
423	109
461	143
0	143
35	0
0	0
201	0
0	0
230	0
12	204
42	204
43	3
552	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
376	0
20	0
349	0
0	0
0	0
0	0
0	7
3	5
10	12
0	9
0	5
0	4
0	7
0	9
116	0
137	0
450	420
103	420
172	0
255	63
683	125
57	62
7	0
23	214
1	214
846	0
608	18
1	1
1	0
0	8
0	5
13	8
397	0
66	0
39	0
9	65
73	0
13	65
0	0
268	0
85	11
156	11
1375	0
0	0
0	1
1511	1
0	0
3472	0
182	0
15391	0
0	0
0	0
59419	0
1	0
8	61
2	61
0	0
0	0
0	0
12	0
2	841
240	841
278	0
0	0
0	0
0	0
13	0
3	0
443	0
3	0
1931	0
64	2
0	2
1	6
2048	0
900	178
167	178
0	12
2	11
0	9
10	8
0	6
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3247	0
16744	1
176	214
586	206
0	0
0	0
0	0
5	77
209	68
4	28
0	0
0	0
0	0
0	0
0	0
0	0
13	1303
3521	8850
420	8850
301	0
17885	652
5033	4968
346	6449
24118	2822
1388	7704
15236	4119
196	0
518	0
429	0
4	94
0	94
1844	0
2375	0
57	0
5444	0
0	0
0	0
0	0
4069	0
234	0
0	0
0	0
10	2
2	3
1	1
739	0
187	0
6	0
0	0
0	0
1359	0
0	0
0	0
9	7
4	15
19	12
0	106
2	16
0	159
1	94
8	64
84	37
28	131
57	211
40	93
9	93
113	105
1	105
10	11
0	11
2	0
0	0
248	13
64	13
1	48
63	68
0	68
16	68
115	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	68
0	82
0	43
0	6
0	82
0	21
48	1
0	0
0	0
0	0
21	0
0	0
0	0
501	0
4	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
119	28
8	28
4	0
4	0
8	98
0	56
34	88
0	0
0	0
0	0
5	378
10	378
6143	0
0	0
0	0
130	0
0	0
10913	0
482	704
1	704
206	0
0	0
276	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4690	8
1168	0
986	0
0	0
1098	0
75298	0
0	0
16153	0
0	0
0	0
25	1
822	0
0	0
843	1989
166	1989
0	0
3	0
2069	0
7	0
0	0
5635	4128
10348	4128
873	4812
22	4809
10060	3130
97	0
0	0
0	0
39075	0
3798	0
1	0
0	0
4	1
554	0
17995	0
22769	19
21	19
3723	0
0	0
1240	0
1	0
26	0
6062	0
5267	0
2641	0
10	0
0	0
50	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	0
0	0
0	0
1202	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1252
531	1252
726	0
8796	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
144	0
0	0
8	2
0	2
505	0
540	0
3	0
0	0
0	0
1	0
0	0
235	0
0	0
399	0
256	0
62	227
3	356
20	362
103	9
185	0
295	0
10	14
0	14
6	31
67	31
22	0
0	0
9	307
20	307
5	5
14	5
33	10
102	5
0	5
266	10
753	0
1468	0
0	0
0	0
0	0
1	0
173	768
195	768
6253	2
6	1
3	1
0	0
1	0
4	0
3	0
7	0
409	0
95	0
0	0
0	0
58	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	2
0	0
0	0
156	0
0	0
2	0
0	0
14	5
0	5
189	0
192	0
9	0
0	0
380	0
0	0
0	0
0	0
106	6
0	0
0	0
0	0
0	0
23	0
6	0
0	0
0	0
0	0
5	0
3	0
0	0
1	0
1	0
0	0
0	0
0	30
0	33
0	33
10	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	72
15	72
743	0
5	0
70	0
0	0
0	0
0	0
99	0
1375	0
0	0
0	0
0	0
0	1321
496	516
35	1322
1608	0
140	0
4	313
6	313
827	0
3	0
3	0
652	446
796	446
652	0
0	0
0	0
0	0
0	0
0	0
1098	0
0	0
0	0
223	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
691	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	0
0	0
0	0
179	0
0	0
0	0
2	2
4	2
0	0
0	183
0	183
0	0
101	84
0	0
0	0
5	0
0	0
14	0
2	0
0	0
520	0
0	0
0	0
0	0
6	0
17	0
2	32
42	32
5	5
6	5
0	5
296	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	4
1	4
0	0
0	0
7	0
0	0
0	0
0	0
0	0
9	0
0	2
0	2
2	0
0	0
0	0
0	11
0	11
0	11
0	0
4	0
11	0
0	0
0	0
0	0
76	36
3	36
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
369	839
196	839
0	0
0	0
0	0
0	0
55	6
23	1699
498	1699
40	685
1573	0
16	335
137	335
0	0
41	4
3	13269
2380	6682
2	15
148	26
20218	12099
3	8023
1	10
225	10
91	0
0	0
0	0
0	0
1326	0
6	0
1	0
1481	0
0	0
0	0
0	0
0	0
3	0
0	0
423	0
0	0
0	0
0	0
1	0
21603	69
0	0
0	0
0	0
10719	0
39	298
2	298
6107	0
0	0
0	0
0	0
0	0
0	419
291	419
25	213
0	213
37	0
334	0
140	0
0	0
0	0
2866	0
0	0
0	0
0	3
0	3
3	0
0	6
0	6
880	0
0	0
6064	0
1375	0
0	0
24	0
90	0
185	2
136	0
11	0
0	0
3	4
3	8
341	8
169	0
218	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
4	1
0	1
0	0
1636	0
224	168
6	168
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	1
0	3
5	2
37	7
8	7
15	19
0	19
0	0
0	19
28	19
0	0
15788	0
27	0
0	0
320	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
815	50
763	0
16	13
0	13
2	0
0	0
0	0
886	0
13	0
10	2
0	2
0	0
0	0
29	328
410	328
0	0
119	0
568	0
248	0
0	0
1	0
0	0
0	0
5	0
0	0
780	0
2	0
101	0
0	0
0	0
0	0
0	0
2	0
3	0
403	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
286	228
0	228
404	2
832	2
0	0
0	0
1	2
0	2
0	2
163	0
0	0
0	0
0	0
30	0
666	0
223	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
325	0
0	0
0	0
699	0
17	0
0	0
517	0
107	38
0	36
0	0
648	0
1	0
0	0
0	0
7	0
1102	0
0	0
0	0
0	0
1430	0
0	0
1	0
65	0
0	0
0	0
5	6
4	6
8	0
0	0
0	0
241	205
646	205
0	0
25	0
0	0
399	0
0	0
6	9
0	8
0	6
3	11
5	6
0	6
7	27
69	27
0	0
0	0
1536	0
0	5
2	5
0	0
2	0
0	0
11	0
6	0
30	0
13261	0
3179	0
0	154
1954	188
56	200
177	154
205	0
0	0
0	0
0	0
50	0
0	0
1609	0
6	0
0	0
2244	0
2653	0
0	0
0	0
0	0
4	1353
26	1353
0	0
0	0
195	0
1409	0
0	0
7	0
1	0
493	0
0	0
926	0
0	0
0	0
1227	1808
32	1808
0	0
9	5
22	4
5	9
0	7
0	0
19599	0
0	0
0	0
0	0
0	0
12911	0
0	0
0	0
0	11
0	11
0	0
33	0
0	0
3071	0
0	0
0	0
2	0
3	0
0	0
0	0
0	0
1	67
2	91
670	23
0	0
0	0
0	0
0	0
0	0
5	1
3	165
55	166
0	1
0	0
0	0
0	0
2	0
799	0
0	0
0	0
2	0
2	0
3	85
32	85
0	0
347	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
430	0
0	0
0	4
7	4
0	0
0	0
25	0
0	5
0	5
0	9
0	9
0	0
0	0
8	0
4	0
1	0
8	0
4	1
0	1
3	0
2	1
0	1
0	1
3	0
47	0
4	0
503	0
706	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
124	66
0	66
7	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	87
5	87
700	0
0	25
9	25
0	0
10	0
2	0
22	0
1	0
0	0
277	0
436	0
1528	790
1319	790
0	185
5	157
3	136
0	0
442	0
50	379
67	379
0	0
141	0
17	0
36	0
15	28
7	20
2	22
3	18
20	29
13	23
21	0
0	0
0	0
0	0
2916	0
34	0
0	0
0	0
0	0
4	0
0	0
326	0
2	1
0	0
10	1
0	0
0	0
0	0
0	0
0	0
2	43
48	51
0	28
128	511
16	663
127	663
925	0
20	568
27	565
6	566
87	163
0	163
4	0
950	0
72	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	266
0	0
0	316
0	282
2	0
0	1
2356	1
1185	0
1	0
0	1147
3	1147
0	823
0	823
3	823
10	44
0	44
28	0
0	0
0	0
0	0
158	17
102	17
0	0
0	0
0	0
65	48
14	18
0	30
92	0
0	0
28	0
605	0
88	0
437	0
0	12
10	12
0	0
2776	0
3685	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
78	0
0	0
0	0
0	0
0	0
66	0
768	0
0	36
2	81
0	53
1	33
0	0
6	0
0	2
0	2
1	2
0	0
0	0
984	0
0	0
0	0
0	279
32	372
0	92
2	372
324	0
0	0
937	0
6677	0
3293	0
0	0
0	0
1103	0
0	6
66	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
1078	0
22	0
0	0
0	0
0	0
42	0
0	23
4	23
1	1
18	0
0	1
164	0
42	496
232	824
99	824
0	0
5	0
49	0
47	0
0	0
2	0
0	4
0	0
0	4
0	0
64	8
4	8
0	0
0	0
0	0
0	0
14	0
0	0
8	0
0	0
0	0
4	0
0	0
582	0
0	0
0	0
0	0
39	0
13	0
44	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
324	1359
36	1359
118	743
9	743
22	0
4	0
0	0
170	197
16	197
5236	0
0	0
0	0
0	0
2806	0
6	0
3827	0
349	0
0	210
137	210
84	0
2319	0
68	87
2	60
5	60
8	59
52	59
39	176
0	176
0	0
0	0
65	944
47	944
1565	0
2254	0
95	0
0	0
0	0
2	0
0	0
0	0
8	74
509	74
0	0
380	0
0	19
0	19
699	0
9	0
0	0
504	0
272	0
65	0
4	0
0	0
24	7
19	7
0	0
0	0
0	0
4	2
1824	2
4	0
587	0
1540	10
1	2
0	8
125	12
0	0
0	0
0	0
2627	0
312	0
0	0
4793	0
145	40
6	5
108	40
0	5
583	0
83	0
0	0
4	12
0	12
0	0
0	0
0	160
72	160
23	0
80	0
0	0
0	0
0	0
0	0
4	0
342	0
0	12
146	12
0	0
0	0
14	0
175	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
873	0
0	0
0	0
40	52
2	52
0	0
0	0
0	3
1	3
0	0
0	0
52	35
4	32
43	5
0	3
28	19
66	18
0	0
0	0
3	1
0	1
29	0
0	0
0	0
5	2
4	2
0	0
953	0
0	0
2	0
54	79
10	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1606	0
0	0
0	0
2	0
0	0
0	0
0	0
4	6
10	23
0	23
457	2
4041	9
0	0
0	0
12	45
882	27
94	45
131	73
17	967
222	967
213	0
36	0
0	0
356	0
20	0
0	0
7	0
15	1
53	31
0	12
15	19
12	19
388	0
13	0
7	0
1	0
3	1
10	0
22	0
0	0
16	0
4	308
0	308
0	1
935	1
1179	0
0	0
2	0
16	11
1	11
1	1
37	0
146	0
700	0
0	0
0	2354
0	2009
2137	2354
965	41
0	41
0	0
4	0
0	0
5978	0
0	0
0	0
0	0
207	0
0	0
3524	0
65	0
0	0
8	0
0	0
0	0
0	0
22	0
153	0
4	24
30	25
0	39
13	175
0	106
44	18
0	0
33	174
14	7
267	0
0	0
0	0
2	108
14	108
91	0
253	308
2	308
0	0
0	0
0	0
574	220
0	42
1152	0
0	178
0	0
6	1
0	0
2	0
434	0
641	0
0	0
263	0
501	0
10	0
484	0
0	0
0	0
0	0
3	0
0	0
3	0
0	0
228	0
1796	0
40	2747
244	2463
191	2444
996	300
31	0
3	91
8	91
2530	0
45	0
17	0
0	0
0	0
0	0
41657	0
839	0
66	0
0	0
0	0
0	0
0	0
0	0
6021	0
0	0
2088	0
0	0
285790	0
0	0
0	0
0	0
0	0
6	0
0	0
0	49
3	156
3	181
3	192
0	0
6	15
14	2
0	0
17	0
0	0
0	5
0	0
2	5
0	5
0	0
0	0
25	0
0	0
0	0
119	0
382	0
0	0
0	0
365	5
329	5
563	0
53	0
7	0
0	0
2	0
35	0
114	0
0	0
663	0
863	0
48	423
70	621
16	621
1	0
167	739
0	739
0	0
315	23
0	0
0	0
1692	0
3	0
498	0
250	0
0	0
31	0
303	0
0	47
0	49
1	49
0	60
45	60
0	1
2	1
177	0
35	0
4	0
0	0
266	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1801	0
14	0
378	0
447	0
230	0
18	0
494	0
3700	0
2	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	1
143	0
709	0
25	0
0	0
0	0
0	0
1	0
0	0
489	0
0	0
0	0
908	329
13	329
8150	0
133	65
18	65
7753	0
0	0
0	0
0	0
886	0
34	0
0	0
0	0
0	0
122	27
24	27
0	0
0	0
0	0
9994	0
0	0
6	87
57	113
12	147
0	75
1	0
0	0
0	0
382	0
3	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
117	1336
389	1336
0	0
0	0
0	0
0	0
0	0
934	0
1881	0
872	0
0	0
0	0
7904	0
13	0
159	0
20	0
10	0
0	0
1719	0
9	0
0	0
3	2
1682	2
0	0
0	0
1	22
11	22
0	0
0	0
0	0
0	0
0	0
0	0
34	27
0	27
10	0
1	0
870	0
0	0
0	0
117	0
0	0
0	0
267	0
7	0
32	3
0	2
7	9
13	9
9	3
41	0
0	0
11	148
56	148
0	0
0	0
0	0
0	0
9	0
0	0
893	0
0	0
0	0
21	0
0	0
93	3
6	3
15	4
25	188
4	188
568	0
274	0
0	0
9	0
1157	0
0	0
0	0
449	0
3	0
0	0
0	0
930	0
1016	0
125	0
5	7
1	7
13	5
64	0
0	0
4	0
11	0
14	79
379	16
113	63
58	2634
40	2634
0	0
0	0
313	0
0	18
73	0
0	0
8371	0
0	0
0	0
0	0
0	0
0	1
1	15
4	15
35	7
4	4
2	1
0	1
0	1
0	0
22	0
0	0
0	0
0	0
98	0
0	0
0	0
0	0
0	0
1700	0
172	4
1400	0
0	0
5511	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
414	0
0	0
0	0
0	0
1	4049
8	0
9562	4060
20	11
3	0
830	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1558	0
2035	0
0	0
0	0
1281	0
170	0
629	4
0	0
11	0
0	0
489	0
3794	0
3	0
84	71
13	71
3801	0
494	0
549	0
625	0
0	0
0	0
1117	0
0	0
0	0
0	0
2	0
0	0
0	0
1339	0
0	0
0	0
0	0
0	0
0	0
10	0
3	0
7	0
0	0
465	0
0	0
0	0
0	0
5	0
0	0
33	39
0	39
0	0
46	0
0	0
16	1
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
17	19
29	19
0	0
368	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
41	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
338	0
0	0
6	1
0	1
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
3077	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
2	0
4	0
4	0
12	0
13	0
3	0
1	3
25	0
0	1
1	0
2	2
0	2
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
84	0
0	0
0	0
0	0
0	0
1063	0
15	1
3	1
2	0
0	0
0	0
0	0
141	0
0	11
0	131
0	139
2	150
5	0
161	0
272	0
226	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
67	0
0	0
467	0
0	0
0	0
0	0
869	0
1	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
157	0
0	0
0	0
0	0
0	0
145	0
1267	0
1215	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
266	215
863	215
102	677
3	677
9	0
5	0
145	0
0	0
22820	3
13	3
0	0
0	0
0	3235
196	3372
0	3070
0	1810
0	2742
54	2918
1952	0
15	914
3985	914
0	0
0	0
20050	0
18	0
3	0
0	0
11	0
2	0
617	720
229	720
16	0
1506	0
25	0
365	0
9	157
0	199
75	199
42	1090
28	1090
46027	0
0	0
0	0
0	0
0	0
21	1
30	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
4	0
1	0
0	710
292	710
0	0
0	0
152	0
22	1
0	0
0	0
0	0
2	0
111	0
0	0
0	0
127	41
0	0
0	0
1	16
2	9
14	15
0	0
0	0
0	0
0	0
1	0
0	0
253	1440
0	1440
0	0
2309	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	92
0	132
0	149
1	141
0	2
1	2
0	0
0	0
10	0
0	1
0	0
142	2
287	0
234	0
0	0
0	0
1	0
4	0
2045	0
4	0
3	0
0	0
0	0
0	0
0	0
3	0
940	0
13	9
0	9
0	1
4	1
0	1
4	1
0	0
1555	0
3	0
8231	0
0	0
0	0
0	0
0	0
3	0
6801	0
5	0
26404	2
15325	11120
29	11120
0	0
107	189
9	189
1	0
0	0
0	0
0	0
0	0
0	0
0	15
7	15
0	0
0	2
0	2
25	0
17	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
1	1
3	1
0	0
0	0
186	33
0	0
0	0
0	0
2	0
0	0
0	0
6	0
2	0
0	0
0	0
0	0
0	0
0	0
1	12
0	12
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
171	0
0	0
0	0
29	98
4	98
0	0
0	0
2	0
70	654
46	654
0	0
243	0
0	0
140	0
299	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	4
0	0
0	0
0	0
9	0
1319	817
1000	817
2	560
0	560
0	560
907	0
0	0
0	0
0	0
6	409
76	409
0	0
0	0
11	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	1
1	3
4	3
1	0
0	0
5	0
0	0
2599	10
3172	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
1	0
4	0
0	0
0	0
0	0
26	14
0	14
0	1
66	4
63	2
2	2
55	2
10	3
0	2
177	0
0	0
6	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
504	0
246	0
0	0
3827	0
140	0
21	14
0	14
7	75
0	75
139	6
7	6
22	0
32	0
261	0
0	0
0	0
3	44
23	115
10	74
2	49
1	56
3	56
0	38
10	0
0	0
0	0
128	214
0	214
29	0
0	0
0	0
0	0
0	0
0	0
0	0
70	0
498	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
5825	0
0	0
0	0
240	0
295	0
2	48
0	48
141	121
0	1
319	123
17	201
0	0
0	47
53	42
0	0
0	0
0	0
0	0
428	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
637	18
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1434	0
181	0
0	0
0	0
0	0
0	0
1	434
4	434
528	0
0	0
2	0
834	0
6	0
0	0
0	0
0	0
0	0
2	0
0	0
365	0
0	0
9	1859
57	569
0	0
0	0
4	0
713	0
0	0
0	0
0	0
0	0
0	0
0	0
274	0
0	0
870	0
0	0
0	0
0	4
0	4
1	0
28	0
12	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
6	0
0	0
0	0
0	0
78	0
10	0
0	16
0	9
3	16
7	16
375	0
0	0
0	0
105	0
29	182
0	182
0	0
0	0
41	0
0	0
0	0
0	0
18	3
63	3
0	0
0	0
27	0
0	0
0	0
0	0
0	0
0	0
4205	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
165	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	43
0	518
12	253
7	112
114	103
86	402
26	1597
419	1597
0	7
0	8
0	8
0	6
0	6
278	88
25	88
54	18
1	18
0	2
0	2
0	2
0	2
0	2
0	0
2	0
117	0
233	0
0	0
0	5
0	5
4	0
1	0
195	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	1
0	0
0	0
0	0
0	0
0	0
19	0
0	0
435	0
0	0
517	0
1	0
21	0
18	0
2366	0
1491	419
165	302
303	690
17	0
0	0
0	0
379	0
3	5
0	5
0	0
0	0
0	0
0	0
6	0
5	0
0	0
0	0
0	0
9	7
1	7
0	0
1	13
0	13
0	0
76	0
0	1
16	1
552	0
0	19
0	82
0	84
0	70
0	46
0	49
0	68
18	3
0	0
0	0
602	0
60	46
0	85
21	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	1
39	0
13	0
0	0
139	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
3	365
0	21
0	390
9	353
42	612
8	612
9	320
6	16
3	16
0	1
0	1
41	433
10	433
0	0
0	0
0	0
0	0
9	0
0	0
18	76
0	73
0	3
0	0
4	42
0	42
0	0
0	0
0	0
0	0
0	0
0	0
2	0
9	0
0	0
0	0
0	0
99	0
51	0
0	0
0	0
40	0
0	0
12	0
0	0
0	0
0	3
0	3
406	0
6	0
0	15
0	15
1	0
0	0
50	0
0	0
414	0
0	0
0	0
198	0
16	0
9	0
142	0
3	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
3	2
0	0
0	0
0	0
0	1
15	13
39	2
0	13
29	13
0	0
4	0
0	0
16	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
138	0
28	0
0	0
1	0
238	0
9	12
0	10
9	22
38	0
4	2
5	2
109	10
0	0
0	0
372	0
134	0
0	0
20	5
0	0
4	5
0	0
0	0
47	0
0	0
0	0
0	0
0	0
4257	0
0	0
11	8
0	8
0	0
4	0
0	0
354	0
0	0
0	0
0	0
0	0
0	0
0	0
469	0
0	0
599	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1165	2
0	2
2994	454
526	3602
0	4056
0	0
0	0
14	0
7078	3
545	0
0	0
10	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
909	0
5	0
0	0
468	0
0	0
0	0
34	0
1115	0
0	0
0	0
3	38
522	38
298	0
67	102
23	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
3	0
0	0
0	0
0	0
0	0
0	0
465	0
0	0
0	0
0	0
30	0
3	0
2	0
3	0
8	0
0	0
0	0
0	0
1	0
1	0
0	0
32	347
46	347
0	0
11	1
4	1
6	1
3	0
7	1
2	2
6	0
682	0
0	0
0	0
0	0
0	0
0	0
551	0
336	659
86	68
1021	1850
0	2509
0	99
32	99
1	0
2	0
0	0
83	0
116	0
0	0
304	0
487	0
0	0
0	0
0	0
0	0
0	0
0	0
2158	5306
157	5306
559	95
230	164
184	0
585	0
3	38
3	38
0	38
291	0
0	0
1	0
0	0
0	0
0	0
0	0
86	63
6	63
0	53
1606	0
31	0
0	3
16	3
116	23
0	5
2	5
2997	0
0	0
810	123
188	123
171	0
89	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
40	0
68	0
25	0
4	0
0	0
0	0
0	0
32	0
814	0
1	0
0	12
0	18
0	2
4	18
0	20
1	2
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	0
50	23
298	24
0	0
7	10
0	10
0	0
219	0
28	0
0	0
0	0
0	0
0	0
0	0
0	0
204	0
0	0
0	0
893	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1352	0
92	0
0	0
6	0
0	730
5	730
1	101
0	732
1971	0
571	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
1	3
61	31
0	31
0	2863
419	2799
1266	64
1	0
13	0
1	0
66	12
195	13
4	21
0	1
0	0
24	2
0	2
0	0
101	0
2	2
0	0
0	0
0	0
0	0
278	137
1	137
176	0
6	3
17	3
0	0
61	0
0	0
0	0
0	0
27	10
4	3
0	0
0	0
0	0
0	0
0	0
49	278
0	278
462	270
7	313
18	320
0	267
0	281
0	0
0	0
0	0
0	0
0	0
0	0
52	0
361	0
1729	0
11	0
0	0
0	0
568	0
18	0
267	0
926	0
0	0
0	0
0	0
0	82
0	118
14	118
4	0
0	0
0	0
476	0
0	0
5	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
104	0
491	0
2	0
1	0
16	4
5	12
9	10
0	0
0	2
0	2
6	0
1	6
0	6
0	1
10	1
8	0
3	0
0	0
0	0
0	275
1	237
9	121
0	0
1126	0
7	77
4	77
0	4
3	4
3	0
20	0
2	2
0	0
17	0
0	0
971	196
155	196
0	0
163	0
159	0
45712	0
2	0
1	0
0	0
19	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	2
2	2
1	2
0	2
0	2
0	0
389	0
0	0
0	0
0	0
52	0
668	0
16	0
0	0
39	0
0	1018
1	1046
0	0
3	1195
104167	0
1715	0
4	80
0	0
4	80
54	356
143	356
2527	0
189	2947
108	2947
0	0
0	0
108	13
9	13
0	0
3	0
0	0
20	0
672	0
0	0
0	3
0	3
3	3
0	3
641	0
2373	0
0	0
0	0
0	0
0	0
16	0
2725	0
0	0
90	9
27	39
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	4
0	4
42	0
0	0
0	277
0	277
343	1683
26	1683
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
0	6
8	10
0	10
1	61
16	61
69	0
0	33
0	43
0	26
0	38
0	31
0	45
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
3	0
901	0
5265	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
622	845
129	845
13	108
16	252
8	252
4	246
9	17
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
313	0
0	0
0	0
9359	0
704	0
0	0
859	0
1	31
140	31
518	0
2	0
7	39
3	39
0	0
18	0
9	0
4	0
0	7
4	4
1	7
359	0
0	0
27	0
4	0
8	0
3	0
0	0
0	6
1	0
27	4
8	6
14	0
3	0
4	0
0	1
4	1
21	0
33	0
10	0
0	0
10	0
0	0
0	0
3	0
3	0
0	0
3	0
0	0
0	0
