UniqueCount	AmbigCount
3	0
0	0
0	0
0	0
0	0
0	0
235	0
11	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	0
0	0
0	0
0	0
6685	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
113	0
31	0
1404	0
8	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
1	2
1	2
0	0
1	747
47	747
183	0
0	0
0	0
488	0
66	0
0	0
0	0
837	0
0	0
7018	0
34	387
6	387
148	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	14
0	14
0	0
3	5
0	0
74	0
120	58
0	58
0	0
0	4
0	0
109	0
0	0
0	0
4599	0
0	0
0	0
0	0
0	0
10	0
2	0
0	0
54	0
0	0
0	0
41	0
40	0
9488	0
3693	0
7	704
471	704
2234	0
3	0
399	0
40	0
565	613
544	2395
9	1146
28	1673
0	0
0	0
0	0
6423	0
381	0
24	962
85	962
348	0
3	0
26	0
0	0
0	0
738	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
165	0
0	0
0	0
0	0
0	0
41	0
0	0
0	0
1591	0
7	0
0	0
0	0
0	0
0	6
19	3
7	10
223	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1
14	0
0	0
0	0
0	0
0	0
154	0
0	0
0	0
0	0
7	2
44	0
0	0
0	0
0	0
0	0
15	0
10	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1300	0
2	41
12	41
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
13	164
0	164
15	106
1	106
75	81
50	53
170	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
0	0
117	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	14
0	19
0	18
0	14
10	33
0	70
0	20
0	0
0	14
2	33
0	14
0	29
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
248	29
7	169
11	173
9	50
143	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	151
0	149
0	1
0	1
0	149
0	151
867	0
0	10
1	10
771	95
16	95
0	0
0	0
0	1
2433	1
2	13
0	0
2	0
13	0
13	34
0	34
0	0
0	185
0	0
0	185
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
293	0
680	0
0	0
0	45
0	45
0	31
0	86
25	86
0	0
66	102
0	53
0	53
0	0
142	121
0	0
1	0
0	0
0	0
3	0
0	0
0	0
0	0
14	0
16	10
99	9
14	8
2	31
2	0
19	3
0	31
4	0
17	0
0	0
0	0
552	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
475	0
0	0
0	0
0	0
0	0
0	0
0	0
183	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	0
36	352
276	352
0	388
174	14
21	2
0	51
0	2
223	279
0	279
12	1
171	406
136	309
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
690	0
1850	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	1324
4	786
18	1074
107	1
15	1324
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
7	0
226	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	0
32	0
51	0
0	0
15	113
0	132
0	58
0	171
30	226
0	21
0	9
0	20
0	17
1	7
0	12
0	5
0	4
4	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	70
0	55
0	94
59	94
66	8
0	66
40	64
31	41
0	41
83	55
51	52
0	59
0	0
0	0
0	0
0	2
2	2
0	2
9	0
11	12
18	12
36	0
0	0
0	0
0	0
0	0
1	0
0	0
3	10
0	10
110	0
20	0
5	1238
98	1144
39	544
26	1481
0	1404
0	608
0	0
79	233
21	601
6	39
1	1333
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	7
4	7
25	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
14	0
5	0
0	0
0	0
0	0
0	0
34	221
39	61
84	221
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
0	0
7	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
84	0
0	0
0	2
16	2
285	0
0	0
0	0
0	0
0	0
0	0
0	58
356	58
129	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
60	0
1	0
0	0
0	0
160	0
47	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
1237	0
1	0
23	0
0	0
0	0
0	1
2	1
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	4
190	0
0	1
348	11
1985	0
0	0
0	0
0	0
0	0
0	0
678	0
0	0
0	0
0	29
54	29
0	0
0	0
0	0
153	613
0	78
147	78
0	4
0	4
0	0
50	28
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
297	0
0	0
3	0
12	0
0	0
0	0
0	0
197	0
0	0
0	0
44	0
0	0
0	0
181	0
0	0
0	0
99	0
527	0
0	0
0	1
9	1
1	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1781	0
0	0
0	0
0	0
0	0
0	0
11190	0
0	0
0	0
208	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
180	0
0	0
0	0
0	0
0	0
0	0
325	0
7876	0
0	0
1454	874
998	874
0	0
0	0
407	1641
0	1641
0	0
0	0
5	0
879	0
0	0
4	0
7251	0
0	0
0	0
4	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
2	3
4800	0
990	0
0	0
1050	0
680	0
0	0
0	0
0	0
2852	0
1089	0
1198	0
9154	0
0	0
0	0
2044	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1849	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
308	0
0	0
300	0
5	0
0	0
0	0
0	0
16	55
3	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
3	10
0	0
71	0
0	0
0	0
0	0
0	0
0	0
750	0
0	0
0	0
0	0
0	0
3005	140
3620	140
28	0
0	0
0	0
3156	0
0	0
0	0
463	0
0	0
59	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
393	441
0	441
0	316
0	316
17	316
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
3	0
5	0
0	0
0	0
0	0
126	0
563	18
0	0
0	0
0	0
593	0
0	0
0	0
919	0
10	620
275	572
0	620
31380	0
0	0
15	0
0	0
327	0
1254	0
0	0
0	0
11	488
138	488
0	0
226	0
1306	0
2	0
0	0
0	0
0	0
51	254
0	254
0	0
0	0
0	0
0	0
0	0
8	0
1	0
0	0
10	31
3	31
0	0
0	0
1	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
506	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
236	0
0	0
0	0
0	0
0	0
231	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
19	2
10	9
0	85
101	85
3	0
0	0
379	0
1	0
0	0
0	0
0	0
217	0
0	0
147	20
527	0
0	0
876	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
160	363
394	175
0	176
0	326
0	206
0	321
0	300
31	238
0	328
86	266
0	0
0	0
0	0
815	0
976	0
576	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
217	0
0	0
0	0
0	0
0	0
2911	0
0	0
106	0
0	0
0	0
2697	1040
0	0
11	0
0	0
0	0
0	0
0	193
73	193
0	190
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	25
298	0
75	147
146	147
0	0
0	0
0	0
0	0
248	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
25	0
0	0
0	0
5	66
0	57
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	1
0	0
0	0
15	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
15	30
26	30
0	0
255	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	37
0	37
0	0
0	0
0	0
0	1
0	0
8612	0
0	0
0	14
7	14
582	0
1337	0
0	19
0	19
0	0
79405	0
2	386
11	386
0	384
613	0
5610	0
53023	0
2814	0
10833	0
3726	0
8849	0
1618	0
90	0
0	29
0	29
43	0
520	0
909	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	0
0	0
0	0
0	0
210	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
493	0
0	0
0	0
0	0
13	0
0	0
0	0
3	0
5	13
0	13
14	13
4	70
165	59
7	60
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	0
0	6
0	6
0	0
0	0
0	0
16	2
0	2
3	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
81	0
0	0
0	0
0	0
0	0
463	0
0	0
0	0
0	0
0	0
16	15
0	0
0	0
4363	0
4102	0
0	0
0	0
0	0
0	0
212	0
25	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
499	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
106	0
0	0
4	0
0	0
0	0
0	0
2	0
0	0
8	8
0	3
20	8
0	3
2	46
0	45
12	0
5	0
68	0
83	8
0	0
1	24
15	24
0	73
0	72
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1090	0
0	0
0	0
0	0
0	0
0	0
34	0
71	313
0	160
0	127
0	346
36	117
36	91
0	181
0	184
0	124
30	113
0	143
0	200
0	0
0	0
0	0
441	0
7	0
0	0
397	0
105	0
0	0
0	0
84	0
2	0
2	10
21	10
0	0
13	0
3	0
0	0
0	0
0	0
0	0
23	42
61	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
30551	0
0	0
0	0
297	0
774	0
845	0
12294	0
1700	0
147	0
1	0
0	5
0	48
0	5
6	50
8	2
0	4
0	0
3987	0
0	387
272	387
204	0
723	0
2332	1
8022	0
1317	1
0	1
0	0
0	3
811	3
0	0
876	0
658	0
1185	0
0	0
2383	0
787	0
908	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
89	8
0	0
0	0
0	0
0	5
4	97
1	89
3	49
0	13
0	5
161	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
8	0
0	0
27	0
0	32
15	51
0	26
0	11
0	0
0	0
70	0
8399	0
0	0
0	1371
1141	1371
230	0
0	0
0	0
0	0
0	0
0	0
3543	0
3622	0
834	0
0	0
797	0
1611	0
3396	0
34423	282
0	0
4068	0
0	0
7863	0
0	0
30	0
147	0
6	0
0	0
0	0
154	0
746	0
290	0
928	0
317	114
0	0
1249	0
0	0
0	0
0	0
0	0
92	0
0	80
17	1
1	80
0	80
457	0
0	0
0	0
1	8
0	11
0	3
10	13
0	8
0	13
0	0
506	14
158	14
0	0
7	0
0	0
326	1298
1	1249
118	1248
356	0
0	0
0	0
46	96
20	84
25	33
11	150
35	43
24	144
0	164
0	0
0	0
101	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
27	0
215	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
7	6
0	6
1	0
17	0
49	4
0	0
105	0
0	0
0	0
143	0
2215	0
0	0
0	0
0	0
162	96
0	1
1057	97
0	0
244	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
7	0
0	0
0	0
0	0
286	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	35
0	0
0	0
3109	4
2	4
0	0
0	0
6	0
1	0
0	0
98	28
0	28
4	19
461	0
0	0
0	0
5108	0
0	0
0	0
0	0
824	0
0	0
0	0
0	0
0	0
0	0
0	0
2216	0
0	0
0	0
2516	0
0	0
10	275
14	275
33	0
0	0
33	3
1638	3
0	0
0	0
1365	0
80	0
0	0
126	786
0	786
0	0
363	0
0	0
877	0
3	0
0	0
0	0
10	160
42	160
0	0
0	0
0	0
0	0
0	0
0	0
65	0
0	0
0	0
0	0
12	49
6	49
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	33
0	33
0	0
0	0
0	0
5074	0
11	0
0	0
0	0
0	0
765	0
0	0
0	0
0	0
0	3
21	3
0	0
0	0
0	0
18471	0
772	0
2977	0
22	0
8	1
10	1
858	0
1051	0
3759	0
1835	0
232	0
7282	1
4	3
0	3
0	0
520	0
0	0
0	0
5	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
6	0
0	0
417	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
34	1
0	0
0	0
0	0
3	0
469	0
381	0
15	0
6	0
0	0
0	0
0	0
638	0
20	3
392	3
798	0
0	0
589	0
0	0
4	0
1575	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	13
23	24
0	0
0	0
0	0
0	0
93	854
56	854
0	0
1101	0
0	0
0	0
0	0
0	0
7	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
4819	0
2999	0
0	0
6294	0
0	0
0	0
0	0
7318	0
0	0
512	0
2617	0
9819	0
289	0
17978	0
0	1
219	1
0	0
0	1
0	1
0	1
0	0
129	0
8054	2
0	0
39	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	0
0	0
0	0
915	679
1	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
397	0
989	0
0	0
6	0
0	0
1750	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
92	47
1236	0
0	0
0	0
0	0
934	0
0	0
0	0
8	0
0	0
0	0
131	0
28	0
141	19
3	0
0	0
0	0
1947	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	4
0	4
6	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
1	47
0	42
10	47
299	64
0	154
254	200
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
17	0
6	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
44	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
693	0
0	9
12	10
2	12
279	0
0	0
0	0
0	0
27	0
0	0
0	0
6	1
5	0
0	0
0	0
0	0
0	0
43	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
9	1
0	1
13	1
1	8
0	0
0	0
134	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
73	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
286	0
0	0
23	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
237	0
0	0
0	0
0	0
0	0
0	0
0	0
236	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
288	0
0	0
0	0
1	0
0	0
0	0
0	0
3	0
0	0
28	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	9
0	0
0	0
36	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
635	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
54	29
212	0
368	0
0	0
239	0
44	176
8	176
0	0
65	0
20	7
7	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	7
0	0
0	0
0	0
0	0
0	0
180	0
0	0
7	0
120	0
0	0
3503	0
614	0
0	0
0	0
219	0
2	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1023
196	1023
43	0
5	1
17	7
14	1
0	11
0	10
0	10
4	10
1	0
101	0
187	6
0	0
0	0
50	0
0	0
40	0
14	0
4	0
103	11
0	0
0	0
0	0
0	0
0	0
40	3
53	4
0	0
0	0
20	1
0	1
0	0
0	8
0	85
0	0
0	85
0	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
457	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
6	0
0	0
0	0
0	0
0	6
0	4
0	4
7	6
1	3
3	0
8	0
0	58
0	11
7	54
2	45
0	44
0	56
0	37
0	35
286	0
0	0
863	0
0	0
0	0
0	0
6	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
9	19
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
223	0
10	0
58	0
0	0
0	0
597	8
0	0
43	0
873	0
0	0
33	0
0	286
0	263
5	241
0	0
0	0
0	0
0	0
0	0
0	0
0	0
206	0
30	38
0	45
38	38
44	38
85	81
0	81
3	45
0	0
0	2
1	9
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
136	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
20	350
61	350
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
304	0
601	0
0	0
0	0
0	0
0	0
796	0
3	157
0	157
0	0
95	0
1226	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	445
11	535
14	535
43	201
0	170
0	142
0	158
0	52
0	130
82	13
0	131
0	0
0	1
6	13
1	13
0	5
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	11
0	18
115	7
0	0
0	0
130	0
1023	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	3
160	102
120	547
47	547
0	0
0	11
19	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	9
0	8
0	1
15	58
3	0
129	0
48	444
29	444
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
5	5
0	0
0	24
0	4
0	20
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	0
0	0
0	0
135	1
7	0
0	0
0	5
0	0
0	0
2	5
0	0
37	0
10	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
34	3
0	7
1	43
0	36
0	0
103	27
0	27
0	0
0	0
0	24
0	17
0	6
187	24
29	20
14	18
31	18
1	95
0	98
9	14
46	30
0	79
0	72
140	77
1	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	45
8	7
0	7
52	43
259	25
30	81
0	93
0	103
40	29
27	39
0	0
13	101
144	102
1	90
8	69
0	0
26	19
0	39
73	66
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
451	0
0	0
0	0
0	0
0	514
242	514
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
421	0
0	0
12	0
0	0
0	0
0	0
0	55
67	55
0	0
0	0
1	1
0	0
780	1
0	0
0	0
0	0
0	0
13	0
0	206
962	206
0	0
6	0
0	0
711	0
0	0
1594	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6587	0
0	0
36	25
0	0
0	0
0	0
1	0
1427	0
0	0
0	0
2	31
17	31
0	0
0	0
0	0
0	0
1341	0
0	0
0	0
0	0
411	0
0	0
0	0
2728	0
0	0
4181	0
0	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	39
0	39
1482	0
0	0
5957	0
1	0
0	0
0	0
0	0
0	0
8884	0
0	0
0	0
5	6
0	0
0	0
526	0
3825	0
0	0
0	0
0	0
0	0
405	0
0	0
0	0
0	0
6389	0
1	0
2565	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
21478	0
36	317
0	317
16	317
12	0
22	0
402	0
0	0
304	6
620	0
4076	0
0	0
11	0
0	0
0	0
0	0
100	0
0	0
0	0
0	0
0	0
56	0
0	0
0	0
0	0
0	0
141	0
1	0
1405	0
0	0
0	0
0	0
0	0
0	0
0	0
21	4
0	0
0	0
2	0
725	0
0	0
95	33
0	0
2	4
0	3
0	4
47	34
0	24
23	25
0	0
0	0
0	0
9	0
0	0
0	0
0	0
55	363
343	363
19	363
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
492	0
1146	0
0	0
0	0
0	0
0	117
154	117
165	0
0	0
0	0
0	36
56	36
0	0
0	0
0	0
0	0
0	0
328	0
131	0
0	0
0	0
0	0
0	0
0	0
8	0
1	4
0	4
0	0
0	0
0	0
0	0
28	0
0	0
1	0
0	0
0	0
0	0
31	20
0	20
0	0
0	2
8	0
0	2
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1023	0
11	0
4	0
0	0
0	0
0	0
291	0
0	0
0	0
0	0
0	0
0	0
0	0
140	0
163	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	6
0	6
10	0
0	0
35	0
463	0
0	0
0	0
3	0
1	7
1	7
0	7
3	7
28	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
44	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
72	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
0	0
19	0
0	0
565	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	9
308	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
1624	0
0	695
3	87
26	782
4090	0
5622	0
92	0
522	694
41	694
5550	0
618	0
15882	0
2053	0
7	0
12319	0
1468	0
0	0
41576	0
0	0
431	0
12	2
6189	2
24	0
1819	0
0	0
5293	0
24	0
456	0
569	0
1562	1
3	6
5150	6
65	624
0	624
0	620
87	0
296	1
1080	0
0	0
19	0
0	0
419	0
8	97
111	97
0	0
0	0
0	0
0	16
2	16
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
7	87
0	40
0	87
0	0
0	0
0	0
0	396
12	396
0	0
52	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
33	0
0	0
18	9
18	0
166	292
3	292
0	0
0	0
29	0
1	0
2	0
31	311
0	0
7	311
123	0
150	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
6	0
0	0
0	0
464	0
537	0
0	0
0	0
0	0
0	0
0	0
639	0
0	0
4499	0
0	0
0	0
0	0
0	0
9	0
0	0
5	0
0	0
0	0
2	0
0	0
0	0
0	0
19	603
278	603
17854	0
0	0
0	0
320	0
11643	0
0	0
0	0
41	0
24	558
158	558
0	0
2449	0
5401	0
440	0
19543	0
389	1289
4	1289
