UniqueCount	AmbigCount
0	0
0	0
0	0
0	27
10	198
8	190
0	15
0	183
45	28
0	28
30	37
17	82
11	0
1	82
9	0
4	0
355	0
0	0
2	0
1	3
0	3
45	0
44	0
0	0
0	0
0	0
14	2
0	2
0	0
0	0
0	0
119	0
225	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
271	0
218	0
101	0
0	0
0	0
0	0
0	0
0	0
0	0
319	113
580	112
0	0
0	0
28	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	152
42	182
42	117
554	78
74	202
7	101
29	144
10	142
0	88
414	66
0	51
78	47
0	0
44	0
0	0
1650	0
73	41
71	41
0	0
0	0
0	0
0	0
0	0
0	0
5	0
3	0
334	0
40	0
21	8
0	8
0	0
429	2069
246	2069
232	140
877	140
235	0
509	0
18	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
96	0
0	0
0	0
0	0
880	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
0	0
9	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
4	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
51	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
474	0
0	0
0	0
328	0
484	302
135	302
2778	1
0	4
0	4
11	4
0	4
0	0
1	1
49	0
0	0
2	0
1	0
0	0
33	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
6	0
39	32
26	26
180	115
13	33
0	142
0	142
4	5
2871	1280
1519	1280
256	1637
521	1637
262	805
3	1
46	1
77	0
48	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	48
2	48
0	0
0	0
0	0
0	0
0	0
121	10
313	1097
230	1097
0	0
0	5
0	2
0	5
712	173
285	1461
0	1461
0	0
0	0
0	0
64	0
244	0
3	0
1	0
176	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4569	13605
2153	13692
25	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	0
0	0
0	0
0	0
14	0
0	0
0	0
1596	0
164	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3428	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	2
0	1
0	2
8	0
6	0
0	1
0	0
5	1
0	2
0	2
0	0
0	0
7	40
0	40
1858	287
105	303
35	52
5	52
0	52
0	0
0	0
210	0
43	0
0	0
0	0
0	0
25	129
11	129
0	1
0	0
3	4
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
329	7
185	7
0	0
0	0
0	0
1043	65
472	2222
143	463
0	756
10	414
4	1597
214	1019
203	954
79	903
28	1471
0	1990
56	322
497	109
162	138
16	53
153	251
548	250
314	955
30	104
25	140
76	55
25	21
41	62
1	34
348	247
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
751	0
0	0
0	0
245	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
1	4
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	33
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
72	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	6
0	0
0	0
0	0
0	0
3	0
2	1
0	1
14	1
5	1
0	1
0	1
0	5
0	0
13	17
16	16
0	8
0	0
1	5
0	0
60	0
1503	0
527	287
511	287
5	0
2	0
17	17
2	17
16	0
139	0
0	0
19	433
93	433
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
2	8
0	10
0	10
0	152
6	140
174	421
47	103
44	176
0	0
0	0
0	0
0	0
0	0
0	0
77	0
0	0
121	10
137	10
28	0
111	0
0	2
0	2
0	0
2	0
0	0
0	0
4	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
874	0
0	0
0	0
0	0
0	0
66	0
1	0
0	0
70	167
9	167
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
380	0
81	240
1	266
25	34
10	81
13	48
9	236
0	350
28	93
45	103
0	0
0	0
0	0
23	56
0	0
7	56
7	38244
13914	38254
804	1560
96	1408
18	2773
916	3973
0	4438
115	2074
2022	2745
0	157
1994	113
401	928
3	124
63	124
1975	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	1143
51	1143
2343	0
0	0
0	0
0	2
3	2
43	0
4	2
0	7
0	5
0	0
12	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
1152	0
104	24
0	398
101	364
63	105
78	6
67	471
21	47
0	44
52	93
21	115
31	322
367	125
60	207
43	51
30	58
37	36
108	22
181	132
66	0
11	25
17	73
0	182
7	0
37	76
0	166
0	115
10	77
0	0
0	0
0	25
645	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	17
1	17
5	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
261	14
122	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
13	0
0	0
14	0
7	0
5	0
3	0
0	0
23	159
17	125
12	0
0	136
11	24
0	24
1	36
3	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	122
8	121
5	87
13	20
7	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
901	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
37	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	176
30	176
0	124
6	0
1076	0
0	0
0	270
17	270
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
73	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	45
759	0
6	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
71	0
0	0
0	0
41	0
54	7
0	20
18	0
3	27
0	0
0	0
525	0
0	0
176	3
21	166
29	396
91	166
85	686
0	60
16	32
58	672
20	16
55	478
32	58
980	3314
59	3314
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	2
9	13
2	14
24	0
6	194
8	194
0	0
0	0
87	0
2	11
1	16
19	22
13	19
976	994
155	1000
87	1
0	0
7	6
0	3
14	3
0	0
21	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
415	0
0	0
0	0
0	0
3	380
9	379
0	163
0	161
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	65
3	65
0	0
0	0
0	0
0	0
0	0
0	0
42	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
71	67
78	56
274	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	326
2	89
2	326
5	39
0	0
0	0
0	0
0	0
0	26
0	36
0	20
0	34
0	32
0	0
5	0
0	0
0	0
0	0
0	0
0	0
240	0
842	0
0	0
0	0
0	0
0	0
0	0
0	0
0	86
82	86
492	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
371	0
58	166
62	332
19	262
4	624
81	518
69	385
94	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2382
5	401
71	10
3	2220
0	1575
68	1259
0	1591
329	3
0	0
0	0
0	0
57	0
169	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	14
0	32
0	0
0	30
119	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
30	5
4	60
0	6
0	49
0	6
0	54
0	6
0	0
0	0
0	0
98	11
198	4792
258	4567
48	132
134	127
0	18
0	18
80	711
277	11
258	11
9	161
10	148
39	101
1	202
0	50
45	493
71	41
14	65
35	41
115	58
167	3
240	2
31	6
9	32
13	392
0	708
36	387
194	58
58	674
19	322
0	638
263	0
45	26
41	23
82	26
28	123
282	11
40	130
174	120
833	5756
758	28611
240	24926
3532	9407
1429	18550
6515	9812
11921	11945
47	6
10515	0
1027	3087
2260	102
2158	2581
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
20	8
19	8
0	8
22	0
0	0
0	0
0	0
0	0
4	18
0	50
0	54
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	427
0	0
26	29
207	2
106	170
33	151
0	0
12	46
16	473
69	145
22	309
0	477
0	453
0	0
0	0
0	1
0	3
8	3
13	0
615	0
19	98
0	32
2	66
0	0
13	74
7	91
0	91
1	0
0	0
0	0
20	5
17	340
0	231
74	571
13	82
7	82
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2742
0	1691
0	1131
66	1131
164	1865
176	65
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
265	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
6	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	65
6	58
0	54
5	65
94	11
2	58
1739	0
4	19
0	19
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	38
0	4
0	0
137	0
0	0
0	0
0	0
52	606
35	606
0	0
0	0
7	0
5	23
1	100
0	99
3	42
15	103
0	0
0	0
0	0
17	11
42	0
0	2
0	6
0	0
16	10
49	17
0	12
0	15
7	0
13	43
63	43
27	47
21	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
180	0
0	0
0	61
0	129
557	190
34	101
2	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
102	0
0	0
3	81
4	80
0	81
0	34
0	30
0	64
43	109
0	16
0	3
0	23
0	21
9	41
3	18
0	7
0	22
0	0
118	78
396	83
57	0
112	16
39	36
17	12
0	106
132	6
4	41
25	0
0	0
2	14
0	14
11	0
5	1
0	0
2	0
0	0
0	0
0	13
0	0
0	13
0	0
0	0
0	0
0	0
23	39
4	37
7	12
0	10
3	0
0	4
97	7
0	7
0	0
0	1
73	4
18	0
0	1
0	0
0	5
46	4
0	5
3	0
13	0
11	0
0	25
0	26
0	17
0	1
0	26
0	1
0	25
0	0
0	0
0	0
0	0
0	0
93	123
0	98
17	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	75
0	68
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
271	0
21	0
335	0
0	0
17622	15449
90	15444
188	0
129	0
52	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
431	0
0	0
0	0
0	0
0	0
0	0
0	0
55	0
189	0
24	0
1523	0
730	0
836	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
29	0
22	3
776	364
51	387
0	0
0	0
0	0
92	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
58	0
3	0
0	0
64	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	3
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
401	0
0	0
0	0
17	2
5	5
1	8
0	5
0	5
19	3
12	0
0	0
0	0
0	0
1	11
0	303
107	295
31	119
37	295
43	8
261	8
456	0
0	0
0	0
0	0
0	0
1	19
24	0
3	12
2	12
36	43
12	26
0	0
120	0
3	0
0	0
0	92
7	92
3	55
13	55
0	0
15	0
0	901
0	901
0	901
0	901
0	0
0	0
11	0
4	0
0	0
9	0
0	0
0	0
0	0
3	0
4	4
0	39
5	43
0	0
0	0
0	0
41	462
18	51
28	462
65	0
21	0
229	0
0	0
0	6
0	6
5098	0
1	0
5226	0
16	3
0	0
0	0
0	0
0	0
82	0
28	15
4	17
0	0
0	0
0	0
0	0
4	0
1	379
1	270
2	293
64	0
0	0
0	0
51	72
61	67
0	0
0	0
0	0
0	0
0	0
68	0
0	0
369	35
0	35
0	35
103	26
0	35
0	35
0	35
54	3
417	0
546	0
711	0
1496	0
45	0
17	0
280	814
1064	1489
560	675
193	0
21	69
10	69
3133	0
77	0
9	0
0	0
22	0
19	53
0	0
0	53
966	0
0	0
0	0
0	0
0	0
46	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2161	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
550	0
0	0
11	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	0
0	0
0	0
0	0
0	0
0	0
23	18
1	18
655	0
1116	0
3171	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1527	0
0	0
285	22
609	22
0	0
17	0
0	0
8	0
0	0
0	3
0	4
0	3
1	4
0	0
6	4
22	0
12	4
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
3	5
2	5
255	0
1759	0
0	0
0	0
0	0
0	0
34	2
11	0
0	0
0	0
7	0
0	0
38	0
0	0
2	0
0	0
15	50
4	0
89	50
0	0
0	0
0	0
0	0
2058	0
15	0
0	0
83	0
142	12
2	25
0	13
1088	0
1943	258
0	1
377	259
419	128
0	1202
0	1524
26	340
1	1252
0	1474
1129	161
1059	0
216	0
0	17
0	17
983	0
0	0
0	0
0	0
0	0
4	0
189	0
166	191
892	322
4	129
242	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	185
20	185
0	0
0	0
0	0
0	0
891	0
16	0
10	0
403	1123
64	355
185	163
91	914
249	493
1	342
380	2
447	96
261	400
43	33
0	0
0	0
0	0
0	0
0	366
51	260
79	457
19	543
3118	0
0	0
0	0
0	0
0	0
0	0
0	0
67	0
135	0
0	0
0	0
0	0
0	0
0	0
31	0
0	0
5	32
3	34
11	34
0	0
5	0
4	0
25	0
0	16
6	16
0	16
0	16
0	0
0	0
0	0
1257	0
0	7
5	21
0	7
3	7
6	21
0	0
0	0
0	0
0	0
0	0
0	0
1117	0
0	0
0	0
26	120
3	120
1076	0
0	0
34	0
602	0
606	0
728	642
2235	725
2995	9
2081	83
0	0
0	0
13	79
9	79
0	27
0	0
5	11
0	27
0	6
2	4
0	10
13	0
37	274
89	274
23	0
0	0
0	4
0	0
4	4
2	0
5	0
0	2
0	0
0	2
7	12
0	12
0	32
31	32
614	0
0	0
218	0
2	30
0	11
7	25
0	0
0	0
846	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
884	2
218	122
343	122
16	3
1	3
0	59
0	59
0	20
0	34
0	0
11	32
0	20
0	8
9	60
0	0
1	829
5	829
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	109
141	139
116	142
338	14
21	0
145	0
545	0
206	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
80	0
1	0
72	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
141	0
130	0
0	0
0	0
2	46
4	51
18	16
5	19
7	9
0	5
1	5
0	5
45	0
3802	0
0	0
0	0
0	0
0	0
0	0
559	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
2	0
10574	0
963	0
0	0
2454	0
0	0
176	1359
1757	0
2	0
8971	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
337	0
689	0
1113	0
10635	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	8
3	8
0	8
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
205	0
0	0
22	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
4	5
0	41
11	38
1	38
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	162
0	134
18	137
32	138
0	140
3	131
0	108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
395	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
95	89
164	0
122	89
9	2
0	2
0	0
0	0
0	0
0	0
490	0
7	48
44	46
7	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	14
0	0
0	10456
73	9674
128	9390
666	2587
0	0
19	0
30	0
0	0
0	0
0	0
0	0
10	113
7	113
0	0
0	0
0	0
0	0
0	0
0	0
471	0
610	82
87	82
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
5	0
3	0
10	1
11	1
7	0
16	0
34	38
11	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	96
5	96
2	0
59	74
0	0
20	43
0	0
13	48
0	0
9	73
10	73
13	42
0	0
0	0
0	0
0	0
1084	0
0	0
83	0
46	0
28	0
43	7
669	8
46	3
354	5
213	13
14	132
249	12
47	2
238	132
0	0
0	0
0	0
0	0
0	0
0	0
0	0
323	0
0	0
0	0
0	0
0	0
28	0
139	57
3	108
0	27
0	34
0	92
20	7
0	101
0	95
0	86
1173	6906
2528	6882
6012	6194
4398	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	0
0	0
0	0
1	0
0	0
0	0
0	0
8	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	2
21	7
22	1
3	9
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
7	101
25	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2426
0	2290
0	2550
0	2414
0	0
240	0
104	0
1	4
0	3
0	0
0	0
0	0
0	3
0	4
0	0
0	147
49	147
5	0
5	37
5	89
0	36
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	0
9	1
6	1
0	101
31	101
6	0
15	0
19	47
13	47
0	0
0	0
66	0
1087	0
1733	621
1319	2715
1250	11
1367	1074
4570	3919
6001	3919
1242	2520
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
547	0
23	772
18	772
0	0
0	0
0	0
0	0
0	11
0	11
3	0
4	1
1	4
13	4
10	0
8	0
2	8
2	8
8	0
0	1
3	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
249	473
65	473
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
116	91
18	91
36	33
9	0
0	0
19	7
0	136
0	113
39	126
39	149
18	0
98	15
71	15
0	0
2	0
16	0
29	0
15	0
36	0
61	0
21	0
5	0
24	0
5	0
0	0
0	10
0	10
431	0
45	193
161	193
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
145	1171
29	1005
52	1005
0	248
0	618
399	1171
0	0
16	201
0	276
1	0
816	0
124	1
0	1
0	0
0	0
0	0
59	103
4	103
3	0
0	0
12	0
8	0
74	2
30	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
29	1678
66	1678
776	0
79	0
125	0
0	21
3	21
0	0
0	0
0	0
10	11
1	4
3	11
0	0
0	0
13	44
2	44
3	0
3	2
5	2
0	0
0	0
0	0
0	0
0	0
0	0
1906	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2364	0
0	0
0	0
0	0
0	0
0	0
86	0
0	0
342	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
21	0
153	0
1415	0
332	0
2	0
3	2
6	2
0	0
405	0
338	0
0	0
0	0
0	0
3	23
11	23
4	2
6	0
0	0
352	0
0	0
14	0
29	0
9	0
5	0
0	0
3	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
3	0
0	0
199	1837
23	1837
0	0
926	0
0	0
0	0
0	0
0	0
111	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
22	0
6	0
21	0
29	6
19	0
0	0
25	0
0	2
9	2
2	10
0	10
5	0
10	0
1	0
6	291
4	104
19	291
4	87
27	0
113	61
3	61
0	0
17	0
130	0
0	0
0	0
0	0
0	0
0	0
0	0
635	0
543	0
0	0
0	0
94	0
252	0
0	457
120	22
10	210
0	996
0	155
0	889
0	256
49	329
24	218
0	159
0	0
0	0
8	336
8	336
156	0
12643	0
109	0
0	0
0	18
5	0
0	96
0	33
3	0
3	78
1	0
0	0
0	0
0	0
120	0
0	0
148	385
39	853
123	853
1	0
0	0
2	0
0	0
1	0
2	0
0	0
29	348
78	348
0	0
0	0
38	0
58	0
0	0
2197	0
20	0
0	69
96	69
0	0
0	0
0	0
0	0
0	0
0	116
33	116
36	299
0	0
0	0
15	299
71	0
0	0
0	0
0	0
0	0
10	39
29	43
118	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1895	0
0	0
273	0
0	0
0	0
0	0
0	0
0	0
0	0
261	1448
258	1137
32	90
31	222
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3326	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
21	52
112	6
474	0
15	276
0	46
37	276
1	46
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
13	0
0	0
6	0
10	0
4494	737
177	737
1	126
0	151
0	16
0	155
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
616	0
0	0
0	0
0	0
148	0
46	0
7	119
1599	119
267	0
128	544
533	544
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
425	0
0	10
0	23
0	13
0	10
0	0
10	0
340	0
0	0
0	0
7	0
0	0
10	0
98	0
531	0
0	0
4	4
154	265
14	0
26	266
25	2
5	2
3	0
4	1
9	1
0	0
0	0
45	350
129	350
0	0
0	0
0	0
0	0
0	0
0	0
234	1402
308	1293
227	80
32	308
96	22
0	0
0	0
0	0
0	0
0	0
64	158
0	158
12	0
0	0
21	0
0	0
2	0
0	0
0	0
0	11
0	9
0	13
0	2
0	7
0	0
0	0
0	0
0	0
0	0
0	0
559	0
0	1
4	1
0	0
633	0
528	0
114	483
190	483
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
221	23
263	22
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
96	0
0	0
0	0
4	65
0	16
0	52
0	49
0	44
0	22
55	54
0	54
258	10
27	0
17	0
0	0
0	0
0	0
1	0
4	0
0	64
14	0
0	64
5	0
0	0
3	0
76	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
