UniqueCount	AmbigCount
0	18
0	14
0	14
0	18
0	16
0	14
32	12
31	1
4	0
4	20
9	19
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
35	0
0	2
0	0
0	11
0	5
0	13
0	4
0	5
0	9
0	3
0	0
3	5
0	0
0	13
0	7
0	3
0	0
0	0
22	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1276	0
5	0
46	346
0	346
0	0
0	0
541	0
328	0
0	0
0	0
0	0
0	0
0	0
0	0
6	28
0	0
11	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
71	1225
158	1225
0	0
0	0
348	0
0	0
0	0
0	0
89	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
763	6
0	0
0	0
12	8
25	3
0	12
33	20
13	13
0	11
12	14
0	0
0	0
1	0
1	0
0	4
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
528	0
0	0
48	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
919	0
4	1233
406	1233
0	0
0	0
94	0
0	0
0	0
51	0
33	0
0	0
0	0
0	0
0	83
224	1
8	83
3	1
0	0
27	18
2	19
4	4
0	0
168	1591
63	1591
0	0
1047	0
0	0
23	0
21	4
0	4
6	4
0	0
0	0
14	0
250	0
0	0
0	0
0	0
0	0
0	0
412	0
0	0
0	0
0	0
0	0
0	0
0	774
0	7
0	7
178	771
12	51
0	0
155	0
7	16
100	16
329	0
3	0
698	0
1684	0
0	0
0	5
1	0
0	5
2	0
0	0
2979	0
0	0
43	0
7	0
0	0
0	0
9	0
372	0
660	148
2	148
22	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
2	0
3	0
821	0
0	0
3	10
23	57
78	57
0	10
2	10
0	0
5	0
0	0
0	0
0	0
1460	0
87	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
596	0
504	0
0	0
17	0
111	127
143	127
26	4
209	12
9	12
7540	0
117	841
137	841
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	0
27	0
6	0
0	0
650	0
0	0
0	0
0	0
1	3
5	0
0	3
590	0
0	0
207	670
72	685
1	355
0	0
19	0
2	0
1593	0
1156	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
50	17
0	6
0	0
0	0
0	0
0	0
0	0
20	0
17	0
0	0
0	0
0	0
0	0
0	0
11	0
90	31
0	31
82	131
0	0
156	127
0	0
0	0
0	128
0	0
126	219
145	219
3	0
0	0
0	0
0	1
7	1
1	0
0	0
0	0
0	0
586	0
3	0
0	0
0	0
1	0
0	5
0	5
44	0
0	0
0	0
1	0
0	0
0	0
0	505
47	519
0	511
0	0
2	0
0	0
0	0
0	0
0	0
14	112
23	86
340	26
0	0
210	0
189	1018
55	1018
0	0
0	0
0	0
0	0
0	0
9	143
0	143
29	21
30776	21
2255	0
0	0
0	0
0	0
267	0
1627	0
0	1
3598	1
4	775
34	775
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1088	0
780	0
3521	0
958	0
1083	0
17	98
0	98
536	0
0	0
0	0
167	0
793	0
0	1852
2794	653
185	1425
96	7
0	0
362	0
0	0
0	0
0	0
0	0
0	0
146	0
758	322
0	76
207	246
0	0
0	0
590	0
1330	0
735	0
174	0
0	0
0	0
2	0
10	3
0	3
0	0
574	0
828	0
2463	0
1903	0
0	11341
10988	1131
0	8853
0	11624
0	8570
447	221
1	221
0	0
1767	0
114	0
2737	289
0	0
0	0
0	0
0	0
0	0
1	0
647	0
0	8
6	37
0	13
0	13
0	0
18	2
867	0
0	0
0	0
0	0
0	0
0	0
508	0
0	0
0	0
75	0
0	0
437	0
150	0
11	0
0	24
0	24
1168	0
489	0
2004	1
1	1
32	0
0	0
0	0
0	0
0	0
87	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
190	0
0	0
0	0
0	0
156	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
450	0
338	1858
84	1858
902	0
0	0
301	0
0	0
65	0
0	0
0	0
0	0
0	0
4	18
6	18
83	0
61	0
10	0
4	0
5	0
0	0
0	0
0	0
0	0
0	0
37	419
8	419
19	32
0	32
0	21
0	235
0	0
3	110
14	229
625	0
0	0
22	0
1075	0
566	0
0	0
41	125
3	125
0	14
15	11
0	11
0	14
0	0
0	0
0	2
1	2
0	0
5	0
0	0
37	114
0	114
107	0
1120	0
0	0
0	0
0	0
18	2
426	0
0	0
0	0
159	0
8	0
0	0
0	0
2344	0
0	0
0	0
324	0
0	0
10	0
0	0
9	0
0	0
651	0
0	0
120	0
0	0
0	0
0	31
6	34
0	9
1106	0
14	82
15	96
0	88
7	0
0	0
0	0
0	0
890	0
0	0
6	0
16	0
16	0
54	2066
920	2066
430	0
0	0
0	0
0	0
0	0
7	0
0	0
12	0
0	0
1329	0
0	0
0	0
0	0
0	0
0	0
43	1
73	1
5029	0
822	274
2098	274
820	0
0	723
25	723
0	2290
31	1331
0	2170
0	2032
0	2152
0	0
7	164
3	164
146	300
3	300
493	0
936	0
81	0
594	0
2976	0
75	0
2366	0
0	0
4	0
0	0
0	0
0	106
17	177
42	177
0	0
1348	0
2640	2
3	2
0	0
0	0
0	0
202	0
0	0
42	0
2570	0
1	0
6	0
689	0
0	0
1480	2
0	0
251	0
21	0
0	22
36	11
259	18
1	58
14	58
0	0
0	0
1001	0
0	0
0	0
0	0
0	0
0	0
0	8
0	4
0	5
0	0
0	4
0	1
0	0
0	0
0	0
37	489
33	489
0	0
143	88
76	88
74	0
0	0
6	0
0	0
0	0
81	78
5	78
0	24
5	24
154	0
0	0
183	96
52	0
0	96
1135	0
120	341
1	0
97	343
0	0
16	0
88	10
0	0
0	0
0	0
0	53
67	53
0	19
1803	0
0	0
0	0
0	0
0	0
156	0
785	0
21	0
12	0
14	0
0	0
1	0
4	0
6	0
1	0
8	0
16	40
0	1
0	14
1	17
8	42
0	0
0	0
0	0
213	245
11	245
0	0
854	0
0	0
180	0
0	0
0	0
0	0
836	0
0	0
0	0
0	0
0	0
93	256
392	67
424	1531
0	1545
2847	0
0	0
0	0
0	0
0	0
36	451
0	451
15	451
9	0
54	0
375	0
0	13
13	13
0	0
33	193
0	193
69	0
0	0
84	4
79	4
23	0
256	0
67	0
59	157
0	55
11	173
0	40
0	137
0	6
3	137
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	82
42	82
0	0
0	0
0	0
1199	0
426	0
0	0
16	0
0	0
22	0
10	1509
115	1509
12	48
10	48
46	53
0	53
16	0
3	382
1	382
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
658	0
0	0
53	8
16	17
16	9
4	0
480	10
89	10
35	0
414	0
38	1148
512	1148
606	48
198	48
1	0
0	0
0	0
0	0
0	0
0	0
86	1224
242	1224
534	5
455	5
59	0
5	42
2	44
0	37
0	3
0	0
0	10
0	10
0	62
87	62
0	0
0	0
0	0
0	0
0	0
0	0
2437	0
0	0
0	0
13	0
7	0
30	84
8	84
0	48
2124	0
963	0
3	11
0	11
8	0
2	0
753	0
0	0
0	141
413	212
17	174
35	265
31	0
6	14
0	14
0	14
28	0
118	28
1	28
0	0
0	0
14	44
0	44
1018	1339
1316	1339
0	2131
0	2383
0	2788
0	2536
7	0
2085	0
0	11
3	11
24	0
33	1
2	1
11	1
23	216
70	216
898	0
174	0
0	0
0	0
0	0
0	0
4548	0
0	0
0	0
0	0
0	0
0	0
0	0
128	0
235	0
7	0
3	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	0
3	0
77	836
427	86
69	836
0	0
666	0
564	0
25	428
52	428
6	0
0	0
0	0
0	0
384	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
583	0
1127	0
668	0
613	0
0	1014
521	270
726	744
17	0
116	0
0	0
183	12
18	0
850	0
0	0
0	0
0	0
0	0
0	0
0	0
137	13
1335	0
0	0
399	0
958	0
1605	0
1	0
504	0
0	0
108	0
0	0
0	0
9	0
8	0
0	0
890	0
1379	0
4916	0
3	0
491	0
0	0
0	0
618	6217
547	6217
0	0
0	0
397	0
14987	0
26	44
60	44
0	0
23043	0
1890	0
553	0
718	0
0	0
8040	0
0	0
19	0
979	0
0	1
0	1
0	1
0	0
1715	0
51	0
1161	0
0	0
0	13
0	2
0	2
7	13
0	22
23	22
0	0
0	0
0	0
66	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
969	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
1	0
185	1766
7	849
0	718
0	213
2101	0
3	0
0	0
0	0
15	13
0	9
4	6
0	0
2120	0
0	2
65	31
0	0
658	0
321	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	31
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	3
231	0
0	0
0	7
13	7
0	0
0	0
0	0
9	0
0	0
0	0
0	0
6	0
110	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
98	57
0	57
0	0
0	0
0	0
0	1
7	1
4	0
0	0
5	0
527	2
596	0
0	0
0	0
0	0
16	0
341	51
0	51
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
7	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	3
0	2
0	3
0	5
0	0
0	5
0	0
0	0
0	0
0	0
5	0
10	0
492	0
0	0
0	0
0	0
0	0
0	0
52	166
0	166
0	0
0	0
0	0
57	0
0	0
2	1
2246	1
0	0
0	0
0	0
0	0
3	0
2	0
2400	0
806	529
0	529
0	8
2	8
0	1
12	42
0	3
0	1
10	43
6	0
0	137
180	137
66	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	8
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
908	0
0	7
0	0
0	7
0	3
0	7
0	7
0	7
0	7
40	4
19	42
11	42
52	0
2	0
571	0
0	0
15	0
447	0
6	6
0	6
1402	0
27	0
16	2
4	0
14	0
37	0
1	0
50	0
21	0
0	0
0	0
16	0
7	0
1	0
0	0
0	0
3	0
372	0
0	0
0	25
2	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
613	0
0	0
0	0
0	0
0	0
707	0
1	0
0	0
0	0
3327	0
0	0
2	0
1948	0
5	0
1	0
2	8
0	0
0	0
0	0
0	0
0	0
0	0
17	113
355	113
0	0
0	0
0	0
326	42
0	42
5	0
0	0
3	0
303	0
0	0
0	0
2055	1
9	1
574	0
0	0
0	0
0	0
7	0
0	0
0	4
0	4
54	0
0	0
0	0
457	0
236	0
0	0
0	0
0	0
1	0
2048	0
0	0
339	0
0	0
0	5
0	0
0	0
0	5
0	0
234	636
349	617
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	9
11	9
183	0
10	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46689	0
149	0
10666	0
42	0
1547	2050
153	2050
0	116
18	116
27	0
0	0
129	0
0	0
0	0
11	0
147	0
156	0
44	0
0	0
289	0
1553	3
0	15
0	15
141	0
1480	0
385	0
7836	22
10	0
0	0
0	0
12	6
21	0
1134	2676
18	2676
0	0
0	0
34	10
2561	0
0	0
1929	0
783	0
505	0
449	0
0	0
0	0
0	0
0	0
70	0
0	0
0	0
28	19
41	19
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
3	0
0	5
0	5
0	0
0	0
37	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
1964	0
167	0
983	0
5	132
0	87
0	45
87	0
0	0
157	0
0	0
1	0
24	0
0	0
23	1
0	0
0	0
0	0
0	0
0	0
0	6
1	6
0	0
7	0
648	0
1183	0
221	176
4	176
275	0
1283	0
10	0
1172	0
1079	0
30073	0
64	0
3	0
0	0
0	0
0	0
94	8
94	470
0	470
3381	0
0	1
11	8
0	0
0	0
0	0
112	0
6	0
0	0
0	0
0	0
11	0
0	0
1	0
0	0
0	0
0	0
0	0
59	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
90	0
682	0
15	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
231	0
0	0
0	0
6	94
26	94
0	0
83	0
0	0
0	0
0	0
435	0
5	0
2	0
2	0
0	11
1	11
0	24
0	0
0	0
0	12
0	3
0	12
6	2
10	15
0	0
0	9
0	0
0	12
0	0
545	0
0	0
0	0
41	32
9	32
0	0
19	0
356	0
1047	0
66	0
0	0
92	2
0	0
0	0
0	0
9	5
14	5
35	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
7	0
0	0
0	0
10	0
0	0
32	0
0	0
0	0
0	0
4	0
0	0
1119	0
0	0
37	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
4	7
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
294	0
0	0
40	34
4	2
6	2
12	0
16	28
0	0
917	0
0	0
0	0
395	737
0	0
0	279
1616	122
0	859
190	0
0	0
26	0
663	0
578	61
1500	61
12750	0
1407	0
0	0
4	4
0	4
0	0
0	0
0	0
0	0
70	0
0	0
6	23
29	210
6	115
54	116
1142	0
0	7
27	1
40	29
7	7
1077	0
0	0
0	0
39	0
5	0
9	0
2	0
5	0
625	19
0	0
3	0
1669	0
0	0
4	0
40	0
834	0
14	0
315	17
0	0
574	248
441	248
1240	0
0	0
0	0
0	0
2484	0
0	0
0	0
0	0
18	37
12	36
37	29
0	0
0	0
0	0
0	0
38	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	4
4	4
1534	0
5046	0
45	0
614	0
1529	0
371	0
182	0
0	0
0	0
0	0
1	0
3	0
0	0
1432	0
123	0
64	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
925	0
1195	0
0	0
0	0
520	0
0	0
0	0
14	0
0	0
26	0
0	0
289	0
0	0
2	0
0	0
0	0
0	0
0	0
49	0
477	0
910	384
39	384
0	0
59	0
0	0
13	2
12	0
0	54
126	54
0	0
2	0
9	0
20	0
0	0
112	156
48	18
27	66
29	46
44	18
0	701
623	193
149	564
95	183
54	12
205	146
64	290
0	151
0	76
131	257
1374	0
320	1
0	0
0	5
0	5
0	57
58	77
0	30
66	45
932	13
0	0
5	0
0	8
1	11
0	10
5	6
32	14
86	487
0	416
26	71
0	0
0	0
0	0
0	0
0	43
0	34
6	32
0	0
10	26
0	26
0	0
0	0
0	0
0	0
0	0
9	0
10	2
7	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
688	0
0	0
0	0
0	0
0	0
209	1
0	0
0	0
0	0
0	0
1	0
15	0
0	0
0	0
1933	1710
515	1710
153	0
5	94
41	94
29	0
38	1013
74	1013
13	0
3	0
2314	0
0	0
5	0
7	0
0	0
31	0
26	0
14	0
29	0
3	0
175	0
71	0
0	0
0	0
0	0
0	0
0	0
132	36
79	277
51	277
0	0
0	0
200	0
4542	0
120	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	1
0	0
2	0
3	275
10	0
9	275
788	3
0	0
0	0
9	0
0	0
0	0
0	0
0	0
17	0
0	0
0	1
0	1
0	1
0	1
6	0
0	0
395	87
0	0
3	0
3	0
805	0
7	15
445	0
0	0
0	0
0	0
0	0
0	0
178	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
318	262
0	1
1396	262
16	164
0	164
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7560	0
457	177
0	0
707	177
0	0
1157	0
7	0
1012	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19880	0
0	0
0	0
6	581
3	1127
29	608
0	0
0	0
1945	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
1	6
4	6
1	0
0	0
0	0
0	0
0	0
0	0
0	0
6	9
4	94
13	94
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
12	63
0	47
2	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
24	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
737	4727
19	4727
7680	0
1216	0
1062	0
0	0
780	0
1589	0
0	0
0	0
332	0
22	0
0	0
0	0
1	0
0	0
0	0
1319	0
0	0
0	0
0	0
0	0
0	0
0	0
22779	0
0	53
0	44
0	97
1	94
1	41
5	819
31	819
1489	0
0	0
0	0
0	0
0	0
1018	0
1172	0
0	0
0	0
0	0
18	0
2	0
117	0
2759	0
1689	0
3205	0
0	9
9	0
9	0
0	9
0	0
0	0
0	0
4	24
4	24
19	0
0	0
852	155
19	17
199	95
0	17
0	95
153	448
743	448
0	0
0	0
1241	0
0	0
601	0
0	0
0	0
82	0
128	1540
744	1540
509	0
1342	0
0	0
0	5
0	5
70	0
3083	0
52	0
129	0
7	0
0	0
58	0
105	0
222	0
0	0
32	0
487	0
122	0
2	0
0	0
0	0
0	0
0	0
0	2
9	2
0	0
0	12
0	0
0	12
0	5
0	0
0	7
76	42
426	41
715	204
117	7
33	204
0	0
6	0
194	0
0	0
15	71
6	71
36	0
94	0
298	0
0	0
0	0
0	0
0	0
1014	1047
246	1047
809	0
0	0
73	123
0	123
0	0
0	0
0	0
0	0
357	0
0	0
0	0
0	0
0	0
10	10
9	10
0	0
0	0
0	0
47	0
1	0
0	0
0	0
220	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
120	0
0	0
85	0
2170	0
0	0
0	0
0	0
19	321
928	321
0	594
70	594
14	105
1	1855
1	1508
419	1904
0	1571
0	1459
2825	1454
2	0
828	0
0	0
0	0
883	0
836	0
3336	0
0	0
0	0
0	0
0	0
0	0
290	0
9769	0
1	0
0	0
0	0
1464	0
1391	0
0	0
0	0
0	0
0	0
477	0
1823	0
1370	0
0	0
0	10
5	10
4665	0
1	0
0	11
5	11
1070	0
0	0
301	735
137	735
0	0
858	0
0	0
53	0
663	58
2851	58
269	0
0	0
227	0
1235	0
0	0
1256	3220
0	3220
0	0
1157	0
48	282
8	282
0	0
0	0
0	0
0	0
0	0
0	0
34	0
422	148
31	148
13616	0
395	1722
0	1722
197	8
21	0
0	0
0	0
1889	0
887	0
239	34
527	34
595	0
452	0
247	225
397	225
517	0
742	0
0	0
0	0
3911	0
436	0
0	0
695	0
0	0
0	0
174	0
0	0
76	1235
129	1235
1029	880
585	880
0	0
2440	0
1159	0
508	0
3187	0
1964	0
0	0
0	0
0	0
45	67
279	67
19593	0
9	0
982	0
0	1
2	1
137	0
343	0
807	0
211	0
22	48
2	48
0	90
248	1
0	92
25	45
903	0
429	0
327	0
633	0
0	36
22	36
156	0
0	1
1241	1
161	0
395	0
30	2223
207	2223
0	0
36	0
0	0
15	542
58	198
6	488
188	864
33	864
27	0
180	191
14	233
9	0
2	0
1356	0
0	0
0	0
0	0
0	2
0	2
1	1
3	2
2	11
6	11
7	24
0	0
0	0
24	0
487	978
0	1565
647	1561
183	1266
60	1266
0	0
0	0
0	0
1611	0
295	0
1	0
0	0
0	0
0	0
0	185
0	152
16	337
3	0
158	9
370	0
2	9
9	41
5	41
103	5
299	0
263	290
382	164
0	0
0	0
0	0
176	0
0	0
0	0
0	0
30029	0
12102	0
0	0
83	557
49	557
215	245
104	245
963	0
0	0
831	0
669	0
55	0
37	0
0	0
0	0
6137	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
187	453
1	453
354	0
440	0
0	0
36	3
0	2
32	2
29	1
16	3
2	1
0	0
0	0
0	0
0	0
475	0
0	0
0	0
0	0
1	0
241	0
11	0
327	0
326	0
0	0
0	0
0	0
236	0
0	770
86	0
301	439
160	633
233	0
22	0
17	0
8	0
555	0
12	169
52	1266
85	1187
0	0
0	0
745	0
77	48
27	48
801	0
1627	0
994	0
25	0
0	0
0	0
44	480
2	0
0	480
0	2487
6	2038
36	3156
8	2707
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
49	107
0	78
138	29
345	0
0	0
0	0
2	0
0	0
40	0
10	0
32	0
0	0
0	0
0	0
1791	0
590	0
35	2
0	0
0	0
0	0
0	2
21	2
12	0
0	0
93	0
0	0
0	0
0	0
0	0
0	0
329	76
88	81
7	0
0	0
1292	0
1011	0
320	0
66957	0
103	15
0	0
0	0
0	0
8	0
0	34
42	34
0	0
4435	0
1	0
804	0
18549	1
1	1
0	0
0	0
0	0
0	0
4	1
9174	1
22	0
156	0
0	0
0	0
2	1
222	373
1	373
0	0
618	0
0	0
669	0
122	9
2	0
0	0
0	0
0	0
0	0
10	76
4	76
0	243
7	243
0	0
0	0
2	0
378	14
864	0
0	0
106	4
0	0
218	17
1664	0
0	0
6632	1168
2222	4063
0	4315
9	5697
403	5983
1	5217
760	5697
0	4474
0	4077
7	4519
0	4818
223	0
7	30
24	30
991	0
381	0
0	0
0	0
11	36
0	34
0	25
56	0
51	0
2391	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
20	0
3	3
12844	3
796	0
1	0
2	0
0	0
3476	0
755	966
3525	966
334	0
0	0
1570	0
3347	0
37	0
172	0
3377	0
89	164
191	160
0	35
67	34
0	27
4	37
7	31
1560	0
8	0
0	0
2581	0
1723	0
298	14
2000	0
120	0
68	0
0	0
0	0
417	0
24	0
957	38
2094	0
0	0
1032	0
72	11
0	11
170	196
45	196
2	17
71	17
305	0
0	0
2875	0
970	0
423	0
1373	0
0	0
0	0
1194	0
0	0
32	44
7	44
0	0
2389	0
3486	0
53	8
26	8
0	0
0	0
0	0
447	0
96	0
0	0
0	0
8	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
134	0
8	0
0	0
0	0
1161	58
13	58
513	1
53	0
2	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	0
7	164
0	164
100	164
13	1
0	1
627	0
0	0
0	0
11	0
0	0
0	0
4	0
605	0
1608	0
3226	0
268	0
116	506
146	506
0	0
404	0
359	0
466	0
16	0
507	0
0	0
0	0
1	0
1041	0
274	0
0	0
0	0
0	0
0	0
0	0
0	0
402	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
289	0
81	640
0	640
0	0
99	367
1134	0
0	2
0	10
0	11
0	2115
147	1894
0	2129
150	1929
0	1960
970	2161
2194	0
0	0
0	0
2	0
88	0
0	0
0	0
0	0
3145	0
1143	0
28	0
0	0
196	0
1349	0
1	0
1595	0
4780	0
5270	0
618	0
836	0
820	0
0	0
3478	1633
18723	1633
171	371
649	145
21	581
381	321
2429	0
1656	0
0	0
0	0
2609	0
2314	251
5636	262
0	0
0	0
0	0
0	0
993	0
1341	0
0	0
931	0
0	12
1117	1
0	12
0	12
0	0
6	0
2	0
437	0
21202	0
964	0
4	0
837	1
1	1
0	0
1572	0
7658	0
2197	0
0	0
0	0
0	0
0	0
411	3323
801	3323
5480	0
391	0
0	0
2056	0
9001	0
2477	0
0	0
0	0
43808	0
2770	0
2074	0
1	0
156	0
5107	0
1117	0
0	0
0	0
0	0
1950	0
15	0
1028	0
0	0
0	0
0	0
3092	0
0	0
0	0
0	0
21	66
21	60
0	26
0	6
0	6
12	0
0	3
0	0
6	3
0	0
9	0
0	0
355	0
0	0
3	0
2	0
0	0
24	0
13	0
0	0
0	0
0	0
0	0
0	0
77	0
575	0
105	0
0	0
6	0
0	0
2883	0
0	0
0	0
0	0
756	470
238	0
7	470
0	0
0	0
0	0
0	0
1337	0
112	0
146	0
167	0
0	0
1772	0
257	0
1231	0
922	0
0	0
14	0
1231	0
0	16
35	16
2297	0
0	0
1289	0
1502	0
1540	1896
267	1896
0	0
713	0
1506	0
469	0
1	0
1500	0
0	0
5	0
0	0
0	0
609	0
0	75
43	75
267	0
0	0
1459	0
11	94
0	67
5	94
7	0
0	0
178	0
107	7
0	0
728	0
0	0
0	0
0	0
430	8
602	0
0	41
0	13
0	8
0	13
0	46
0	0
0	0
2	0
0	236
0	0
65	236
1	189
0	0
0	0
1433	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1110	0
0	0
44	0
0	0
3	0
0	0
0	0
0	0
0	0
1423	0
0	0
0	0
99	97
0	97
84	0
0	0
700	0
10	1
0	0
0	8
2	8
0	8
12	8
8702	0
0	0
88	605
5	605
301	0
4261	0
0	0
0	0
0	0
17	245
12	245
0	0
51	20
161	20
0	0
0	0
0	0
332	0
0	0
0	0
165	0
392	0
0	0
16	95
0	32
5	11
9	96
2	39
0	0
285	0
0	612
98	612
0	0
0	0
0	0
84	0
0	0
0	0
0	0
0	0
0	0
56	451
0	156
0	295
17	3
3	0
0	15
23	22
0	22
34	472
75	472
0	0
5	6
7	3
0	3
0	0
20	6
0	11
13	20
7	0
12	20
3	22
19	22
10	4
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
2629	0
293	0
133	0
0	0
1	2
10	2
0	8
0	8
0	0
0	0
101	0
201	0
163	0
690	61
4457	837
14748	794
21	18
522	0
120	0
89	0
17	0
3044	0
1111	0
0	0
0	0
0	0
14	0
6	0
23	4
0	0
8	0
0	37
0	4
0	24
0	0
0	4
0	31
0	6
0	18
0	4
9	3
3	4
1	3
0	4
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	299
8	299
102	13
0	0
0	0
75	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
613	0
109	141
9	69
0	72
0	0
0	0
0	0
5	0
0	0
0	0
8	0
7	0
3	0
0	0
0	129
593	457
2	325
0	408
0	300
7	300
46	0
384	0
2073	0
0	0
0	0
0	0
0	414
173	414
0	0
0	0
1490	0
501	0
678	0
6	0
2523	0
1183	0
98	0
541	0
809	0
286	0
0	0
0	0
0	0
0	0
0	0
0	0
3	8
28	8
0	0
2	0
0	0
0	0
3373	0
0	911
970	3538
0	5
0	5
1000	2880
654	660
865	911
0	0
0	0
0	0
0	0
0	0
0	0
1280	0
0	0
0	0
0	0
25	30
0	30
0	0
0	4
8	4
0	0
5833	0
3308	0
7	150
19	150
6	0
39	2
374	2
91	0
365	0
0	0
25	0
0	0
0	0
16	2107
20	2079
52	2157
15	34
8	84
91	134
2	193
1	8
29	49
30	11
46	136
55	189
0	0
0	0
0	0
3656	0
1	0
0	0
0	0
495	0
70	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1350	0
0	0
1	0
414	0
0	0
0	0
1337	0
0	7
0	7
0	46
8	46
0	0
409	0
346	0
2191	428
666	12
83	0
570	0
0	0
0	0
0	0
0	0
0	0
