UniqueCount	AmbigCount
0	1
0	1
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
1347	0
640	0
0	0
101	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	29
2	24
0	24
0	24
37	4
14	9
0	5
0	0
0	0
266	616
23	616
0	0
97	285
34	285
0	0
0	0
0	0
0	0
0	0
0	0
1389	0
118	0
4	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
79	0
916	0
516	0
6	82
14	85
0	89
0	0
0	0
40	83
0	83
9	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
204	94
731	94
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
452	0
0	0
0	0
5	4
0	0
1068	0
0	0
0	0
18	1636
14	2111
110	0
69	509
3	67
36	67
3866	0
256	0
0	0
1264	0
2395	0
604	0
279	0
0	0
0	0
961	0
620	0
46	0
612	192
0	192
763	0
0	0
3493	0
344	0
598	0
459	0
0	0
382	0
5848	0
780	0
547	0
0	0
0	0
0	0
0	0
0	0
465	1
0	0
0	0
0	0
9966	0
1	0
0	0
1560	0
41	253
11	253
1829	0
2723	0
0	0
0	0
0	0
276	0
0	0
0	0
0	0
0	0
0	0
0	0
0	185
149	185
15	0
0	0
34	0
366	0
0	5
0	5
1	0
0	0
222	0
0	0
8	9
3	9
0	0
0	0
0	0
0	0
0	65
93	65
6	0
546	0
19	0
101	0
0	0
6	0
0	0
1	43
0	43
8	43
68	0
1	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
591	0
14	84
0	84
50	63
1081	0
0	0
0	0
0	0
0	0
0	0
380	0
0	0
0	0
0	0
0	0
82	0
223	0
0	0
3	0
823	0
250	0
82	0
0	0
0	0
45	466
41	466
43	0
105	0
0	0
0	0
0	0
106	0
0	0
1	0
3	3
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
667	0
9	0
18	182
0	182
0	63
86	63
117	0
103	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
4	0
0	254
107	254
2	117
3	117
138	703
37	703
0	0
0	0
0	0
2	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1665	0
22	0
0	0
222	0
111	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
6	0
35	0
0	0
34	7
0	0
3	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
3	39
1	39
77	0
0	0
73	13
0	13
0	0
0	0
807	0
69	0
171	0
0	0
0	0
0	0
1	0
30	352
5	352
0	0
0	0
54	0
65	0
1114	0
93	18
180	18
220	0
0	0
629	0
0	15
23	15
0	0
0	0
0	0
0	0
0	0
490	0
368	0
0	0
0	0
0	0
0	0
7	1
15	1
0	0
0	24
120	24
1	0
0	0
0	0
0	0
0	0
0	27
26	61
7	34
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
3	0
6	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
2	24
0	24
3	17
0	0
0	0
29	0
0	0
2	0
162	0
3	2
22	2
46	72
0	72
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
626	0
0	0
20	0
649	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	439
22	354
0	482
7	33
0	33
0	0
0	0
0	0
1449	0
252	0
504	0
0	0
0	0
6	62
0	0
11	62
887	0
0	0
52	0
110	0
828	1
257	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
116	0
0	0
0	10
2	10
18	0
32	404
46	404
736	0
243	0
15	6
27	0
8	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
1	1
1	0
62	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1119
131	1119
1575	0
718	3
133	3
4558	0
0	0
0	0
0	6
4	25
0	19
0	0
0	0
805	0
3738	0
0	0
0	0
0	0
0	0
8	0
0	0
496	0
0	0
44	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
683	0
0	0
0	0
0	0
280	0
1	19
2	31
0	36
10	31
0	0
0	0
0	0
0	0
0	0
93	6
184	6
95	509
0	509
0	0
39	0
0	13
0	7
0	13
7	8
3	13
0	13
5	120
3	100
3	165
12	165
0	0
41	36
0	36
310	490
13	50
0	0
1303	440
13298	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	5
77	5
0	0
1	0
0	0
4	0
167	665
8330	224
1646	80
5945	1426
1025	971
2232	786
76	522
0	971
77	12
6	0
0	85
15	513
22	99
0	527
0	0
0	0
76	27
0	0
1	27
385	0
0	0
0	0
0	0
0	0
0	0
14	147
3	41
20	137
3	107
0	0
0	0
0	0
0	0
0	0
214	0
146	0
0	0
0	0
0	0
0	0
0	0
0	0
164	0
0	158
174	158
0	0
0	0
265	284
120	284
417	211
0	0
5	0
0	1
0	1
1013	8
919	253
1252	254
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	20
1	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
15078	0
0	0
2716	0
0	0
7615	0
14712	0
789	0
1	1884
1063	1986
845	2092
0	0
0	0
0	0
32	24
0	14
1	10
4494	2
11	2
1	0
0	0
0	0
469	2270
483	2270
0	0
0	0
225	0
31	1515
597	1482
9	1515
1	268
45	268
490	0
241	0
57	0
1835	0
617	0
5	0
211	0
23	4
13	8
0	8
944	0
49	0
173	6
52	6
881	0
1460	0
0	0
1	11
6	11
0	10
0	0
0	10
373	0
0	0
75	0
3468	0
0	0
0	0
0	0
347	0
5200	0
2	1
3593	1
0	0
442	0
2143	4
550	0
267	0
3	0
0	0
0	0
73	0
473	201
84	201
56	0
0	0
0	0
0	0
0	0
0	0
1	23
0	29
3	23
19	10
5	46
0	29
1896	0
0	3
2	3
0	15
0	15
0	0
0	0
0	0
2	9
61	9
851	0
0	0
0	0
308	789
6	789
0	0
0	0
0	0
1	0
672	0
13	786
73	924
10	524
0	79
0	74
0	18
1	60
9	34
869	0
126	0
0	0
132	1764
311	1987
184	893
0	307
32	507
0	0
0	0
67	1586
198	1586
0	0
0	0
0	0
0	0
9	0
1	0
101	0
0	0
0	0
0	0
4	5
7	5
0	0
342	0
0	0
11421	0
0	41
15	40
5	13
56	0
0	0
471	0
59	0
91	15
0	0
0	15
14	6
3	6
0	0
228	68
13	68
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	0
316	0
0	0
0	0
39	0
113	204
238	59
5	0
302	59
41	733
38	742
9	742
6	0
4	0
0	0
265	0
120	817
0	0
5	97
52	817
93	94
3	97
42	239
2	239
34	2
0	0
0	0
15	0
117	133
1	133
59	0
0	0
0	0
0	0
0	0
1	1486
125	1471
386	1503
168	0
0	0
0	0
0	0
31	0
0	0
0	0
661	0
0	0
19	0
0	0
0	0
0	0
0	0
110	0
143	0
1	0
258	0
21	3
16	13
0	0
80	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
38	0
91	0
0	0
0	0
23	80
16	80
10	0
0	0
0	0
0	0
4	0
0	10
0	29
0	10
3	23
0	26
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
257	5499
422	2905
1149	5435
101	0
0	0
0	0
0	0
9	1613
354	1613
0	78
0	0
5	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
876	0
4	275
34	275
4	1108
4713	1108
0	0
0	0
0	0
0	0
515	0
1309	0
406	1120
7	1120
0	0
0	0
0	0
0	0
1185	0
1147	0
2	0
0	0
0	0
0	0
0	0
0	0
567	0
27	29
0	29
289	0
0	0
2	0
23	0
1124	0
173	0
1049	0
1914	0
0	0
0	0
0	0
0	0
1017	0
1110	0
1022	0
269	0
646	0
2099	0
14	240
99	240
4	0
0	0
0	0
0	0
0	0
1693	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
18	49
11	3
5	0
34	185
142	238
0	238
6	297
117	120
0	0
1742	1
0	1
37	0
11	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
0	0
8	0
1	0
0	0
50	161
129	137
186	80
89	218
2	0
0	0
0	0
71	707
0	707
2336	0
2689	0
0	31
0	49
24	49
0	11
2	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
93	0
200	386
0	386
36	1875
21	1573
507	1746
0	0
46	0
2079	496
0	496
858	0
5	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
655	0
241	2632
649	2632
181	459
32	1
19	1
0	0
0	0
271	0
8	5
8	7
110	0
0	0
1491	0
0	0
0	0
0	0
0	0
473	0
0	0
0	0
0	0
0	0
0	0
0	0
7742	0
172	0
122	0
0	7
2	7
58	0
0	0
32	3
98	9
22	19
0	5
38	0
6	3
0	0
0	0
0	0
7	0
5962	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
326	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
17	20
0	0
0	0
0	0
0	0
45	0
0	0
0	0
0	0
1	0
0	0
0	0
1635	1056
2	0
326	718
1010	572
0	0
0	0
0	0
0	0
8	0
4	0
0	0
0	0
0	0
1650	0
0	0
0	0
0	0
0	0
0	0
276	62
0	0
0	0
0	2
7	1
0	0
0	0
1	0
0	0
0	0
14	0
0	0
8	117
89	18
18	117
0	0
0	0
0	0
447	0
0	0
0	0
0	0
29	1
0	1
0	0
4	0
0	0
0	0
8	0
8	0
0	0
0	0
0	0
14	146
1	146
0	1
1	1
0	0
3	35
0	133
13	0
0	119
3	38
0	163
0	70
0	119
2	105
0	111
0	58
0	0
0	0
3	0
0	0
0	0
0	0
774	0
2	0
902	0
647	0
25	351
6	139
0	164
1	66
0	0
0	0
8	0
196	0
0	0
0	0
104	118
162	118
0	2
0	3
0	3
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1769	0
5	97
2	97
20	0
0	0
0	0
0	0
0	0
0	0
0	0
37	0
0	0
13	0
137	36
0	0
9	36
218	0
0	0
0	0
6	0
0	0
0	5
0	0
0	0
0	2
5	5
131	0
22	0
54	269
518	269
11	138
3	138
0	0
429	0
23	0
77	0
0	0
0	2
0	0
0	5
0	5
0	5
0	2
0	0
1	0
0	2
0	5
0	5
0	2
0	2
0	0
44	0
0	0
326	0
54	209
11	209
430	0
0	0
170	0
62	0
4	0
0	0
0	99
40	99
0	0
0	0
0	0
0	0
0	0
667	0
83	0
0	0
0	0
2	0
21	0
0	0
17	4
0	0
153	4
0	0
63	0
41	0
73	0
0	0
0	0
246	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
42	0
53	0
1403	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
460	0
0	0
0	0
0	0
0	0
0	0
762	1152
1545	1152
3909	2
0	0
0	1
0	1
0	0
0	0
17	0
0	0
0	0
0	0
0	0
201	0
2113	52
0	0
0	0
0	0
0	0
0	0
0	259
155	259
0	0
8	0
170	0
0	0
112	2328
73	2328
0	0
5	0
0	0
0	0
3	32
0	32
36	248
117	248
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
575	0
6879	0
0	0
0	0
0	0
0	0
0	0
456	0
33	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
5	0
16	0
2	0
2	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
283	0
3	14
0	14
5	14
0	0
0	0
57533	134
478	0
8	22
13	19
0	3
1191	376
520	377
0	0
30	0
1716	0
1	0
0	0
125	0
174	0
232	2508
1205	2508
120	162
401	163
72	0
1425	0
0	0
11	0
121	0
0	0
0	0
0	0
0	0
0	0
0	0
856	0
9	0
1	0
5	0
15	330
3	179
104	503
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
26	0
0	0
0	50
0	104
0	78
0	398
3	374
0	343
0	74
0	0
0	0
0	0
2109	0
2	41
0	248
53	248
0	0
0	0
0	0
0	0
0	0
0	13
11	13
124	0
0	0
210	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
55	0
2	0
0	0
0	0
162	0
22	0
3	0
0	0
93	0
0	0
0	0
0	0
11	278
11	278
0	0
0	0
0	0
0	664
32	664
13	0
1	0
2	0
0	0
0	0
0	0
514	0
10	0
0	0
0	0
0	0
582	0
0	0
0	0
0	0
8	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
176	0
9	1060
488	1060
2	266
27	266
0	13
6	16
0	16
0	0
6	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
564	0
1036	0
5693	0
2075	0
0	0
0	0
565	0
121	0
28	0
141	0
293	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
645	0
129	37
38	37
0	0
1696	0
4541	0
3539	0
0	20
66	20
116	0
0	0
3	0
0	0
0	3
0	0
0	3
0	0
0	3
0	0
0	0
0	0
1419	0
0	0
0	0
0	0
0	0
13	0
97	0
0	0
34	205
0	115
18	90
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1044	0
36	0
0	36
0	36
2119	0
1486	0
0	0
6	13
0	13
32	13
0	13
17	36
7	36
23	205
11	205
169	0
0	4
0	4
142	0
1	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	40
0	35
0	30
642	0
191	0
0	0
0	0
339	0
154	0
0	0
0	0
611	0
157	0
165	0
1147	0
0	0
0	0
0	0
4351	0
0	2
0	0
2764	0
17	0
1	8
2	4
0	8
5	4
0	0
1435	0
0	0
73	0
1	0
1135	0
0	20
21	20
823	0
0	0
504	0
57	254
5	159
1	263
0	15
212	15
0	0
1	0
16	3
412	2114
2363	2112
0	0
1	419
197	419
212	0
0	0
0	0
0	0
5	0
0	0
0	0
89	0
0	108
558	108
0	0
0	0
1804	0
0	0
997	230
0	0
3	0
0	0
4	0
30	2
0	2
8	0
0	0
0	0
0	0
1	0
5	2
0	2
0	0
0	0
0	6
3	4
2	6
8	4
0	6
189	0
20	336
85	336
0	6
0	0
0	0
0	0
0	0
0	0
6747	0
0	0
0	0
0	0
0	0
0	0
0	0
775	0
762	0
3	1
146	0
0	2652
510	2652
999	354
0	0
53	0
0	280
22	280
273	0
0	0
3	1272
775	1272
0	0
1	0
0	0
0	0
0	0
612	0
6711	0
0	0
49	213
8	213
123	0
8	23
46	23
1	0
0	0
0	0
503	1214
923	1214
0	0
0	0
0	0
0	0
16	133
19	188
145	188
84	0
284	0
0	0
0	0
2	2
173	2
0	0
0	0
0	0
22	0
1764	0
0	0
0	0
0	0
1	0
9	0
0	0
25	35
14	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1791	0
72	1447
26	1447
52	0
0	0
0	0
0	0
0	0
9	6
0	0
0	0
0	0
0	0
0	0
7	2
0	0
68	0
0	0
0	0
83	1
41	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
5	0
0	0
0	0
0	0
931	0
142	408
0	335
0	0
408	1
158	0
0	0
0	0
0	0
1088	0
1552	0
435	0
405	0
0	0
0	0
45	321
26	321
0	0
0	0
0	0
0	0
0	0
6	23
0	23
6695	2949
5	359
0	925
865	3228
102	3860
198	76
6794	0
0	0
0	0
0	0
0	0
2988	0
947	0
17	0
2	0
1264	0
0	0
0	0
0	0
0	0
4155	0
1523	0
0	0
1130	0
1116	0
0	0
0	0
8	0
334	4221
1491	4221
0	0
720	0
0	0
0	0
0	0
0	0
9	0
1	1
1868	1
431	0
0	0
0	0
20	0
0	0
0	0
34	0
891	0
0	0
0	0
1	0
0	0
0	0
4	4
7	4
793	451
0	451
0	0
0	0
0	0
0	0
0	0
479	0
619	0
375	651
83	651
1499	0
0	0
9	0
12	0
0	0
0	0
0	0
843	0
2	0
0	0
0	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
4	6
2277	0
1547	0
0	0
0	0
1414	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	6
0	0
79	0
0	0
0	0
0	0
4	4
0	2
424	0
0	0
0	0
0	0
0	0
27	0
0	0
2	0
132	0
0	0
242	0
121	0
8	201
29	201
12	0
814	0
146	0
12	139
0	139
1	9
1	9
8	107
56	107
0	0
1	0
125	0
1	15
5	8
46	0
0	157
30	157
3	12
0	122
1	105
0	140
0	116
0	0
0	0
0	0
0	0
0	0
29	3
0	3
0	0
55	0
0	0
0	0
4	0
0	19
0	15
0	20
0	14
0	14
21	14
0	0
0	0
0	0
0	0
0	36
88	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
896	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
15	3
0	0
0	0
140	399
117	399
0	0
4	0
1	0
0	0
0	0
0	0
0	0
231	0
0	0
1138	0
0	0
0	0
321	0
0	944
7	790
9	823
144	0
0	0
0	23
40	23
0	0
312	64
376	64
0	0
180	385
16	385
0	0
4	0
0	0
1585	0
896	319
173	3840
0	0
0	0
0	0
0	0
68	0
13	0
0	0
0	0
0	0
0	0
134	0
254	0
0	0
629	516
176	516
3	0
0	0
0	0
0	0
1037	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	27
0	0
65	70
0	72
0	0
0	24
0	80
0	24
12	80
0	28
0	2
123	75
29	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3426	0
0	0
0	0
0	0
19	0
0	0
0	0
0	98
4	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
556	0
0	0
0	0
0	0
0	0
0	5
0	5
17	0
49	0
0	0
0	0
0	0
0	221
9	221
80	0
1322	0
10	1
141	0
252	29
7	24
40	49
84	35
6	16
40	123
110	118
17	33
0	41
0	41
29	83
323	531
68	444
63	387
26	484
70	0
6	70
14	95
4	49
8	57
0	57
0	0
0	0
47	15
129	15
382	0
615	0
80	0
2458	0
632	0
0	0
19	0
60	0
0	0
46	0
0	0
161	304
6	304
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1385	0
107	0
0	0
0	0
0	0
0	0
389	0
50	137
71	137
4	0
5	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	64
8	95
0	92
0	89
432	0
0	0
0	0
0	0
5	0
0	895
38	10
112	4
102	1247
57	1262
36	786
118	124
0	0
21	9
98	0
0	0
850	0
2	32
1	32
0	0
0	0
0	0
0	0
1149	0
4	0
5	8
6	7
2	0
3	27
0	7
0	0
8	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
183	0
27	0
35	0
24	0
9	0
400	0
15	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
30	0
16	0
10	0
0	0
0	0
372	0
1120	0
90	0
28	0
0	0
4	28
0	28
0	0
0	0
39	0
0	0
2	0
0	0
265	0
0	0
1333	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
6	1
2	1
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
17	0
2026	0
5	0
1606	0
0	0
1445	0
391	846
589	846
48	0
2	1
14	46
1	46
0	0
0	0
0	0
0	0
0	0
1	0
5	0
0	0
0	0
0	157
0	157
3	0
0	0
0	0
1623	0
3544	1
12	0
1388	1
35	1
243	0
302	0
0	0
2	1297
2034	1297
0	0
0	0
0	0
0	0
0	0
0	0
144	0
19	6
0	6
887	0
0	0
0	0
0	740
22	509
54	647
0	0
243	0
15	0
0	0
0	0
10	0
0	0
0	0
512	0
3	8
5	8
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1335	0
1	0
0	0
0	0
0	0
0	0
0	0
1	256
130	256
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
7	1
26	0
0	0
0	0
1	0
0	0
0	0
0	0
0	3
4	4
0	4
4	0
2	25
10	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74	0
19	2
0	2
0	0
7	7
0	7
13	0
2	0
1	0
15	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
522	0
0	119
6	3
0	115
9	108
0	0
124	0
0	0
28	0
98	9
0	0
0	0
198	0
0	0
0	0
27	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
579	0
319	0
5	0
6	392
42	392
0	0
0	0
0	0
0	0
0	0
3718	0
0	0
278	0
0	0
0	0
0	0
0	0
8	10
4	256
3	253
0	10
0	266
0	0
6304	0
11	0
882	0
2430	0
0	0
1	2
11	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5499	0
1108	0
0	0
547	22
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1550	0
0	1
0	1
737	0
28	179
13	247
3	248
0	83
0	84
146	2862
470	2862
28	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2975	0
150	0
0	0
0	0
1679	0
608	0
1878	0
1543	0
2724	0
160	0
545	0
2653	0
538	0
1014	0
0	0
0	0
0	0
20035	67
7298	67
445	0
137	1
24	0
0	0
21	129
58	129
5029	0
0	0
0	0
87	0
4	66
58	66
0	95
57	826
82	722
0	41
116	0
451	0
0	0
0	0
0	4
0	4
4	0
665	0
2	247
10	216
10	241
11	353
0	0
0	353
0	1160
549	1160
0	1160
1095	0
132	0
0	0
40	0
4238	0
0	30
71	0
62	30
539	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
6	98
19	98
1444	28966
156	12503
1660	24532
819	472
1	0
320	472
5773	0
0	0
0	0
0	0
0	0
1	0
1849	0
1532	0
12445	0
0	0
401	0
456	0
11	18
117	18
475	0
12	7
10	7
230	435
0	0
204	435
0	0
0	0
4436	0
7	0
1328	0
0	0
2806	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1060
587	1060
36	1249
13	1249
0	0
0	0
0	0
0	0
482	258
41	258
0	0
0	0
0	0
6	17
0	0
3	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2199	0
61	36
0	0
8	36
1912	0
302	0
0	0
0	0
51	5
476	0
0	0
883	472
749	472
13	9
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
241	0
590	246
211	461
116	454
6	0
2485	1
14	1
0	0
0	0
0	0
0	0
12	497
0	497
0	0
3292	0
0	0
0	0
0	0
0	0
128040	0
6	0
0	0
0	0
0	0
34018	0
26373	23
11	70
7	70
0	0
14	0
0	6
9	6
0	0
7	0
23	100
21	100
13	0
3	29
6	32
0	32
7	0
11	0
0	30
7	30
5	6229
139	2869
904	330
5835	3476
1319	798
0	0
0	0
0	0
0	0
0	0
0	0
128	30
129	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
325	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
137	0
0	0
48	25
0	25
0	0
1735	0
0	0
0	0
0	0
0	0
0	0
36	0
12	57
0	57
943	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
6	0
0	0
417	0
0	0
0	0
0	0
0	0
719	0
0	2348
79	2333
71	2351
12	0
21	0
175	0
315	0
0	0
0	0
0	0
0	0
0	0
11	260
0	353
0	335
0	319
3	0
1	1
10519	0
0	1
0	2
0	0
31	0
0	0
0	0
0	0
0	0
0	0
0	0
7	86
0	86
0	6
1	6
0	6
0	0
5	0
1	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	2
1	2
0	0
0	0
0	0
0	0
1	21
0	21
28	0
103	0
0	0
1	0
1	286
0	0
10	286
0	0
0	0
0	0
0	0
13	0
113	0
0	0
45	0
7	0
208	0
22	86
1	86
0	0
0	18
21	18
0	1
0	1
0	1
1	0
0	3
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	323
4	323
1761	0
919	0
549	0
0	0
0	0
18	6
3	9
12	9
1	0
132	0
0	0
0	0
1109	9840
0	9840
0	0
0	0
0	0
38	0
149	0
0	0
0	0
12	21
4	10
0	21
10	0
0	187
0	166
0	192
0	171
7	150
3	110
0	0
0	0
12	0
0	0
0	0
0	0
0	0
1	95
0	95
208	0
2	14
0	0
0	14
0	18
0	7
0	17
0	6
557	0
7	99
0	18
1	81
0	0
316	0
0	0
0	0
0	0
0	0
0	0
2166	0
0	0
0	0
54	731
0	265
18	466
0	30
4	96
2	66
0	16
0	0
0	0
86	14
3	14
443	1
0	1
450	0
0	0
0	1
28	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1475	0
108	0
0	0
0	0
0	0
0	0
0	0
0	0
115	0
0	0
0	0
0	0
7	0
27	0
2	0
0	0
0	0
0	0
0	6
0	6
779	0
0	0
773	8943
2412	3598
7564	7315
14	124
62	3
11	124
0	23
0	23
0	10
6	52
153	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4579	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
236	0
0	0
1	0
233	1
57	1
0	0
0	0
0	0
2	0
0	96
0	0
53	96
0	0
0	0
0	0
31	0
0	0
0	0
23	462
10	462
4	8
10	0
0	0
3	8
0	8
140	0
0	0
4	0
0	1
0	0
0	0
31	1
38	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
121	0
0	0
0	0
0	0
28	965
157	965
416	0
394	0
106	0
80	0
199	0
238	1381
103	1381
296	0
2	0
0	0
0	0
1782	0
284	0
2	0
0	0
0	0
4	0
1	0
0	0
0	0
366	0
0	0
0	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
311	0
0	0
21	81
291	81
0	0
0	1
0	1
36	0
480	0
0	0
0	0
0	1033
180	1033
386	0
0	0
0	0
0	0
0	0
0	0
64	0
33	56
3	56
0	6
0	7
0	7
1	2
0	0
1	30
45	27
36	30
0	0
0	0
231	0
0	0
0	0
0	0
