UniqueCount	AmbigCount
0	0
0	0
0	0
1	0
150	0
0	5
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3660	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	0
0	0
6	0
110	0
15	0
1266	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
10	38
19	38
0	0
8	537
63	537
110	0
0	0
1	0
334	0
61	0
0	0
0	0
645	0
1	0
7936	0
27	252
7	252
143	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
6	0
3	0
0	0
0	0
0	0
0	0
0	13
0	23
0	23
0	0
0	5
0	0
60	0
89	36
0	36
0	0
8	0
0	0
281	0
0	0
0	0
3630	0
0	0
0	0
0	0
0	0
11	0
3	0
0	0
43	0
9	0
0	0
40	0
39	0
6970	0
2663	0
10	505
271	505
2511	0
3	0
100	0
25	0
1081	810
536	2034
8	916
12	1395
0	0
0	0
1	0
5187	0
289	0
18	587
120	587
275	0
19	0
21	0
0	0
0	0
761	0
0	0
0	0
0	0
29	0
0	0
0	0
0	0
155	0
0	0
0	0
0	0
0	0
42	0
0	0
0	0
1327	0
0	0
0	0
0	0
0	0
0	1
20	0
17	13
143	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
5	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
4	2
42	24
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
5	0
0	0
0	0
0	0
0	0
62	0
0	0
0	0
0	0
8	0
6	0
0	0
4	0
0	0
0	0
12	4
24	4
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
2	0
5	0
1564	0
3	13
0	13
7	0
4	0
0	0
1	0
0	0
0	0
4	0
0	0
0	0
0	0
17	119
2	119
2	165
6	165
12	38
35	30
88	0
0	0
0	20
3	20
0	3
0	0
0	3
0	3
0	3
0	3
0	0
7	2
3	0
6	1
0	9
0	9
4	0
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
1	0
4	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
111	0
0	0
0	0
0	0
0	3
7	0
1	0
2	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	18
0	19
0	5
0	14
0	16
10	28
31	72
0	10
0	0
0	23
5	37
0	13
0	46
0	34
0	0
3	17
0	0
0	22
0	16
0	16
0	18
0	18
0	17
0	16
0	13
30	20
0	19
0	0
11	20
0	20
6	0
198	14
3	51
15	56
8	24
121	0
0	0
0	0
0	0
12	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	0
0	0
0	0
0	0
0	0
0	0
0	105
0	77
0	28
0	24
0	77
1	109
833	0
0	5
1	5
254	24
6	24
0	0
0	0
8	0
1755	0
45	9
3	0
0	0
7	0
16	11
0	11
6	0
0	105
0	0
0	105
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
166	0
150	0
193	0
4	0
0	39
8	52
0	42
4	35
28	35
0	1
57	87
0	18
0	18
0	2
65	93
0	0
4	0
0	4
3	0
0	0
0	0
0	0
0	0
10	13
17	9
97	3
17	9
0	8
12	0
9	13
0	8
27	0
8	0
0	0
0	0
435	0
0	0
0	0
0	0
0	2
0	0
0	2
1	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
27	1
0	0
0	0
2	0
0	0
0	2
6	0
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
294	0
0	0
0	0
0	0
0	0
0	0
0	0
117	0
30	2
7	7
6	9
0	0
0	0
8	0
0	0
2	0
0	0
0	0
0	5
4	0
86	5
49	404
359	397
9	608
378	73
13	5
0	93
0	2
194	230
0	222
22	0
206	625
271	483
0	0
0	0
0	0
2	0
0	0
0	4
5	5
0	0
0	5
0	0
0	0
0	0
595	0
1012	0
3	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	1473
30	641
44	1085
129	8
33	1473
0	0
4	4
0	17
0	21
0	0
0	0
14	0
0	0
0	0
0	0
0	8
0	8
194	0
4	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
16	33
2	55
2	54
0	61
8	49
5	54
0	0
3	0
7	0
0	0
0	0
0	0
40	0
10	0
21	0
12	0
6	67
0	49
1	75
0	137
20	129
0	20
0	7
0	26
0	20
0	13
0	11
0	7
0	7
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
4	8
0	0
0	0
0	34
0	34
0	60
47	60
53	14
0	34
18	58
5	50
0	50
45	42
21	34
3	34
3	0
0	0
1	0
0	0
5	0
0	0
8	0
0	0
15	0
32	0
0	0
9	0
0	0
0	2
3	2
1	0
2	4
0	4
194	0
53	0
11	1929
334	1837
42	746
31	1010
0	944
0	423
0	0
42	156
36	418
6	42
5	901
3	0
0	0
0	0
0	0
24	15
0	1
4	17
0	25
30	0
25	0
10	10
18	15
7	6
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	3
0	3
27	244
40	80
131	244
0	0
1	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
1	0
0	0
7	0
0	0
4	0
4	0
0	0
0	2
0	2
29	0
0	0
0	2
5	2
194	5
10	0
0	0
0	0
0	0
0	0
0	27
312	27
90	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
21	6
0	0
0	0
16	0
104	0
0	0
0	0
5	0
243	0
107	0
0	0
3	0
0	0
0	0
34	0
0	0
0	0
0	0
1455	0
0	0
14	0
0	0
0	0
0	2
0	2
0	0
0	0
3	0
0	0
11	0
0	0
0	0
10	0
0	0
9	0
3	0
0	0
46	26
327	0
0	1
283	3
1423	0
0	0
3	0
0	0
0	0
0	0
559	0
0	0
0	0
0	6
9	6
0	0
0	0
0	0
524	810
0	62
124	62
8	3
0	3
0	0
26	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
143	5
0	0
6	2
17	2
0	0
0	0
0	0
194	0
0	0
0	0
41	0
2	0
0	0
129	0
0	0
0	0
112	0
234	0
0	0
0	0
0	0
0	15
2	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1309	0
0	0
0	0
1	0
0	0
1	0
8796	0
0	0
0	0
275	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
4	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
118	0
0	0
0	0
0	0
0	0
0	0
214	0
9634	0
0	0
1629	1114
1912	1114
68	0
0	0
332	1031
0	1031
0	0
0	0
3	0
673	0
0	0
11	0
5718	0
0	0
0	0
21	14
12	12
0	12
0	0
0	0
0	0
8	0
0	0
6	0
0	0
0	0
0	0
0	0
3762	0
840	2
3	0
912	0
700	0
0	4
0	11
0	4
2455	0
1148	0
989	0
7199	0
3	0
0	0
1690	0
0	10
0	9
7	11
0	8
10	5
0	10
0	8
5	10
0	8
0	8
5	7
1222	0
0	0
0	0
0	0
2	0
0	0
12	0
0	0
0	0
282	0
0	0
159	0
0	0
13	0
0	0
0	0
0	53
1	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
18	3
0	0
68	0
0	15
0	15
0	0
0	0
0	0
582	0
0	0
4	0
0	0
1	0
2533	168
4802	168
27	0
0	0
0	0
2461	0
13	0
0	0
383	0
0	0
44	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
655	601
0	596
0	557
0	562
2	562
0	0
0	0
0	0
0	6
0	0
55	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
3	0
0	0
0	2
1	2
0	0
3	0
5	0
116	0
403	28
0	0
0	0
0	0
425	0
6	5
12	5
619	0
13	561
267	498
0	561
22973	0
1	0
2	2
0	0
144	0
994	0
0	2
0	2
9	428
101	428
0	0
323	0
1139	0
11	0
0	0
0	0
0	0
38	207
0	207
0	0
0	0
4	0
0	0
0	0
0	1
1	1
0	0
1	13
0	13
0	0
0	0
0	0
0	0
4	0
0	0
8	0
1	0
12	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
305	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
182	0
0	0
2	0
0	0
0	0
243	0
2	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
37	1
6	0
10	0
0	0
0	0
0	0
5	0
0	0
3	0
11	0
4	0
18	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
416	0
0	0
0	0
7	0
0	0
0	0
2	0
0	65
0	65
0	0
3	0
8	0
27	1
13	4
0	45
64	45
0	0
0	0
305	0
0	0
0	0
0	0
79	0
239	0
0	0
600	110
413	0
0	0
1059	0
1	0
0	0
48	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	1
157	313
282	117
0	103
15	348
0	106
0	222
1	303
32	124
0	259
70	157
1	0
0	0
0	0
496	0
750	0
422	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
7	0
0	0
0	0
0	0
0	0
2483	0
0	0
82	0
0	0
0	0
1727	613
0	0
1	0
0	0
0	0
0	0
0	214
79	214
0	214
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	34
265	0
27	218
176	218
0	0
0	0
0	0
0	0
149	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
33	0
0	0
0	0
2	71
0	65
0	6
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
82	2
0	0
1	0
2	8
8	0
7	0
4	0
0	0
0	0
0	0
0	0
0	9
142	0
0	0
53	43
59	46
0	0
121	0
0	0
0	0
8	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	13
1	13
0	0
0	0
0	0
0	0
0	0
7365	0
0	0
2	10
0	10
606	0
1242	0
0	0
0	0
0	0
38765	0
1	290
9	290
0	290
497	0
4141	0
21783	0
1331	0
15350	0
2463	0
9094	0
1673	0
85	0
0	11
0	11
25	0
551	0
833	0
0	0
0	0
0	0
75	0
0	0
0	0
0	0
2	0
8	0
0	0
5	0
0	0
9	0
48	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	23
0	23
0	0
0	0
0	0
0	0
173	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
514	0
0	4
0	4
0	0
10	2
0	2
0	0
0	0
12	21
0	19
17	19
0	115
142	112
0	115
0	0
0	0
0	0
0	0
6	0
0	0
0	14
16	14
16	0
2	13
0	13
0	0
0	0
6	0
6	3
0	8
8	3
5	8
0	3
8	9
11	0
14	0
7	13
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
57	4
102	0
0	0
0	0
0	0
0	0
403	0
0	0
0	0
0	0
0	0
11	15
0	0
8	0
2684	0
2286	0
0	0
0	0
5	0
15	0
206	0
21	5
0	0
0	0
0	0
0	0
4	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
4	0
313	0
0	0
0	0
0	4
0	4
0	5
0	5
0	2
0	0
0	0
0	0
0	2
3	2
5	0
0	0
0	0
0	0
0	0
0	0
4	3
17	0
1	3
17	0
3	0
1	0
0	0
0	0
187	0
0	0
3	0
4	0
1	0
0	0
8	0
0	0
12	22
0	3
31	25
2	4
12	35
0	27
5	3
2	1
32	3
78	7
0	0
0	7
20	7
0	29
0	28
0	4
2	4
0	0
0	0
0	0
0	13
0	13
0	23
0	10
0	17
0	10
0	10
0	6
0	10
0	18
0	23
0	10
5	14
11	17
0	10
2	11
0	11
0	10
0	17
0	11
0	10
15	11
5	10
0	17
0	10
934	0
1	4
0	10
0	0
0	0
0	2
8	2
89	186
0	140
0	101
0	203
53	91
7	10
0	67
0	99
0	36
4	62
0	48
0	79
0	0
0	0
0	0
435	0
6	0
0	0
284	0
73	0
0	0
6	0
61	0
2	0
0	9
18	9
3	0
10	0
0	0
0	0
0	0
0	0
0	0
5	8
32	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19875	0
0	0
5	0
265	0
281	0
1160	0
11152	0
1261	0
106	0
0	0
0	0
0	25
0	0
0	25
5	0
0	0
2	0
1901	0
0	567
220	567
186	0
860	0
2321	2
5119	0
842	2
0	2
0	0
0	0
978	0
5	0
924	0
186	0
623	0
0	0
2637	0
651	0
1397	10
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	7
0	0
0	0
0	0
1	0
0	0
0	0
307	13
0	0
0	0
0	0
0	61
29	150
7	147
4	99
3	64
13	79
113	0
5	0
2	0
5	5
0	3
0	2
0	2
0	2
0	0
0	0
0	0
33	0
0	0
37	0
0	10
9	19
0	9
8	4
0	0
0	0
21	0
6451	0
0	0
1	805
1138	805
375	0
0	0
0	0
0	0
5	0
0	0
2232	0
3403	0
953	0
21	0
442	0
881	0
1731	0
20747	166
0	1
2253	1
0	0
5350	0
0	0
5	0
80	0
25	0
0	3
0	0
140	3
589	0
1394	0
862	0
371	92
1	1
1037	2
0	0
0	0
0	0
0	0
34	0
0	138
6	0
10	138
0	132
318	0
0	0
0	0
15	82
0	12
3	54
10	28
0	58
4	50
0	0
218	23
103	23
0	0
3	0
9	0
132	757
0	751
118	744
228	0
0	0
6	0
13	37
0	15
6	7
16	65
8	8
13	49
0	65
0	0
22	0
148	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	25
13	25
0	0
0	0
0	0
0	0
0	0
3	22
6	22
0	22
0	0
20	0
221	0
0	0
0	0
0	0
0	0
2	0
10	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
45	0
0	0
102	0
15	0
0	0
159	0
1177	0
0	0
0	0
0	0
110	73
0	0
609	73
6	0
128	12
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
221	0
0	0
0	0
0	0
0	0
0	0
0	2
9	2
4	0
61	14
2	0
2	0
3488	3
4	3
0	0
2	0
8	0
0	0
3	0
49	31
0	31
1	18
316	0
0	0
0	0
3975	0
0	0
0	0
0	0
978	0
3	0
17	0
0	0
0	0
0	0
0	0
1702	1
0	0
0	0
2082	0
0	0
13	210
18	210
39	0
0	0
40	2
2147	2
0	0
0	0
1609	0
63	0
0	0
72	360
0	360
0	0
347	0
0	0
1057	0
100	0
0	0
0	0
5	152
44	152
0	0
10	0
0	0
0	0
0	0
0	0
31	0
0	0
0	0
0	0
19	70
2	70
0	15
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
33	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	44
0	0
0	0
0	0
3668	0
2	0
0	0
0	0
0	0
684	0
0	0
0	0
0	0
0	4
16	4
0	0
0	0
0	0
25459	0
731	0
2036	0
8	0
20	5
0	5
729	0
874	0
2626	3
1400	0
406	0
5023	1
2	4
0	4
0	0
412	0
0	0
0	0
0	0
0	0
0	0
28	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
3	0
4	0
179	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
26	0
0	0
0	0
0	0
4	0
454	0
243	0
34	0
1	0
0	0
0	0
0	0
257	0
22	0
271	0
725	0
0	0
611	0
0	0
0	0
1012	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	2
30	31
0	0
0	1
0	1
0	0
68	581
51	581
0	0
693	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3367	0
1885	0
0	0
3068	0
0	0
24	0
0	0
4411	0
0	0
532	0
2339	0
6578	0
226	0
10956	0
0	12
136	12
0	0
0	12
3	12
0	12
10	0
131	0
204	0
0	0
26	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
66	0
0	0
0	0
779	683
0	0
0	0
0	0
2	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
696	0
1183	0
0	0
0	0
7	0
1201	5
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	6
4	6
0	0
0	0
0	0
0	0
68	16
983	0
0	0
1	0
0	0
890	0
0	0
0	0
8	0
0	0
0	0
77	0
27	0
476	97
2	0
5	0
0	0
1966	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
69	19
0	0
9	16
0	6
10	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
1	0
9	51
0	51
9	51
315	57
0	67
157	102
6	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
15	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1473	0
0	0
18	0
3	0
126	0
0	0
0	0
0	0
21	0
2	0
0	0
26	4
0	0
0	0
1	0
0	0
0	0
50	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
7	9
0	0
0	0
162	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
1	0
6	0
56	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
161	0
0	0
41	0
41	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
168	0
0	0
0	0
0	0
0	0
0	0
0	0
147	0
4	0
0	0
0	0
0	0
0	0
0	0
37	0
309	0
0	0
0	0
4	0
0	2
0	2
0	0
3	0
10	0
25	0
0	0
0	0
0	0
6	0
0	0
3	0
0	0
2	0
9	0
0	0
0	0
38	5
0	0
0	0
0	0
0	0
36	0
0	0
0	0
0	0
0	0
0	0
0	0
73	10
11	0
0	3
16	0
0	0
0	0
5	0
3	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
4	0
0	0
0	0
2	0
0	0
559	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
35	0
2	0
0	0
4	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
41	11
126	0
210	0
0	0
217	0
43	156
1	156
0	0
79	0
0	8
0	8
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	5
0	0
0	0
0	0
7	0
0	0
42	0
0	0
0	0
87	0
0	0
2100	0
752	0
9	0
0	0
204	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	658
122	658
146	9
0	1
14	6
22	1
0	6
11	5
0	5
0	5
0	0
115	0
245	5
0	0
0	0
26	1
0	0
10	0
10	3
0	0
37	0
0	0
0	0
0	0
2	0
0	0
6	4
3	4
0	0
0	0
8	8
0	8
0	0
0	5
0	60
0	0
0	60
0	65
0	0
0	0
0	0
0	0
0	0
0	5
0	6
32	0
2	11
0	6
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
335	0
3	0
0	0
0	0
4	5
0	0
0	1
0	1
0	1
0	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
4	0
0	25
0	25
14	0
2	0
0	0
2	0
0	95
0	30
0	54
0	27
0	69
0	85
4	62
0	37
126	0
0	0
543	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	19
17	19
11	0
0	0
0	0
0	0
0	0
0	0
16	4
0	0
0	0
0	0
2	5
2	0
14	5
2	0
4	0
99	0
15	0
15	0
24	0
53	0
423	7
0	0
53	0
664	0
0	0
55	0
0	248
0	186
2	221
0	0
0	0
0	0
1	0
4	0
0	0
0	0
197	0
46	84
1	94
81	78
299	104
190	223
35	225
22	92
0	0
0	15
0	20
7	0
6	0
1	0
2	0
0	5
0	5
0	12
0	11
0	5
0	3
0	12
4	11
0	0
0	0
61	0
0	6
0	6
1	0
2	0
0	0
12	0
0	0
2	0
11	344
40	344
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	5
0	0
0	0
0	0
0	0
8	0
0	0
386	0
703	0
0	4
0	3
0	0
0	3
879	0
13	243
0	243
3	0
97	0
1033	0
0	0
0	0
0	0
9	0
3	0
0	6
2	6
0	0
2	234
1	300
0	300
31	60
0	122
0	101
0	116
0	33
0	95
51	8
0	95
0	0
9	5
11	13
2	13
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
2	3
0	4
126	2
1	0
0	0
35	1
1112	26
2	0
13	3
0	13
0	6
0	14
0	5
0	16
0	10
0	8
0	8
0	3
0	3
0	0
0	3
0	19
0	11
9	0
141	98
55	227
24	227
0	0
1	23
3	23
0	0
0	0
0	0
4	0
3	0
1	0
0	0
0	0
0	35
0	13
0	13
0	4
5	35
2	0
93	0
41	430
27	430
0	0
0	0
5	0
2	0
8	0
0	4
0	4
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	17
6	17
0	0
19	95
0	46
2	49
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
133	0
4	0
6	0
75	0
3	2
0	2
1	4
0	0
0	0
0	4
0	0
37	0
55	40
3	37
2	0
0	0
0	0
0	2
4	2
0	0
0	9
18	9
0	1
15	24
2	23
0	0
140	53
0	53
0	0
0	0
0	9
1	11
0	10
86	9
20	11
2	12
17	8
1	41
0	50
5	4
34	13
0	23
5	18
96	41
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	7
4	18
0	18
20	24
265	16
34	35
0	35
0	36
1	13
27	19
0	0
26	27
76	31
0	26
0	22
0	0
5	16
0	19
31	33
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
314	0
4	0
0	0
0	0
0	581
173	581
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
258	0
0	0
0	0
0	0
0	0
0	0
0	43
39	43
0	0
0	0
1	0
2	0
1025	0
0	0
0	0
0	0
0	0
6	0
3	263
689	263
0	0
0	14
0	14
634	0
0	0
1135	0
0	0
0	0
0	0
0	0
3	0
3	0
0	0
4401	0
0	0
16	5
0	0
0	0
1	0
1	0
896	0
0	0
0	0
4	24
2	24
0	0
0	0
0	0
0	0
1548	0
0	0
0	0
4	0
247	0
0	0
0	0
2111	0
0	0
2836	0
0	0
0	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
34	23
0	23
1143	0
0	0
5231	0
0	0
0	0
0	0
0	0
0	0
6444	0
0	0
1	0
6	0
0	0
0	0
388	0
3041	0
0	0
0	0
0	0
0	0
254	0
0	0
0	0
0	0
4419	0
2	0
3266	0
0	0
0	0
102	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15035	0
14	315
4	315
41	315
30	0
21	0
243	0
0	0
187	10
409	0
2873	0
0	0
0	0
0	0
0	0
0	0
121	0
1	0
0	0
0	0
0	0
71	0
0	0
0	0
1	23
0	0
56	0
20	0
1218	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	0
0	0
0	0
472	0
0	0
107	68
0	0
24	74
0	35
5	74
33	31
0	31
11	31
0	0
0	0
0	0
4	0
0	0
1	0
0	0
43	236
226	236
5	237
0	0
0	0
0	0
2	0
0	0
0	0
0	0
14	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
12	0
0	0
21	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
355	0
1333	0
0	0
0	0
0	0
1	104
142	104
152	0
0	0
0	0
0	18
35	18
0	0
0	0
5	0
0	0
0	0
251	0
89	0
0	0
0	0
0	0
0	0
0	0
4	0
6	14
0	14
14	0
0	0
0	0
6	0
29	0
0	0
0	0
0	0
0	0
0	0
10	9
0	9
0	0
0	4
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1103	1
36	1
5	0
0	0
0	0
2	0
213	0
0	0
0	0
0	0
5	0
5	0
0	0
113	0
69	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	0
234	0
0	0
0	0
6	0
0	3
0	1
0	0
0	1
1	3
0	0
0	0
5	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
124	0
183	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
34	0
0	0
0	0
7	0
31	0
0	0
0	0
0	0
21	0
48	0
0	2
0	2
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
9	0
11	0
619	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	1
172	0
0	0
0	0
0	0
0	0
0	0
0	0
15	15
887	0
0	616
33	108
65	724
3600	0
4476	0
43	0
457	589
36	589
2896	0
679	0
13116	0
1557	0
1	0
15104	0
883	0
0	0
31182	0
0	0
370	0
15	2
4246	2
9	0
3395	0
0	0
2497	0
24	0
522	0
575	0
658	0
7	4
3299	4
55	412
0	412
0	412
153	0
309	1
1064	0
4	0
30	0
0	0
714	0
3	125
87	125
0	0
0	0
5	0
9	3
6	3
2	0
1	0
23	0
0	0
0	0
0	0
0	0
0	0
17	50
1	13
0	50
0	0
0	0
0	0
0	416
8	416
0	0
177	0
0	0
0	0
2	0
0	0
0	0
7	0
0	0
7	0
0	0
3	0
0	0
0	0
0	0
20	0
0	0
0	7
28	0
133	285
10	285
4	0
0	0
14	0
1	0
0	1
23	355
0	1
5	355
73	0
133	0
1	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
422	0
597	0
0	0
0	0
0	0
0	0
0	0
398	0
0	0
3052	0
3	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
7	0
0	0
0	0
0	0
4	360
135	360
11646	0
0	0
0	0
152	0
12452	0
0	0
0	0
96	0
3	526
101	526
0	0
3202	0
5376	0
725	0
14138	0
269	1189
45	1189
0	0
0	0
4	0
0	0
0	0
4	0
