UniqueCount	AmbigCount
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	3
43	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
0	25
0	5
0	25
0	0
0	25
0	5
0	0
0	0
0	0
28	0
72	1420
37	1358
8	23
25	15
0	7
0	5
34	301
154	10
107	12
0	47
0	50
1	34
0	66
0	8
14	210
18	21
0	27
2	21
167	23
67	0
151	0
0	0
0	3
7	107
0	274
7	107
0	23
21	280
5	117
0	284
107	0
10	19
0	7
55	19
2	21
185	3
33	24
104	24
929	6980
1569	50227
237	46445
3137	12266
2242	29395
11552	15680
8703	18572
53	14
4441	0
1941	3955
2858	157
1943	3164
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	4
0	10
0	10
3	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	403
2	0
22	19
117	0
55	80
22	79
0	0
8	25
0	406
169	93
4	294
0	427
1	420
0	0
0	0
0	4
0	4
1	4
0	0
153	0
2	45
0	21
5	24
0	0
9	11
0	20
0	20
0	0
0	0
0	0
3	4
64	229
0	162
4	391
16	41
4	41
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	754
0	372
5	265
5	265
36	600
0	1
8	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
94	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
6	3
0	3
0	3
4	1
0	2
387	0
21	55
0	55
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
0	0
0	0
0	0
0	314
39	314
0	0
0	0
13	0
0	0
0	49
0	57
0	11
0	42
0	0
0	0
0	0
4	0
17	0
0	0
15	2
9	0
12	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
229	0
0	0
0	0
0	60
112	60
11	37
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	0
0	0
0	28
0	26
0	28
0	17
0	3
0	20
36	80
10	29
40	8
0	16
0	21
0	23
0	16
0	0
0	21
0	1
208	40
237	86
45	10
138	14
0	42
0	9
0	80
28	2
18	23
46	0
0	0
0	0
0	0
6	0
0	0
0	75
0	50
0	32
0	50
0	18
0	37
0	13
0	80
0	0
0	0
0	0
6	36
6	30
1	6
0	0
1	0
0	1
39	1
0	1
0	0
0	8
0	0
0	0
0	12
0	0
0	16
0	0
0	20
0	0
0	0
16	0
0	6
0	13
0	3
0	7
0	13
0	7
0	6
0	0
0	0
0	0
0	0
0	0
21	19
0	14
2	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	79
0	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	0
5	0
122	0
0	0
1388	2613
34	2613
85	0
34	0
33	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
509	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
45	0
0	0
519	0
129	0
351	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
1246	515
13	522
0	0
0	0
0	0
79	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
213	0
0	0
0	0
0	0
4	8
0	6
13	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	89
9	79
6	33
9	89
50	6
190	6
258	0
0	0
0	0
0	0
0	0
17	10
25	1
0	49
8	38
19	46
10	46
0	0
28	0
0	0
0	0
0	16
66	16
3	3
1	3
0	0
0	0
0	287
0	287
0	287
0	287
0	0
0	0
6	0
0	0
0	0
80	0
0	0
0	0
1	0
4	0
2	11
0	9
0	20
0	0
0	0
0	0
0	320
25	103
46	320
42	0
3	0
135	0
0	0
0	0
0	0
3550	0
3	0
1782	0
3	0
0	0
0	0
0	0
0	0
91	0
148	24
0	25
0	1
0	0
0	0
0	0
4	0
0	96
0	54
10	66
9	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
9	0
0	0
191	30
0	30
0	30
19	30
0	30
0	30
0	30
36	12
210	0
424	0
901	0
469	0
0	0
24	0
50	880
1253	1690
586	810
0	0
0	0
0	0
1080	0
35	0
0	0
0	0
36	0
7	31
0	0
0	31
396	0
0	0
0	0
0	0
0	0
69	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
927	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
391	0
0	0
14	17
11	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
154	0
381	0
1000	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1390	0
0	0
31	0
216	0
0	0
21	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
1	0
0	0
4	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
12	2
65	0
590	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	15
0	0
83	15
0	0
0	0
0	0
0	0
221	0
12	0
6	0
44	0
39	0
0	0
0	0
595	0
1929	192
1	0
150	192
472	210
0	2286
0	2424
0	670
0	2711
4	1999
501	348
306	0
78	0
0	1
0	1
494	0
0	0
0	0
0	0
0	0
0	0
90	0
303	79
468	324
96	244
50	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
2	27
0	0
0	0
0	0
0	0
902	22
25	22
10	0
11	59
11	28
0	7
0	38
0	21
0	3
7	0
12	0
6	2
0	0
0	0
0	0
0	0
0	0
4	508
0	352
5	584
1	746
1151	0
0	0
0	0
0	0
0	0
0	0
0	0
35	0
51	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	10
0	13
0	13
0	0
0	0
4	0
0	0
1	21
5	21
0	21
0	21
0	0
47	0
0	0
1069	0
0	15
12	0
0	15
18	14
1	0
0	0
0	0
0	0
0	0
0	0
0	0
317	0
0	0
0	0
1	4
2	4
869	0
0	0
61	0
99	0
247	0
784	607
1587	775
9206	29
4052	168
0	0
0	0
5	32
0	32
0	12
0	0
1	9
0	12
2	37
46	9
0	37
16	0
18	97
24	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	18
0	18
0	13
20	13
231	0
4	0
62	0
0	35
0	5
28	30
0	0
0	0
330	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
440	12
206	42
283	42
2	7
12	7
0	48
0	49
0	21
0	27
0	0
0	22
0	39
0	2
11	63
0	0
0	205
0	205
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
508	532
194	393
52	467
1526	221
0	0
67	0
120	0
95	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
29	0
0	0
0	0
0	96
2	99
9	31
0	40
5	10
0	0
5	0
0	0
29	0
217	0
0	0
0	0
0	0
0	0
0	0
330	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
8529	0
659	0
0	0
641	0
0	0
304	92
1034	0
2	0
2212	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
255	0
314	0
95	0
5262	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	12
0	12
8	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
161	0
0	0
5	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	7
5	12
3	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
5	19
6	26
14	19
0	62
0	55
0	43
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
281	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
48	0
97	22
0	4
7	4
0	0
0	0
0	0
0	0
130	0
0	16
16	15
12	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6002
92	5362
94	5490
467	1956
1	0
0	0
12	0
0	0
0	0
0	0
0	0
2	95
11	95
0	0
0	0
0	0
0	0
0	0
0	0
194	0
85	67
211	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
6	7
0	0
0	0
0	0
0	0
3	0
9	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	118
28	118
5	0
50	90
6	0
4	14
0	0
0	33
0	0
0	135
0	135
0	14
0	0
0	0
0	0
0	0
407	0
0	0
10	0
21	0
6	0
36	21
504	5
22	17
258	12
385	33
18	168
77	18
0	9
545	168
0	0
0	0
0	0
0	0
0	0
0	0
0	0
185	0
0	0
0	0
0	0
0	0
0	0
36	8
3	8
0	0
0	4
0	30
5	10
0	36
0	36
0	30
380	5350
2231	5338
5438	4747
3887	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
2	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	10
4	0
4	10
0	0
0	0
21	1
0	0
0	0
0	0
0	0
0	0
1	47
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1756
0	1596
0	1840
0	1680
0	0
113	0
46	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	76
4	76
0	0
0	13
0	26
0	1
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	30
1	30
0	0
7	0
7	9
4	9
0	0
0	0
3	0
403	0
70	43
15	196
154	0
12	76
608	242
551	242
122	171
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
121	0
0	377
1	377
0	0
0	0
0	0
0	0
1	15
7	15
0	0
0	0
0	2
3	2
5	0
0	0
0	2
0	2
0	0
0	26
3	10
1	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	105
44	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
9	10
1	0
0	0
0	0
13	1
0	35
0	25
72	52
5	63
4	0
0	0
0	0
4	0
17	0
3	0
8	0
18	0
20	0
24	0
0	0
3	0
4	0
3	0
4	0
0	0
0	0
294	0
3	117
32	117
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
233	437
12	1016
27	1016
4	74
0	521
44	437
0	0
37	40
0	114
0	0
284	0
26	0
0	0
0	5
0	0
0	0
32	49
41	49
3	5
0	0
0	0
7	0
12	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
108	1976
74	1976
589	0
59	0
8	0
0	45
4	45
0	0
0	0
0	0
12	20
15	20
22	20
0	0
0	0
12	56
0	56
0	0
3	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
971	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1092	0
0	0
0	0
0	0
0	0
0	0
50	0
0	0
40	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
5	0
462	0
199	0
5	0
1	3
0	3
0	0
109	0
189	0
0	0
0	0
0	0
1	26
0	26
0	0
0	0
0	0
25	0
0	0
14	0
15	0
18	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	1304
63	1304
0	0
266	0
0	0
6	0
0	0
0	0
76	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
79	0
1	0
31	0
7	0
28	0
4	0
0	0
0	0
9	0
0	11
0	11
6	0
5	0
0	0
12	146
0	37
0	146
4	37
137	0
46	19
13	19
0	0
1	0
47	0
0	0
0	0
0	0
0	0
0	0
0	0
730	0
220	0
0	0
0	0
1	0
37	0
0	140
19	0
0	34
0	248
0	10
0	235
0	30
10	42
5	48
0	18
0	0
0	0
1	153
0	153
70	0
5579	0
51	0
0	0
0	2
0	0
0	6
0	3
4	0
0	3
0	0
0	0
0	0
0	0
51	0
0	0
36	57
25	164
76	164
0	0
0	0
0	0
0	4
1	4
2	0
0	0
53	77
12	77
0	0
0	0
0	0
0	0
0	0
2003	0
0	0
0	52
9	52
0	0
0	0
0	0
0	0
0	0
0	49
11	49
6	615
0	1
0	1
44	615
16	0
0	0
0	0
0	0
0	0
2	16
7	16
52	0
58	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1318	0
0	0
215	0
0	0
0	0
0	0
0	0
0	0
0	0
164	498
0	423
0	29
9	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
908	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	18
10	0
204	0
3	90
0	18
28	90
0	18
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
4	0
4	0
348	35
41	35
0	28
0	28
0	11
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
166	0
0	0
0	0
0	0
114	0
13	0
0	36
661	36
135	0
154	60
181	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
113	0
3	2
0	42
0	22
0	27
0	7
0	0
77	0
0	0
6	0
0	0
0	0
0	0
22	0
194	0
0	0
0	15
46	105
0	0
1	119
4	1
3	0
0	0
15	0
22	0
0	0
0	0
21	139
56	139
0	0
0	0
0	0
0	0
0	0
0	0
17	106
20	72
24	0
2	57
8	3
0	0
0	0
0	0
0	0
0	0
0	11
1	11
0	8
0	8
13	6
0	8
12	0
0	0
0	0
5	10
0	8
0	10
0	7
2	7
0	0
0	0
0	0
0	0
0	0
0	0
99	0
0	11
0	11
0	0
144	0
140	0
257	761
246	761
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
197	32
294	10
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	10
0	0
0	12
0	0
0	9
0	0
15	0
0	0
235	3
0	0
0	1
0	0
0	0
0	0
6	0
3	0
0	33
6	0
0	33
0	0
0	0
0	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	12
0	12
2	1
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
240	0
0	0
29	0
63	0
0	6
7	6
0	14
7	6
0	0
0	6
0	14
0	6
0	14
22	0
14	0
15	0
3	57
0	75
0	11
0	29
0	63
40	0
0	0
0	45
0	45
0	17
0	6
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
146	278
9	348
51	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
164	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
9	15
9	15
0	0
0	5
9	5
0	0
0	22
0	27
3	27
43	0
2	44
0	44
0	0
0	0
1	2
32	2
3	0
0	0
0	0
2	43
0	0
23	43
0	0
0	56
13	11
102	10
26	72
14	21
0	40
2	97
140	444
25	437
0	524
46	385
12	164
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	61
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
956	3157
193	4007
73	3338
3201	0
0	0
0	0
136	16
0	16
2	0
0	0
4	127
1	127
486	0
1	0
0	0
0	0
13	0
0	0
0	0
0	0
4404	0
0	0
0	2
0	2
0	0
49	0
5	69
12	69
0	0
0	0
0	0
0	0
0	23
2	23
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
3425	0
0	0
10	0
5	7
0	7
0	7
0	0
0	0
41	38
51	3
3	0
27	8
10	5
0	35
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	33
0	0
0	19
0	33
0	1
0	1
0	0
0	0
0	0
46	76
41	14
0	66
0	33
34	4
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
0	0
199	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	2
8	0
0	31
0	0
0	17
11	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1909	0
0	0
0	0
30	37
0	42
0	25
3	15
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
178	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
114	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
143	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
384	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
171	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
147	0
0	0
24	0
9	32
14	32
0	0
513	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	9
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
0	0
97	0
0	0
0	0
0	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
1	0
5	8
0	12
0	20
0	20
9	37
0	12
0	37
1	19
0	0
0	0
472	0
2	9
16	9
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
490	0
0	0
0	0
0	0
0	0
0	0
0	0
178	0
0	0
0	0
0	0
0	0
0	19
53	19
0	0
0	0
0	0
953	0
0	0
0	0
14	0
7	0
0	10
39	10
0	0
7	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
6	0
0	36
47	36
8	0
0	0
0	0
0	0
0	0
0	0
0	1866
2	1037
327	1527
649	1446
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	171
7	174
12	174
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	2
0	0
8	0
0	0
8	2
0	0
0	8
20	29
0	8
13	13
0	25
150	23
2	23
32	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24008	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
4	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
107	12
0	12
0	17
0	17
352	484
366	484
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	720
0	515
0	527
50	293
0	0
6	43
0	79
2	79
0	0
96	4
247	0
445	0
312	0
0	0
89	0
125	278
224	278
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	12
0	12
0	4
0	12
0	0
0	0
0	0
0	0
0	0
0	0
3	114
0	114
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
2	5
0	14
0	21
12	17
0	70
6	53
97	4
25	10
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	305
0	193
0	172
12	314
2	305
8	142
0	314
0	142
0	0
31	0
13	61
8	34
1	66
16	0
1	1
9	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	70
81	70
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
3	0
2	16
0	16
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	8
0	8
0	8
0	9
0	0
0	0
0	4
7	4
2	0
46	0
0	0
0	0
0	0
91	0
0	0
365	0
126	65
6	160
0	165
30	157
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	21
0	21
4	0
0	0
10	0
0	0
0	0
43	0
3	0
0	0
0	1
0	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
12	63
9	274
0	274
189	547
7	547
39	33
1749	756
10	697
287	1103
263	1322
0	27
0	27
0	0
6	27
0	27
0	0
0	0
5	275
18	262
27	242
56	332
0	456
288	787
114	663
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	10
0	10
0	80
10	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
31	20
38	61
0	62
14	6
22	51
4	46
0	0
53	79
1	52
1	41
10	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	39
75	0
0	39
0	0
0	0
0	0
8	12
6	16
0	0
0	4
0	81
23	93
0	81
0	49
0	65
16	14
13	7
0	0
0	0
0	0
1	0
99	0
246	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	45
0	61
1	50
8	0
0	50
0	9
0	0
0	5
76	709
0	0
0	259
0	3
8	11
88	693
21	11
1	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	4
0	15
1	4
0	15
4	84
2	84
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
132	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	138
3	0
0	132
11	119
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	2
0	10
0	8
0	5
0	0
0	8
0	5
0	16
0	2
0	10
0	13
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
