UniqueCount	AmbigCount
0	0
373	0
0	0
5	0
14	0
0	27
53	27
22	142
2	142
38	41
2	32
28	0
466	0
4880	0
13	11725
0	16745
10266	17539
74	0
0	0
0	0
0	0
0	0
0	0
15	289
12	383
0	0
60	383
0	2
0	2
38	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1990	0
16	0
0	0
0	17
0	10
28	29
1	35
0	29
0	12
9	10
0	13
0	13
0	6
0	13
5	13
0	0
1	14
1339	1
0	1
0	33
0	14
127	330
0	330
6252	14
24	4048
9	311
109	4048
1007	0
0	0
0	0
24017	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
40	44
0	725
0	700
0	661
0	3
4	3
0	0
0	0
0	0
0	0
160	0
67	0
112	0
202	0
35	358
148	358
0	0
26	409
327	456
0	605
68	531
73	407
0	551
214	1050
0	1200
0	496
151	0
319	0
244	0
0	0
91	0
1371	0
0	0
0	0
0	0
0	0
17	1
16	0
209	0
46	0
1615	0
41	86
19	0
153	0
78	0
7	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
184	36
2139	0
3337	464
2811	464
57	0
115	132
17	132
0	28
11	28
29	0
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
23	0
0	0
0	0
0	0
0	0
60	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2664	0
0	0
11	0
52	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	0
10243	0
0	5010
166	5527
238	5527
3122	0
0	164
8	164
575	0
17	1
61	1
1	0
0	0
0	0
0	0
14252	0
0	7
0	7
0	2
1	1
0	0
0	0
217	28
114	28
410	274
539	274
0	0
2216	0
0	0
0	0
0	0
78	0
26	0
9	0
0	0
0	0
0	0
1510	0
0	0
0	0
0	0
0	0
0	0
0	0
2288	0
0	0
0	0
0	0
2041	0
2285	0
110	137
0	137
6	5623
1821	5623
305	0
18753	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
24	17
0	17
1543	0
372	0
0	0
0	0
0	0
48	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
12	1998
426	1998
5	0
1447	0
255	0
213	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
131	0
0	0
0	0
0	0
4	0
0	0
0	0
62	0
403	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
102	0
1021	0
1607	0
682	0
0	0
372	0
0	130
0	130
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	24
12	23
2370	0
0	0
0	0
97	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
345	0
122	0
1	0
548	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
57	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	22
13	22
0	0
0	3
0	3
0	0
129	695
0	2
346	695
0	0
0	0
0	0
0	0
0	0
6	22
0	22
0	0
0	0
0	0
5	0
0	0
0	0
3	0
28	0
130	0
1383	0
0	0
0	0
4	0
0	0
0	0
0	0
0	4
0	4
292	317
24	317
5	0
156	0
0	0
275	0
0	0
0	0
4	0
0	0
1113	0
3157	0
0	0
0	0
0	0
0	0
0	0
76	325
0	325
0	325
1190	0
385	76
0	76
0	76
14	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
132	0
0	0
0	0
0	0
0	0
0	0
95	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
2029	0
378	152
0	0
0	0
0	0
0	0
22	0
20	138
10	23
9	23
1045	0
0	0
0	0
49	556
76	556
0	0
0	0
55	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
243	0
4	0
0	0
0	0
0	0
0	609
6	602
0	638
313	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1289	0
382	0
0	0
279	0
0	0
2	0
11	186
104	175
0	0
0	0
0	12
0	19
0	8
0	0
2710	0
192	0
117	0
1359	0
3	161
8	161
717	0
0	437
0	271
230	437
0	58
19	58
4653	0
0	0
0	0
0	0
102	0
0	0
0	0
0	0
0	0
0	0
1355	0
154	0
1503	0
302	0
0	83
2	77
83	47
0	0
3154	0
0	0
2602	0
1070	0
872	0
99	14
104	0
0	0
0	0
0	0
582	0
500	0
170	0
612	0
0	0
286	0
1699	0
0	0
78	5
130	5
350	0
575	0
1518	0
0	0
11	0
0	0
46	133
201	531
97	531
83	0
5563	40296
13277	40184
22	0
0	0
68	0
16	0
5207	0
0	0
0	0
0	0
0	0
5	0
172	0
88	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1012	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
0	0
0	0
0	0
3155	0
398	0
0	0
0	0
65	0
0	0
0	0
0	0
0	0
0	0
255	0
0	0
8	0
0	0
0	0
0	0
7	0
20	0
0	0
0	0
0	0
0	0
472	0
0	0
0	0
0	0
13	0
0	0
8	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
54	0
0	0
9219	0
0	0
0	0
0	8
36	0
16	0
0	16
0	24
0	0
308	0
0	2
424	0
0	0
0	0
776	0
0	0
4807	0
0	4
2	4
917	0
32	15
7	15
0	0
0	0
0	0
55	445
25	445
0	0
0	0
0	0
0	0
0	0
8	0
0	0
50	12
38	12
40	413
34	413
0	0
0	0
1	0
8	0
0	0
0	0
344	0
60	0
0	0
0	0
0	0
0	0
118	0
1	0
102	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
1	10
0	0
0	10
7	0
0	0
0	0
0	0
0	0
6	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
3156	0
546	0
2042	0
4	0
669	0
107	1
19	1
0	0
7	32
2623	0
0	0
0	0
0	0
0	0
1762	0
304	0
1	0
9	226
106	226
0	0
0	0
0	0
0	0
0	0
273	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	927
2487	0
436	1150
1	1150
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
7	5
4	5
6	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
17	0
0	0
0	0
135	0
14	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2066	0
897	0
0	0
152	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
12	450
0	440
52	363
58	481
83	19
102	21
0	3
0	0
0	0
356	797
3	797
0	0
59	417
129	417
0	0
0	0
0	0
0	0
0	0
0	0
1033	0
242	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
1073	0
664	0
15	128
0	128
54	128
0	0
0	0
0	3
0	3
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
284	99
872	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
673	0
0	0
0	0
5	0
0	0
1148	0
0	0
4	0
5	2398
30	3033
145	25
109	668
7	198
47	198
7225	0
454	0
0	0
1080	0
2346	0
1403	0
512	0
0	0
0	0
571	0
738	0
35	0
734	192
31	192
807	0
0	0
4960	0
441	0
667	0
501	0
0	0
107	0
2704	0
1071	0
840	0
0	0
0	0
0	0
0	0
0	0
919	3
16	12
20	12
0	0
9102	0
74	0
0	0
2287	0
63	555
23	555
2520	0
2515	0
0	0
0	0
79	0
335	0
0	0
0	0
0	0
0	0
0	0
0	0
5	176
151	176
16	0
0	0
34	0
497	0
4	0
0	0
0	0
0	0
291	0
0	0
13	9
0	9
0	0
0	0
7	0
11	0
0	221
223	221
8	0
575	0
14	0
36	0
0	0
0	0
0	0
0	15
11	15
0	15
174	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
566	0
13	4
0	4
13	3
1236	0
0	0
1	0
0	0
0	0
0	0
395	0
0	0
0	0
0	0
0	0
19	0
452	0
0	0
5	0
1009	0
432	0
67	0
0	0
0	0
8	292
6	292
193	0
175	0
0	0
0	0
0	0
69	0
0	0
0	0
34	127
4	200
11	138
0	0
0	0
0	0
0	0
0	0
0	0
1002	0
0	0
0	225
20	225
127	145
0	145
174	0
170	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	278
88	278
0	70
10	70
235	792
45	792
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1995	0
22	0
0	0
144	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
16	0
20	1
67	0
0	0
86	0
0	0
4	0
0	8
0	8
0	7
0	0
0	0
0	0
0	0
0	0
95	0
0	11
0	11
36	0
0	0
159	30
0	30
0	0
0	0
1370	0
34	0
94	0
0	0
0	0
0	0
0	0
26	367
5	367
0	0
0	0
64	0
58	0
834	0
70	10
157	10
368	0
0	0
693	0
1	13
11	13
0	0
0	0
0	0
0	0
0	0
318	0
531	0
0	14
0	14
0	14
0	0
0	1
0	1
0	0
5	11
105	11
3	0
1	0
0	0
0	0
0	0
0	30
29	58
1	28
0	0
0	0
0	0
0	0
0	0
11	0
2	0
3	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
39	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	0
0	41
0	41
31	24
0	0
0	0
38	0
0	0
0	0
388	0
0	7
55	7
63	57
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
799	0
0	0
31	0
776	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	264
4	220
0	315
0	2
0	2
0	0
0	0
0	0
1896	0
403	0
1134	0
0	0
0	0
17	43
0	0
1	43
1475	0
5	0
122	0
381	0
1598	0
337	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
138	0
0	0
0	0
21	1
12	0
46	670
40	670
780	0
413	0
16	18
54	10
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	1033
79	1033
2679	0
594	17
87	17
4936	0
0	0
0	0
0	3
0	18
0	15
0	0
0	0
749	0
4271	0
0	0
0	0
0	0
0	0
0	0
0	0
799	0
0	0
158	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1405	0
0	0
0	0
0	0
242	0
0	30
0	33
0	33
0	33
0	88
17	88
0	0
0	0
0	0
87	4
392	4
0	349
75	349
0	0
71	0
0	47
0	34
0	47
0	30
0	34
0	34
0	143
25	143
0	149
0	149
4	0
0	29
0	29
0	59
0	1
0	0
325	58
12615	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	12
123	12
0	3
26	22
0	3
4	0
335	893
5478	190
3786	88
10963	2429
1176	1262
5703	2526
75	1669
0	2818
347	80
59	1
26	317
10	1390
211	669
0	1710
0	0
0	0
108	25
0	0
14	25
453	0
0	0
0	0
0	0
0	0
0	0
0	158
9	52
39	158
0	128
0	3
0	3
0	0
0	3
0	3
259	0
304	0
0	0
0	0
0	0
0	0
0	0
0	0
179	0
0	147
190	147
0	0
0	0
153	475
428	475
608	359
0	0
0	0
0	0
0	0
358	17
544	142
762	141
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	47
34	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
0	0
0	0
0	0
0	0
0	0
15380	0
0	0
2959	0
0	0
8675	0
19870	0
982	0
1252	2273
0	2151
1205	2398
0	0
0	0
0	0
139	154
0	58
0	96
5279	4
4	4
1	0
0	0
1	0
569	2343
598	2343
0	0
0	0
339	0
31	1343
512	1314
0	1343
0	275
73	275
401	0
225	0
22	0
1842	0
673	0
0	0
439	0
9	0
2	0
0	0
712	0
52	0
354	47
122	47
1390	0
1971	0
0	0
6	19
0	19
0	0
0	0
0	0
664	0
0	0
14	0
3722	0
0	0
0	0
0	0
507	0
3804	0
0	1
2155	1
0	0
557	0
2433	2
651	0
329	0
0	9
0	9
6	9
132	0
1018	403
257	403
95	0
0	0
0	0
0	0
0	0
0	0
4	7
0	14
0	5
0	1
18	13
0	8
4296	0
7	30
30	30
0	3
0	3
0	0
0	0
0	0
0	2
115	2
1531	0
0	0
0	0
379	935
30	935
0	0
0	0
0	0
0	0
1167	0
28	318
22	401
2	154
0	34
0	34
10	3
0	31
0	18
1028	0
167	1
0	1
241	951
0	1074
57	456
0	135
0	320
0	0
0	0
100	2149
265	2149
0	0
0	0
0	0
0	0
49	0
9	0
176	0
0	0
0	0
0	0
0	21
40	21
0	0
426	0
0	0
3565	0
0	56
26	49
24	18
41	11
0	0
594	0
36	0
70	2
0	0
1	2
0	0
13	0
0	0
361	54
22	54
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
448	0
0	0
0	0
71	0
198	261
638	386
26	0
549	386
36	928
54	929
5	929
7	0
0	0
0	0
329	0
60	946
12	0
8	78
51	946
40	64
0	78
4	71
0	72
9	1
0	11
0	11
14	0
97	158
0	158
322	0
0	0
0	0
0	0
0	0
417	2460
116	2475
310	2482
191	0
0	0
0	0
0	0
35	0
0	0
0	0
1532	0
0	0
5	0
0	0
0	0
0	0
0	0
191	0
141	0
15	0
395	0
363	125
340	270
0	0
30	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	0
59	0
119	0
0	0
0	0
9	5
0	5
17	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
437	5912
1894	3117
981	5551
152	0
0	0
0	0
0	0
37	1460
300	1460
0	1
0	0
4	0
0	0
0	0
0	0
0	0
28	0
0	0
0	0
0	0
888	0
0	354
90	354
0	1126
6175	1126
0	0
0	0
0	0
0	0
489	0
936	0
971	2426
24	2426
0	0
0	1
1	1
0	1
1488	0
1033	0
8	0
0	0
0	0
0	0
0	0
0	0
1025	0
11	12
0	12
422	0
0	0
0	0
35	0
1573	0
136	0
1733	0
3699	0
0	0
0	0
0	0
0	0
2061	0
707	0
370	0
162	0
861	0
2268	0
1	151
101	151
0	0
0	0
0	0
0	0
0	0
1943	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	132
57	132
6	0
16	0
1	314
265	436
66	436
23	590
294	278
0	0
3098	3
0	3
60	0
29	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	172
153	133
117	95
25	210
0	0
0	0
0	0
37	858
20	858
5592	0
10609	0
0	47
0	72
10	72
0	14
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
129	0
137	400
0	400
5	1205
14	1012
397	1079
0	0
141	0
2275	500
5	500
1010	0
0	0
11	0
0	0
6	0
8	0
0	2
1	2
3	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
555	0
578	4001
788	4001
421	876
10	0
10	0
0	0
0	0
425	0
7	0
18	0
110	0
0	0
1118	0
0	0
0	0
0	0
0	0
579	0
0	0
0	0
0	0
0	0
0	0
0	0
12072	0
76	0
81	0
0	103
91	165
14	0
0	63
4	44
24	5
0	5
3	43
43	0
263	80
1	0
0	0
0	0
20	0
6690	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
383	0
0	0
0	0
0	0
0	0
3	0
7	0
0	0
0	0
0	0
58	43
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
1824	1335
1	0
548	967
1210	741
0	0
0	0
0	0
0	0
7	0
0	0
0	10
0	10
0	0
2375	0
0	0
0	0
0	0
0	0
0	0
57	66
0	0
5	0
0	25
26	21
0	0
0	0
14	0
0	0
0	0
12	0
0	0
0	0
85	0
0	0
0	0
27	0
0	0
778	0
0	0
6	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	305
0	305
2	2
0	2
0	0
0	0
0	5
9	0
0	5
0	0
0	12
0	5
0	5
0	12
0	5
0	0
0	0
0	0
7	0
0	0
0	0
0	0
817	0
0	0
724	0
671	0
30	352
4	204
0	141
6	27
0	0
0	0
30	0
618	0
0	0
0	0
111	87
94	87
0	0
4	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2459	0
19	66
11	66
49	0
0	0
0	0
0	0
0	0
0	0
0	1
4	0
0	0
7	0
52	2
4	1
33	2
918	0
0	0
0	0
5	0
0	0
0	17
0	0
0	0
0	11
0	6
118	0
84	0
24	176
994	176
24	198
1	198
0	0
864	0
35	0
84	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
43	0
1	0
587	0
72	319
14	319
771	0
0	0
239	0
127	0
41	0
0	0
0	23
25	23
0	0
0	0
0	0
0	0
0	0
998	0
136	0
0	0
0	0
0	0
17	0
0	0
0	13
0	0
351	13
0	0
59	1
125	0
104	0
0	0
0	0
12	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
10	0
828	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
646	0
0	0
0	0
0	0
0	0
0	0
635	1522
2062	1522
1881	0
0	0
0	0
0	0
0	0
0	0
53	0
0	0
0	0
0	0
2	0
244	0
5755	158
0	0
0	0
0	0
0	0
0	0
0	29
24	29
0	0
53	0
205	0
0	0
117	3618
85	3618
0	0
0	0
16	34
4	34
0	52
0	52
62	620
418	620
0	0
0	0
0	0
0	0
0	0
0	0
94	0
0	0
0	0
0	0
553	0
8303	0
0	0
0	0
0	0
0	0
0	0
347	0
11	0
11	0
12	0
0	0
7	0
0	0
3	0
0	0
21	0
23	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	0
10	0
0	0
0	0
0	0
274	0
10	37
0	37
11	37
0	0
0	0
54501	455
1107	0
38	53
0	8
0	45
528	59
81	59
0	0
45	0
4507	0
0	0
0	0
177	0
94	0
207	1755
1094	1755
22	119
259	119
156	0
2169	0
0	0
3	3
100	0
0	3
0	0
0	0
0	0
0	0
5	0
1366	0
1	0
2	0
11	0
21	318
0	191
46	508
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
4	0
0	0
0	128
1	249
0	147
0	865
0	855
0	744
0	136
0	0
0	0
0	0
2892	0
48	79
35	316
24	316
0	0
0	0
0	0
0	0
0	0
0	19
11	19
270	0
0	0
211	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
74	0
0	0
30	60
10	60
263	0
36	0
1	0
0	0
160	0
0	0
0	0
0	0
16	274
0	274
0	0
0	0
0	0
2	661
5	661
29	0
0	0
9	0
0	0
0	0
0	0
685	0
20	0
0	0
0	0
13	0
810	0
0	0
0	0
0	0
34	5
0	0
3	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
12	0
147	0
39	797
363	797
7	458
122	458
0	31
0	32
5	32
0	0
0	0
0	0
0	0
0	0
0	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
562	0
925	0
5645	0
13004	0
0	0
0	0
722	0
203	16
65	0
270	0
340	0
0	0
0	0
11	0
4	0
0	0
0	0
0	0
0	0
615	0
76	50
19	50
0	0
2851	0
5517	0
4351	0
0	8
81	8
107	0
2	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1815	0
0	0
0	9
0	9
0	0
1	0
401	0
0	0
6	273
0	160
16	113
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1695	0
81	0
0	54
3	54
1429	0
1637	0
0	0
16	12
0	12
67	8
0	8
12	0
0	0
27	329
20	329
27	0
0	6
0	6
187	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
6	0
0	34
0	34
0	16
0	16
1032	0
194	0
6	5
0	5
465	0
195	0
0	0
0	0
889	0
323	0
459	0
1045	0
7	0
0	0
0	0
6118	0
7	0
1	0
2994	0
6	0
21	19
0	13
0	19
0	13
0	0
1961	0
0	0
27	0
9	1
1771	1
0	37
28	37
667	0
11	0
772	0
25	224
0	126
0	238
0	17
215	17
0	0
0	0
10	3
446	2399
2656	2399
0	0
9	930
429	930
316	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	131
780	131
0	0
0	0
1032	0
0	0
1926	476
0	10
0	10
0	0
0	0
7	0
0	0
12	0
0	0
0	0
8	1
0	0
0	5
0	5
0	0
0	0
0	13
16	8
0	13
0	7
0	13
253	0
18	123
4	123
6	0
0	0
0	0
0	0
0	0
0	0
5031	0
0	0
0	0
0	0
0	0
0	0
0	0
1366	0
1728	0
0	0
336	0
347	3250
234	3250
1095	503
23	0
180	0
0	457
24	457
235	0
0	0
2	985
628	985
0	0
0	8
2	8
0	8
0	8
832	0
7617	0
0	0
126	992
9	992
239	0
0	0
0	0
12	2
0	2
2	0
895	1139
465	1139
0	0
0	0
0	0
0	0
19	28
10	58
40	58
74	0
282	0
0	0
0	0
0	0
155	0
0	0
0	0
0	0
14	0
9341	0
0	0
0	0
5	0
9	0
22	0
0	0
0	56
33	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2317	0
69	1795
46	1795
39	0
0	0
7	9
0	0
0	9
8	1
0	1
0	25
2	18
1	1
15	7
20	0
0	0
107	0
0	0
0	0
135	26
35	26
0	0
0	0
0	0
8	0
0	0
0	0
9	0
0	0
0	0
8	0
0	0
0	0
11	0
0	0
0	0
0	0
1271	0
0	69
3	103
0	0
597	0
165	0
0	0
0	0
0	0
1494	0
3245	0
215	0
1291	0
0	0
0	0
0	214
77	214
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3057	1133
60	324
0	243
609	1415
31	1377
7	51
9778	0
0	0
0	0
0	0
0	0
4323	0
1251	0
7	0
0	0
1633	0
4	0
0	0
0	0
0	0
2775	0
1297	0
0	0
1704	0
1783	0
0	0
0	0
19	0
257	4452
1523	4452
0	0
211	0
0	0
0	0
0	0
0	0
13	0
0	3
2205	3
825	0
0	0
0	0
12	0
0	0
0	0
49	0
1451	0
0	0
0	4
0	4
0	0
0	0
14	14
0	14
1193	590
0	590
0	0
0	0
0	0
0	0
0	0
437	0
525	0
391	770
308	770
3321	0
0	0
17	0
0	0
0	0
0	0
0	1
594	1
0	0
0	0
1	20
20	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2667	0
2096	0
0	0
0	0
3242	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
125	7
0	0
233	0
0	0
0	0
0	0
24	38
13	35
1338	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
110	0
0	0
142	0
72	0
0	190
21	190
20	0
1026	0
271	0
24	296
0	296
23	28
0	28
0	26
26	26
0	0
0	0
51	0
0	1
7	1
6	5
0	153
0	153
0	62
0	289
6	277
0	295
5	283
0	0
0	0
0	0
0	0
0	0
65	10
0	10
16	0
28	0
0	0
0	0
18	0
0	31
0	0
0	31
0	0
11	55
25	55
0	0
0	13
1	21
0	21
0	10
18	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
0	0
0	0
1153	0
0	0
0	0
0	0
35	3
0	0
0	0
0	0
26	0
1	0
0	0
101	500
102	500
0	21
12	0
0	0
0	0
0	0
0	0
0	0
238	0
0	0
1665	1
0	1
0	0
334	0
0	556
19	457
1	527
179	0
0	0
32	48
76	48
0	0
400	60
352	60
0	0
317	494
13	494
0	0
1180	239
0	0
1529	0
992	518
55	1193
0	0
0	0
0	0
0	0
276	0
32	0
0	5
0	5
0	0
0	0
214	0
169	0
0	0
1029	783
214	783
8	0
0	5
13	5
0	0
698	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
139	105
0	0
80	151
0	193
0	0
12	28
4	107
5	28
0	107
0	29
0	0
35	120
73	120
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4771	0
0	0
11	0
0	0
0	0
0	0
0	0
3	924
48	924
0	0
0	0
0	0
0	0
0	0
0	0
0	0
111	0
0	1
0	0
0	0
0	0
0	22
13	22
17	0
162	0
0	0
0	0
0	0
4	312
1	312
56	0
1710	0
8	7
83	0
225	26
7	26
11	84
70	76
7	8
0	72
66	72
0	76
0	23
0	23
63	97
475	415
38	301
368	484
1	380
114	0
0	80
46	132
0	57
11	81
13	81
0	0
0	0
27	66
148	66
472	0
1086	0
121	0
3372	0
319	0
0	0
10	0
39	0
0	0
23	0
0	0
202	358
14	358
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1614	0
25	0
0	0
0	0
0	0
0	0
364	0
22	79
8	79
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	106
4	137
12	137
19	132
586	0
7	0
0	9
0	9
13	0
0	1454
10	4
78	1
107	1803
171	1840
49	1215
222	299
0	0
11	11
271	0
0	0
1318	0
0	72
5	72
0	0
0	0
0	0
0	0
1359	0
3	0
0	0
0	22
0	0
1	29
0	22
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
145	0
23	0
9	0
32	0
0	0
168	0
1	0
0	0
1	0
42	5
0	0
0	0
0	0
0	0
22	0
9	0
13	0
0	0
0	0
554	0
1308	0
590	0
28	0
0	0
0	8
15	8
0	0
0	0
24	0
0	0
21	0
0	0
226	0
0	0
1211	0
0	0
0	0
0	0
0	0
4	0
3	0
0	0
0	0
0	2
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
4	0
12	0
0	0
0	0
0	0
0	0
4	0
0	0
12	0
0	0
0	0
0	0
0	0
58	0
0	0
2510	0
10	0
3279	0
1	0
1449	0
303	784
369	784
36	0
11	0
0	1
13	1
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	63
0	63
0	0
0	0
0	0
237	0
542	0
129	0
1271	2
108	9
195	0
358	0
0	0
659	1827
1082	1827
0	0
0	0
0	0
0	0
0	0
0	0
176	0
69	25
0	25
1184	0
0	0
0	0
0	614
51	446
14	525
0	0
543	0
52	10
0	0
12	0
3	0
0	0
