UniqueCount	AmbigCount
819	0
0	0
0	0
1	267
0	201
9	173
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1064	0
36	0
74	24
635	24
4421	0
66	0
0	0
328	0
5	0
0	2
0	2
247	0
418	0
0	0
0	0
317	3
50	0
81	92
0	1
3	0
86	92
11	2
0	0
0	3
36	606
5	638
0	0
2	1
503	334
12	0
95	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
859	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
184	1
0	0
24	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1028	0
0	0
0	0
1	0
2	0
222	0
0	0
0	0
0	0
0	0
1	111
24	111
0	1
0	1
281	0
2047	1618
0	0
77	1453
0	2089
0	0
0	0
0	0
0	0
276	0
10	757
415	757
68	0
0	0
0	0
141	0
0	5
10	5
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	3
448	0
0	0
0	0
588	0
3955	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	0
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	81
18	81
1	0
2	0
2	0
0	0
0	0
0	0
0	0
633	0
20	0
0	0
18	0
14	0
0	0
0	0
0	0
0	0
9	2
0	0
0	0
0	0
0	0
0	0
0	0
28	0
0	0
0	0
3	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
1	0
0	0
124	0
0	0
0	0
0	0
3595	0
0	0
0	0
0	0
0	0
4	0
0	6
0	0
0	15
0	0
0	13
0	3
0	6
0	0
0	0
0	0
76	18
0	18
2	18
0	0
0	174
175	174
0	0
0	0
0	0
8	659
30	659
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
356	0
0	13
24	13
0	0
396	646
18	646
0	0
0	0
0	0
0	0
0	0
176	0
0	0
0	0
0	0
0	0
0	0
12	176
0	0
9	176
0	522
112	522
0	0
131	0
0	0
0	0
0	0
2978	0
1	114
11	98
24	24
0	86
62	40
11	122
938	0
3	0
0	3
0	3
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
976	0
1314	0
228	1899
811	87
1775	1903
0	0
489	0
15636	0
461	0
13	0
0	0
0	0
0	0
3191	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	10
23	0
118	0
0	0
333	216
2187	216
625	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
226	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
885	1
0	0
22	19
2	38
341	19
0	0
28	323
50	323
1055	0
0	0
0	0
15	0
662	0
0	0
11	0
347	0
3808	0
0	0
0	0
0	0
0	0
20	134
0	19
5	153
36	0
0	0
104	0
2556	0
0	0
0	0
281	337
0	205
178	178
41	312
0	0
0	0
0	0
0	0
0	0
0	0
47	118
0	110
0	124
30	75
0	36
2009	0
2	0
487	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
338	0
275	0
0	0
0	0
3	261
0	261
187	6
6	0
10	6
17	6
0	1
8	12
3	12
0	0
0	0
76	0
133	0
706	0
0	357
425	357
0	0
622	339
14	339
0	64
40	64
0	0
0	0
256	0
3	779
621	779
3418	0
1	0
0	0
0	0
0	0
0	0
20	31
10	29
126	0
0	0
0	0
0	0
0	0
121	20
0	20
99	32
122	32
790	0
0	297
454	297
0	0
0	0
0	0
0	0
1374	0
0	7
21	7
0	0
0	0
0	0
0	0
0	0
0	0
159	0
0	0
0	0
0	0
14	0
3	0
1	0
3	0
0	0
480	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
120	15
0	0
0	0
0	0
0	0
2158	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
204	0
0	0
0	0
0	0
0	0
1	625
175	625
320	0
835	0
0	0
2445	0
350	0
343	808
83	810
0	0
56	0
0	0
0	0
0	0
0	0
131	0
0	0
7	0
16	0
0	0
0	1
0	1
1	0
4	0
332	0
0	0
0	0
43	0
0	0
8	0
0	0
914	0
27	0
310	0
5	0
21	0
109	0
0	0
46	7
883	7
15	0
0	8
0	8
0	8
0	0
2	0
127	220
33	220
755	0
119	0
11	1
0	6
5	6
92	61
94	62
6	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
40	0
0	0
0	0
0	0
0	0
0	0
112	5
23	5
0	242
0	242
0	0
0	32
17	32
0	0
0	0
1336	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	520
27	782
228	1456
55900	30033
825	3121
0	1117
2559	29984
0	1114
0	1161
861	0
1	0
138	503
42	503
0	0
0	0
0	0
0	0
10167	13
7	2
1091	612
388	612
0	0
0	0
137	7430
1939	7430
10	0
2122	0
12	0
1383	0
0	0
344	0
1	0
0	3
0	1
0	3
387	0
0	0
0	2
0	2
0	0
16	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
93	1
2408	0
0	0
0	0
0	0
68	0
23	0
0	0
214	0
0	0
0	0
509	0
45	0
1090	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	24
73	24
1	0
1230	0
0	0
0	0
17	0
200	0
0	0
499	0
5	0
158	0
2576	0
13	0
347	0
296	0
76	14
62	3
0	0
0	0
2	0
2335	0
2419	0
0	0
0	2
84	370
45	370
0	88
0	88
0	65
0	65
0	109
0	109
0	121
0	121
628	18
376	0
0	0
0	0
0	0
134	0
40	139
6	139
287	0
1257	0
1046	0
702	0
0	0
0	0
4	1
0	1
0	0
0	1
0	0
7	780
201	780
274	0
0	714
0	969
0	1064
0	734
0	1645
0	1550
172	0
366	0
0	0
2535	0
5321	0
0	0
0	0
1036	252
23	256
1239	0
600	0
0	0
0	0
0	0
7	0
1	0
0	0
0	0
41	0
0	0
0	0
0	0
0	0
0	0
90	0
13	255
470	237
103	411
151	132
40	0
0	0
1267	0
0	0
1798	1828
986	1828
2	3
0	7
3	7
9	7
1	7
0	0
0	0
0	0
0	0
6	0
231	0
0	0
0	0
1005	0
0	0
0	0
0	0
2	58
131	58
4	0
0	0
547	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	262
0	6
0	262
0	53
0	59
0	65
0	14
0	71
102	0
8	3
2006	0
103	287
2	287
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
4	6
4	0
25	0
223	330
1	330
1	2
0	2
0	2
96	0
0	0
170	0
0	0
0	0
0	0
10	0
0	0
0	0
1	0
0	105
106	105
0	0
5	0
0	0
0	0
0	0
44	6
37	2
337	2596
0	2596
155	8
1292	0
1583	750
76	750
1277	0
0	3
0	3
2	5
5	5
5057	0
160	0
2	0
0	0
419	0
0	0
1859	0
415	0
0	0
2	2
0	2
489	0
0	0
93654	0
435	0
94	0
0	0
0	0
0	0
0	0
730	0
7219	0
6668	0
19787	0
18004	0
0	0
4	1181
323	1181
49	63
7	63
0	0
0	0
0	0
1502	0
2416	0
810	0
0	0
0	0
0	0
536	0
0	0
0	0
0	0
0	0
724	0
0	0
0	0
0	0
0	0
31	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
97	0
1227	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3863	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1326	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	134
100	134
0	0
83	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1084	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37920	0
0	0
0	0
5324	0
3342	0
392	0
0	0
0	0
0	0
72	142
94	186
58	142
46	103
18	153
53	67
1	84
22	15
159	8
13	62
20	56
43	20
13	19
33	13
0	19
0	0
2720	0
0	0
0	0
0	0
0	0
0	0
0	0
220	31
73	1
489	101
1	0
245	0
0	0
0	0
0	0
209	0
0	0
0	0
24345	0
7	14
4	14
0	0
0	0
1541	0
0	0
32	0
6198	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1929	0
4	706
506	706
0	0
0	0
586	0
0	0
340	0
0	0
0	0
0	0
0	0
13	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1476	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
445	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1469	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	29
16	48
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
431	0
0	0
4	0
11	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2197	0
0	0
1	0
0	0
228	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
590	0
296	0
0	0
103	0
41	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
368	1237
134	1240
1	972
0	791
0	611
0	975
0	0
5	0
4	0
0	0
2014	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
267	0
0	0
0	0
0	0
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	270
3	9
23	270
0	0
0	0
0	1
3	7
7	6
1	0
0	11
6	0
5	0
2528	0
3015	0
23988	0
0	0
0	0
1	0
1	2
4	0
0	2
4	0
0	0
2	0
1	0
5043	0
329	0
2	0
240	0
3256	0
746	0
172	0
0	0
0	0
915	836
25	836
0	0
3	11
59	28
3	20
9	7
27	26
10	8
4	20
4	16
11	7
0	9
1	19
0	9
0	20
0	20
5	6
3	42
4	17
64	41
4	28
1	8
0	11
25	38
6	27
21	19
8	11
89	16
8	25
0	0
0	0
0	0
0	0
65	0
7	86
0	0
4	86
0	0
210	0
0	0
577	0
7	0
0	0
0	0
0	0
0	0
9	0
2	30
3	17
0	5
0	0
0	4
0	4
40	43
0	21
7	0
0	16
68	14
2	4
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	5
4	5
0	0
0	0
0	0
0	0
0	0
11	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
1	0
0	0
0	0
0	0
283	0
19	0
0	0
7	0
0	0
0	0
0	0
0	0
152	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
62	0
0	0
0	0
0	0
0	0
9	1
0	0
7	4
0	0
0	0
67	1
0	0
0	0
0	0
0	0
0	0
0	0
696	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
906	0
0	0
0	0
0	0
10	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
18	4
118	52
1	3
72	5
12	24
4	27
60	12
3	18
11	52
0	44
0	38
0	45
0	39
0	32
0	37
0	6
0	6
16	8
4	4
0	4
0	3
5	4
0	6
5	0
0	20
0	20
18	14
2	11
21	3
7	11
2	11
2	3
115	0
1181	0
4	0
0	0
0	0
126	0
66	12
17975	12
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
80	0
1411	0
0	0
0	0
0	0
262	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
171	0
7171	0
0	0
0	0
0	0
1	0
0	0
0	0
0	239
113	239
1269	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1339	0
131	0
0	0
0	0
0	0
0	0
0	0
0	0
310	0
87	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	5
524	0
21674	0
0	0
0	0
0	0
1325	0
1355	0
112	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1800	0
0	0
1305	2
4	2
808	1
1	1
0	0
0	0
494	0
133	0
0	87
17	77
0	34
0	65
0	2
0	60
0	1
0	0
0	1
3	24
2	24
0	22
0	0
459	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
8	0
1	1
2027	1
0	0
0	0
60	0
0	0
1	189
91	189
0	0
0	0
0	0
0	0
0	0
664	0
273	0
1200	0
0	121
0	167
0	91
0	137
0	142
0	0
0	0
154	541
11	541
0	0
149	3
190	0
0	0
23	17
0	15
0	0
216	0
0	0
0	0
89	0
0	0
213	0
0	0
0	0
788	0
1	0
4	0
0	0
0	0
1712	0
2	0
0	47
16	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
159	0
0	0
0	0
0	0
0	0
32	25
6	25
0	3
1	3
1175	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
229	0
95	0
92	0
1240	0
0	0
2	0
0	0
0	0
4293	0
77	0
0	0
0	199
13	115
36	277
352	312
0	312
718	0
5282	0
20776	0
355	0
0	0
0	0
899	0
12	28
3101	0
497	0
21	2
30	0
21	0
3900	0
1042	0
27755	0
111	0
242	0
0	1
1128	2
433	1
77	1
0	25
8	13
0	25
30	18
0	9
27	41
3	41
0	41
3	13
0	0
144	0
2671	1
42	0
6	0
6311	0
0	0
255	0
331	0
5795	0
0	5
0	0
0	0
0	5
5470	0
121	0
0	0
78	1
0	5
0	3
2	5
0	0
47	0
5	1
0	0
0	1
1	1
865	0
84	0
464	0
0	0
0	0
70	0
6	0
0	0
16	0
952	0
0	0
0	0
0	0
2	6
0	6
6094	0
164	0
433	0
5	0
0	0
0	0
0	0
4230	4044
1676	1490
948	5511
0	0
0	0
1	19
6666	0
0	19
2	0
720	44
36	57
2	0
3	0
0	0
120	0
0	0
427	0
16	417
142	417
14	0
3	0
1428	0
707	0
0	0
22403	0
0	0
7	0
5	0
0	0
269	0
0	0
0	0
0	0
8	76
57	76
0	0
5	0
0	0
213	0
31	0
0	0
0	0
0	0
0	0
156	0
0	156
0	156
0	0
3	0
7	0
0	0
0	0
1	0
0	0
5	2
0	2
0	0
0	0
0	3
0	3
0	0
187	0
0	0
0	0
776	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
6	3
0	3
0	0
0	0
0	0
0	1
0	183
5	183
0	0
2	15
0	15
0	0
0	0
0	0
1	313
41	313
0	0
4	0
0	0
0	0
0	50
0	50
0	50
0	0
0	0
887	0
0	0
0	0
7413	0
207	0
0	0
0	0
13	0
21	0
189	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
16	8
2467	145
160	566
980	566
254	167
21	167
0	0
0	0
0	3
0	9
0	6
0	0
0	0
1	2
0	0
0	2
247	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	2
1	99
0	2
0	24
1039	97
0	32
127	39
22	52
5	40
2296	0
0	0
0	0
490	0
58	1
147	1
6	0
84	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
8	1
1081	0
764	0
821	0
4	148
35	0
4	148
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
3947	630
685	630
0	0
49	0
0	0
0	2
0	0
0	2
0	2
0	2
0	2
0	0
46	0
445	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
3	0
3	0
2	0
48	0
89	0
234	0
354	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
901	0
352	0
0	0
202	0
0	0
0	444
193	555
0	504
49	370
1870	146
1216	135
209	525
18	174
480	0
1	0
1	0
9	2
4	2
0	1
0	1
0	0
0	0
0	13
6	14
6	12
2	1
1	1
0	1
20	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
168	0
1	404
1	3199
1	20
186	617
9	80
0	359
164	203
137	2945
364	337
25	20
2667	0
0	0
0	0
0	0
18	0
4	0
0	0
4	0
9	0
52	0
2	0
14	3
0	3
14	0
17	0
3	0
8	0
23	672
28	672
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
160	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
0	0
0	0
0	0
0	0
0	0
0	332
0	221
29	347
11	236
123	221
20	332
0	0
0	0
0	0
6	0
432	0
0	0
233	0
0	0
2	2
13	0
0	2
0	0
0	0
0	0
0	0
33	0
48	0
19	25
25	25
0	0
0	0
0	0
0	0
180	1238
1774	1501
127	1502
0	0
9214	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
72	1905
277	1905
55	7
788	0
814	46
86	46
0	0
0	0
0	0
0	0
0	0
25	0
0	0
0	0
61	0
0	0
0	0
0	4
0	4
0	2
11	0
0	2
4	0
83	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3	2
2	0
0	0
0	0
130	0
361	23
0	0
0	0
0	0
0	0
9	10
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	4
0	0
0	4
0	4
0	0
3	4
29	8
21	8
7	19
359	19
86	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
263	0
0	0
6	0
5	0
0	13
20	13
8	147
6	147
33	12
12	12
10	0
377	0
3288	0
8	10686
1	17193
13724	17829
26	0
0	0
0	0
0	0
0	0
0	0
7	278
42	377
0	0
21	377
0	4
0	0
207	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
593	0
23	0
2	0
0	2
0	9
35	10
1	12
5	10
1	2
0	2
0	2
0	4
0	4
0	4
0	4
0	0
0	2
678	0
0	0
0	9
0	2
61	139
0	139
3840	1
14	2967
3	89
68	2967
351	0
0	0
0	0
25584	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
18	48
0	358
0	338
0	336
0	0
9	0
0	0
0	0
0	0
0	0
87	0
31	0
41	0
163	0
51	358
166	358
1	0
16	306
268	346
0	407
49	387
27	169
1	408
145	546
0	657
0	356
80	0
262	0
161	0
0	0
24	0
1721	0
0	0
0	0
0	0
0	0
6	0
6	0
36	0
5	0
507	0
5	8
9	0
30	0
14	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	23
70	23
899	0
3578	461
3775	461
2	0
22	22
0	22
0	3
0	3
7	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
1	0
0	0
0	0
0	0
0	0
59	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
1384	0
0	0
5	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
8349	0
0	3451
256	3856
274	3856
2657	0
4	36
3	36
746	0
1	2
16	2
3	0
0	0
0	0
0	0
15398	0
0	4
3	5
0	5
6	2
0	0
0	0
351	74
173	74
601	261
747	261
0	0
1823	0
0	0
0	2
0	0
55	0
16	0
7	0
0	0
0	0
0	0
1219	0
12	0
0	0
0	5
0	0
0	5
0	0
2207	0
0	0
0	0
0	0
1333	0
1582	0
38	72
0	72
0	4160
1770	4160
117	0
11526	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
26	5
0	5
1620	0
307	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
5	27
1	27
16	20
1	27
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
4	0
4	0
0	0
0	0
0	0
6	0
0	0
28	1566
272	1566
0	0
1305	0
157	0
94	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
91	0
0	0
0	0
0	0
5	0
0	0
0	0
9	0
181	0
0	0
0	0
10	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
96	1
592	0
902	0
920	0
0	0
291	0
0	57
0	57
0	0
0	0
0	2
0	0
0	0
2	0
0	0
0	13
0	13
2400	0
1	0
2	0
38	0
15	0
2	0
6	0
0	0
0	0
0	0
0	0
0	0
109	0
81	0
0	0
235	0
0	0
0	0
0	0
1	0
0	0
0	47
14	47
0	0
0	0
0	0
1	0
36	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	2
13	2
0	0
0	3
0	0
0	0
106	432
0	0
237	432
0	0
0	0
0	0
0	0
0	0
3	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	0
31	3
47	3
754	0
0	1
0	1
7	1
0	0
0	0
0	0
0	0
0	0
202	306
16	306
0	0
80	0
0	0
188	0
0	0
0	0
2	0
0	0
1149	0
3708	0
0	0
0	0
0	0
0	0
0	0
48	145
1	145
0	145
1365	0
352	49
0	49
0	49
8	3
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
193	0
0	0
0	0
0	0
0	0
0	0
84	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
534	0
469	65
0	0
0	0
0	0
0	0
6	0
17	56
5	62
7	62
788	0
0	0
0	0
55	535
71	535
0	0
0	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
229	0
0	0
0	0
0	0
0	0
0	238
2	224
0	257
237	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1114	0
125	0
1	0
126	0
0	2
0	2
2	77
9	77
0	1
0	1
1	1
0	3
1	1
0	0
552	0
87	0
45	0
1370	0
15	132
3	132
342	0
0	731
1	433
300	731
0	31
12	31
5471	0
0	2
1	2
0	0
259	0
0	0
0	0
0	0
0	0
1	0
363	0
75	0
1283	0
336	0
1	1747
565	1690
212	723
0	0
1661	0
0	0
2620	1
573	0
665	0
90	2
117	0
0	0
0	0
0	0
199	0
138	0
82	0
444	0
0	0
130	0
1008	1
0	0
46	0
41	0
444	0
565	0
1563	0
0	0
7	0
0	0
25	57
129	432
73	432
42	0
4492	31008
9997	30973
16	0
0	0
15	0
2	0
4978	0
0	0
0	0
0	0
0	0
0	0
19	0
63	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
683	0
0	0
0	0
2	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
2828	0
173	0
1	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
124	0
0	0
3	0
0	0
0	0
0	0
8	0
10	0
0	0
0	0
0	0
11	3
307	3
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
135	1
1	1
3559	0
0	0
0	0
0	0
1	0
5	0
0	7
0	7
0	0
237	0
2	0
196	0
0	0
0	0
989	0
0	0
3692	0
8	5
16	5
349	0
14	10
13	10
0	0
0	0
0	0
35	272
12	272
0	0
0	0
0	0
0	3
0	3
2	1
0	0
13	11
17	11
54	453
70	453
0	0
1	0
20	0
0	0
0	0
0	0
124	0
40	0
0	0
0	0
0	0
0	0
109	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
25	0
0	0
1	0
0	0
0	0
0	0
0	4
0	4
0	0
2606	0
358	0
828	0
3	0
478	0
45	8
26	8
0	0
6	60
1257	0
0	0
0	0
0	0
2	0
1209	0
112	0
0	0
13	238
70	238
0	0
0	0
0	0
0	0
0	0
245	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	493
4087	0
593	1207
3	1207
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
2	0
23	0
0	0
0	0
42	0
12	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1860	0
628	0
0	0
77	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
62	1291
1	1254
102	985
80	1279
3	0
30	0
0	0
0	0
0	0
322	656
21	656
8	0
52	238
61	238
3	0
0	0
0	0
0	0
0	0
0	0
411	0
161	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
881	0
524	0
23	84
0	90
20	91
0	0
0	0
1	0
0	0
8	0
0	0
0	0
0	0
0	0
3	0
4	0
9	0
0	0
1	0
0	0
0	0
203	32
667	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
426	0
0	0
0	0
1	0
0	0
904	0
1	0
0	0
12	1373
30	1601
39	0
55	232
2	78
37	78
7712	0
149	0
0	0
1109	0
1999	0
4138	0
166	0
0	0
0	0
368	0
475	0
9	0
363	117
0	117
860	0
0	0
2058	0
386	0
355	0
264	0
0	0
65	0
1884	0
1083	0
311	0
0	0
0	0
0	0
0	0
0	0
328	1
25	3
15	3
0	0
9063	0
24	0
0	0
2316	0
52	109
21	109
2238	0
1737	0
0	0
0	0
95	0
385	0
0	0
0	0
0	0
0	0
0	0
0	0
6	159
170	159
47	0
0	0
48	0
367	0
0	2
0	2
2	0
0	0
147	0
0	0
6	2
2	2
0	0
0	0
0	0
3	0
0	70
129	70
4	0
517	0
0	0
19	0
0	0
