UniqueCount	AmbigCount
0	0
5	0
0	0
0	0
0	4
0	19
0	0
0	22
0	24
29	31
0	35
67	5
0	11
13	0
0	5
7	0
18	24
22	0
0	19
0	19
0	19
4	0
3	0
105	191
281	190
529	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	24
41	91
288	137
40	63
4	17
76	0
226	0
0	0
0	0
0	0
177	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
224	0
4	0
95	0
36	0
53	314
0	327
23	446
264	247
0	459
445	0
1	0
19	0
3	0
8	0
6	0
227	64
224	46
407	0
0	33
14	33
7	5
10	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3614	9622
10733	22681
21194	10379
2172	6916
7716	4245
0	71
0	54
0	13
0	51
0	45
0	38
21	35
0	13
3	39
17	100
0	0
3	0
8	105
0	105
9	106
0	66
5	113
8	5
0	5
0	0
0	0
0	5
2	0
629	0
82	0
0	0
0	0
0	0
0	0
564	64
0	0
258	7
128	49
1	260
3	300
7	243
96	22
0	243
22	0
32	0
9	0
14	0
0	1
0	1
21	1
0	1
1	1
9	0
0	0
0	0
13	4
0	4
0	4
6	0
0	0
17	15
4	17
11	7
0	8
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
216	0
131	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
197	1
0	0
0	0
0	0
1	0
2	0
0	0
444	0
0	0
0	0
811	0
840	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1035	0
0	0
0	0
5	0
94	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
95	0
2	109
1	0
197	109
165	0
393	0
0	69
0	0
0	0
27	69
0	37
0	0
101	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
1	26
3	39
0	55
0	0
0	0
0	0
0	0
0	0
299	0
3	0
9	0
6	0
0	0
0	9
1	41
0	21
0	23
0	3
0	19
2	0
0	0
0	0
0	0
0	0
0	0
0	0
73	218
0	219
151	48
55	197
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8658
799	5710
0	7690
0	8728
11	0
0	0
28	0
7	0
0	0
9	1
0	0
0	0
104	0
0	0
0	0
0	0
0	0
0	21
9	227
0	224
0	53
10	175
24	4
0	4
4	10
23	109
8	0
31	109
10	0
8	0
729	0
0	0
2	0
0	0
4	0
15	0
26	0
0	0
0	0
0	0
9	37
0	37
0	0
0	0
0	0
106	0
245	0
0	0
0	0
0	0
0	0
0	0
695	109
0	109
0	0
0	0
0	0
331	0
254	0
137	0
0	0
0	0
0	0
0	0
0	0
0	0
246	129
794	127
0	0
0	0
193	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
86	325
54	319
107	276
1042	117
26	436
28	189
28	205
24	235
0	148
396	60
8	121
231	55
0	0
41	0
0	0
1366	0
174	10
18	10
0	0
0	0
0	0
0	0
0	0
0	0
13	0
10	0
243	0
3	0
0	8
0	8
0	0
363	1300
0	1300
79	45
396	45
262	0
560	0
4	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
121	0
0	0
0	0
0	0
683	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
407	0
0	0
0	0
489	0
635	381
131	381
3061	0
0	0
0	0
0	0
0	0
0	0
0	0
52	0
0	0
2	0
1	8
0	8
63	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
13	2
0	4
137	349
10	114
242	182
112	508
0	554
0	525
26	8
3259	2562
2675	2562
245	1394
1033	1394
1	1201
2	0
27	0
83	0
99	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	101
0	101
0	0
0	0
0	0
0	0
0	0
91	3
329	1131
124	1131
10	0
11	11
0	9
0	11
353	107
0	1111
197	1111
0	0
0	0
0	0
43	0
78	0
0	0
0	0
197	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3073	11315
2259	11375
11	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
0	0
0	0
0	0
0	0
0	0
0	0
1802	0
210	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6025	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	3
22	22
0	4
8	8
0	3
0	3
1	5
0	0
0	0
3	0
0	0
0	17
0	17
1163	272
294	289
0	111
26	125
138	142
0	0
0	0
245	0
48	0
0	0
0	0
0	0
30	230
46	230
0	7
10	17
0	6
0	11
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
725	2
126	14
0	0
0	0
0	0
1354	88
552	1540
183	616
1	583
12	581
4	1075
120	760
41	308
9	57
68	245
0	243
9	122
196	52
46	36
95	3
47	126
157	126
13	308
11	78
1	74
70	59
7	19
22	77
1	70
178	126
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
7	0
0	0
0	0
1	0
794	0
0	0
0	0
365	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	32
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
125	0
50	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	14
0	14
0	14
0	14
0	0
5	0
4	14
0	0
0	7
0	7
0	7
0	0
5	14
0	0
51	0
1641	0
496	248
513	248
4	0
0	0
0	1
4	1
7	0
78	0
0	0
18	482
91	482
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	13
10	13
5	5
0	5
1	93
3	80
49	167
17	25
22	52
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
192	10
161	10
6	0
6	0
0	0
0	0
0	0
3	0
0	2
0	2
4	0
0	2
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
789	0
0	0
0	0
0	0
0	0
42	0
0	0
0	0
70	216
16	216
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
811	0
14	0
0	64
0	34
7	0
20	52
24	63
7	41
0	50
27	16
13	29
0	0
0	0
0	0
1	0
0	0
0	0
4885	62522
15188	63252
211	987
116	965
12	1675
348	1803
0	2368
2	1348
468	832
0	238
927	232
650	796
102	343
106	343
939	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	1277
42	1277
1501	0
0	0
0	0
0	0
0	0
56	5
0	0
0	1
0	1
0	1
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
556	0
20	4
24	256
103	146
52	147
76	16
40	166
52	14
21	28
18	87
24	91
1	82
378	77
52	31
9	28
23	45
2	16
512	29
94	70
314	10
0	17
23	123
0	272
2	0
35	116
0	205
0	193
0	122
0	0
0	0
18	63
697	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	18
9	18
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
101	2
169	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
5	0
0	0
38	0
9	0
0	0
6	100
25	78
1	0
5	98
5	0
0	0
5	37
9	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	109
21	109
24	85
2	19
14	4
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
1582	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
29	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	310
26	310
0	207
8	0
429	0
0	0
0	89
10	89
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
149	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	72
923	0
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
78	0
35	15
0	17
75	0
1	32
0	0
0	0
445	0
0	0
3	0
27	62
0	285
0	62
69	497
4	21
38	29
14	491
14	11
41	305
0	32
538	1938
0	1938
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	3
0	22
0	23
9	0
8	195
0	195
0	0
0	0
117	0
0	3
28	15
0	3
11	0
1937	1522
100	1534
123	0
5	0
17	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
224	0
0	0
167	0
0	0
2	408
11	399
0	145
0	145
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	38
0	38
0	0
0	0
0	0
0	0
0	0
0	0
46	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	26
0	27
81	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	178
0	32
16	178
13	18
0	0
0	0
0	0
0	0
0	16
0	25
0	16
3	21
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
233	0
1077	0
0	0
0	0
0	0
0	0
0	0
0	0
0	85
106	85
500	0
32	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
516	0
2	12
2	70
0	56
0	152
21	134
0	64
134	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	625
6	170
68	3
39	614
0	412
62	378
20	440
359	13
0	0
0	0
0	0
45	0
186	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	4
0	4
0	4
0	4
0	0
0	0
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
16	4
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	8
0	14
0	0
0	14
156	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
28	7
5	33
0	10
0	29
0	0
2	33
0	10
0	0
0	0
0	0
126	8
219	3393
183	3279
61	100
82	90
0	36
0	36
82	590
261	12
262	12
42	214
4	237
32	125
0	302
3	57
101	406
70	55
0	45
25	55
209	38
262	1
254	5
16	23
26	39
21	301
0	612
60	282
0	38
105	529
5	217
0	528
257	0
18	61
0	20
106	58
0	73
180	4
26	74
150	74
786	5286
1426	33405
170	30191
3282	9107
2146	18286
7432	9881
17574	11517
47	9
16544	0
1085	3745
2135	105
2534	3165
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
1	2
0	2
4	0
0	0
0	0
0	0
0	0
0	14
0	41
11	56
4	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	397
0	0
18	4
207	2
120	156
32	131
0	1
9	33
0	388
99	112
14	265
0	424
1	386
0	1
0	0
0	0
0	3
0	3
6	0
490	0
6	100
5	19
9	81
0	0
22	78
0	89
0	98
0	0
0	0
0	0
3	9
45	228
0	133
47	361
18	75
21	75
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	541
0	311
8	219
0	219
4	382
0	31
25	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
203	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
7	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
20	31
2	31
0	32
24	6
5	25
1591	0
36	54
24	54
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
169	0
0	0
0	0
0	0
0	1054
110	1054
0	0
3	0
0	0
6	13
0	78
0	104
0	35
3	93
0	0
0	0
0	0
7	0
88	0
0	0
0	0
4	0
56	34
53	27
0	11
0	50
0	0
29	4
0	4
7	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
470	0
14	0
1	69
0	187
719	256
28	185
5	185
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	1
144	0
0	1
6	87
0	76
0	87
0	6
0	6
0	12
21	37
21	22
25	0
0	7
0	22
4	2
2	7
0	0
0	22
0	0
146	31
176	37
56	7
79	12
1	30
0	2
0	37
8	0
37	2
6	0
0	0
0	18
0	18
23	0
0	0
0	93
0	60
0	43
0	60
0	17
0	41
0	19
0	91
0	0
0	0
0	0
28	30
3	19
9	17
0	6
0	0
0	0
128	5
0	5
0	0
0	43
0	22
0	0
0	46
0	0
0	80
0	22
0	83
0	0
0	0
19	0
0	36
0	38
0	30
0	0
0	38
0	0
0	36
0	0
0	0
0	0
0	0
0	0
94	131
10	89
18	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	31
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
322	0
45	0
346	0
0	0
11423	10634
163	10634
364	0
120	0
5	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
757	0
0	0
0	0
0	0
0	0
0	0
0	0
66	0
141	0
34	0
2230	0
1182	0
964	0
1	0
0	0
0	0
0	0
2	0
0	1
0	0
0	0
57	0
0	0
875	444
16	450
0	0
0	0
0	0
218	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
354	0
1	0
0	0
50	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
9	21
1	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
375	0
0	0
1	0
0	0
25	0
8	9
9	44
0	44
5	22
0	0
0	0
0	0
0	0
0	4
0	133
58	112
7	28
9	136
60	4
162	4
495	0
0	0
0	0
0	0
0	0
33	2
14	1
5	21
2	21
21	20
9	20
0	0
51	0
0	0
0	0
0	35
51	35
0	6
0	6
0	0
10	0
5	963
0	966
0	963
0	966
0	0
0	0
18	6
3	4
0	2
199	0
0	0
0	0
0	0
4	0
17	9
0	28
0	37
0	0
0	0
1	0
0	286
0	56
54	286
53	0
3	0
303	0
0	0
0	5
0	5
3064	0
17	0
6078	0
27	8
0	0
0	0
0	0
0	0
125	0
52	23
25	23
6	6
0	5
0	5
0	0
0	0
0	262
7	163
5	210
24	0
0	0
0	0
19	46
37	46
0	0
0	0
0	0
0	0
0	0
99	0
0	0
352	85
0	85
0	85
109	79
0	85
0	85
0	85
43	0
277	0
465	0
632	0
1825	0
6	0
38	0
45	688
905	1289
568	601
18	0
10	17
0	17
2410	0
105	0
0	0
0	0
4	0
23	51
5	0
0	51
927	0
0	0
0	0
4	0
0	0
65	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2020	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
703	0
0	0
12	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
740	0
738	0
2921	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1810	0
0	0
171	4
509	4
0	0
20	0
2	0
1	0
0	0
0	3
0	0
0	0
4	3
7	0
4	6
31	0
3	0
33	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
15	3
157	0
1717	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
33	54
13	0
56	54
0	0
0	0
0	0
1	0
1247	0
39	0
0	7
134	7
153	0
0	13
0	13
934	0
1456	165
0	1
74	166
573	277
0	2453
0	2531
0	700
2	2889
1	2095
635	348
1114	0
195	0
0	14
0	14
1145	0
0	0
0	0
0	0
0	0
7	0
262	0
295	186
741	344
56	158
116	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	51
0	51
0	0
0	0
0	0
0	0
2069	53
65	53
1	0
19	52
6	36
0	21
0	30
7	29
0	5
1	0
6	0
3	21
0	0
0	0
0	0
0	0
0	0
1	343
21	220
26	427
5	516
2295	0
0	0
0	0
0	0
0	0
0	0
0	0
50	0
156	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
4	55
3	56
0	56
1	0
3	0
13	0
17	0
7	15
4	10
0	15
0	10
0	0
19	0
0	0
1424	0
0	7
0	0
0	7
6	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1189	0
0	0
0	0
0	7
2	7
878	0
0	0
67	0
714	0
782	0
751	558
2039	689
4064	3
2915	131
0	0
0	0
17	98
0	98
1	21
0	0
2	14
0	29
0	28
30	9
10	28
34	0
17	304
82	304
5	3
0	0
0	0
0	0
19	0
0	0
2	2
0	12
0	0
0	12
10	24
0	24
0	58
38	58
833	0
0	0
197	0
4	70
7	23
7	55
0	0
0	0
815	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
804	2
307	108
401	108
0	0
7	0
0	100
0	105
2	29
0	71
0	0
6	43
0	31
0	4
62	78
0	0
0	1024
1	1024
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
155	154
52	98
11	117
447	82
17	0
164	0
443	0
172	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
124	0
0	0
119	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
155	0
147	0
0	0
0	0
2	67
18	68
20	10
0	18
1	8
0	0
0	0
1	0
17	0
1187	0
0	0
0	0
0	0
0	0
0	0
501	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
6544	0
1048	0
0	0
1368	0
0	0
292	72
1359	0
6	0
7301	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
304	0
599	0
77	0
15782	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
780	0
0	0
34	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	51
0	12
0	51
12	37
5	37
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	317
0	265
41	269
34	203
0	195
0	192
0	172
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
329	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	16
171	0
51	16
8	7
15	7
0	0
0	0
0	0
0	0
397	0
4	16
24	16
5	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	19
0	0
0	9495
193	8750
208	8723
1010	2548
2	0
35	1
3	0
0	0
0	0
0	0
0	0
2	115
16	115
0	0
0	0
0	0
0	0
0	0
0	0
471	0
18	47
115	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	1
0	2
6	2
0	0
2	0
39	33
4	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	101
20	101
19	0
71	144
0	0
15	15
0	0
3	35
0	0
9	206
0	206
16	15
0	0
0	0
0	0
0	0
1036	0
0	0
7	0
14	0
7	0
36	0
294	0
3	0
140	0
24	5
4	55
47	5
5	0
145	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
559	0
0	0
0	0
0	0
0	0
20	0
147	42
0	55
0	8
0	17
0	77
26	25
0	90
0	87
0	74
712	7037
2749	7025
5700	6076
4265	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
7	0
0	0
14	7
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
1	54
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2795
0	2306
0	2987
0	2498
0	0
332	0
131	0
2	0
3	0
0	0
0	0
0	0
0	4
0	4
0	4
1	264
77	264
0	0
1	45
1	70
0	23
7	36
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
84	0
2	9
0	9
0	184
68	184
1	0
48	0
23	30
22	30
0	0
0	0
116	0
1662	0
582	189
211	778
341	2
73	327
1456	1274
1984	1274
568	738
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
20	55
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
286	0
0	704
42	704
0	0
0	0
0	0
0	0
0	6
0	6
0	0
3	0
4	2
4	2
7	0
2	0
5	6
2	6
29	0
0	10
0	1
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
280	736
220	736
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
48	39
13	39
48	10
17	0
0	0
16	6
0	83
0	61
54	80
53	104
0	0
6	3
0	3
9	0
13	0
11	3
2	0
5	0
16	0
58	0
24	0
0	0
11	0
0	0
0	0
0	0
0	0
897	0
40	190
206	190
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
348	745
3	964
56	964
11	163
0	581
106	744
0	0
106	155
0	239
1	0
1450	0
37	1
0	1
0	0
0	0
0	0
32	22
2	22
0	0
0	0
31	0
20	0
101	0
3	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
72	4149
287	4149
1050	0
88	0
58	0
3	34
21	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	21
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1863	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1912	0
0	0
0	0
0	0
0	0
0	0
142	0
0	0
145	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
246	0
1716	0
374	0
1	0
7	32
7	32
0	0
369	0
419	0
0	0
0	0
1	0
0	7
6	7
0	0
23	0
0	0
